:Data_list: 20170816_ace_sis_5m.txt
:Created: 2017 Aug 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 08 16  0000    57981       0      9   -1.00e+05    9   -1.00e+05
2017 08 16  0005    57981     300      9   -1.00e+05    9   -1.00e+05
2017 08 16  0010    57981     600      9   -1.00e+05    9   -1.00e+05
2017 08 16  0015    57981     900      9   -1.00e+05    9   -1.00e+05
2017 08 16  0020    57981    1200      9   -1.00e+05    9   -1.00e+05
2017 08 16  0025    57981    1500      9   -1.00e+05    9   -1.00e+05
2017 08 16  0030    57981    1800      9   -1.00e+05    9   -1.00e+05
2017 08 16  0035    57981    2100      9   -1.00e+05    9   -1.00e+05
2017 08 16  0040    57981    2400      9   -1.00e+05    9   -1.00e+05
2017 08 16  0045    57981    2700      9   -1.00e+05    9   -1.00e+05
2017 08 16  0050    57981    3000      9   -1.00e+05    9   -1.00e+05
2017 08 16  0055    57981    3300      9   -1.00e+05    9   -1.00e+05
2017 08 16  0100    57981    3600      9   -1.00e+05    9   -1.00e+05
2017 08 16  0105    57981    3900      9   -1.00e+05    9   -1.00e+05
2017 08 16  0110    57981    4200      9   -1.00e+05    9   -1.00e+05
2017 08 16  0115    57981    4500      9   -1.00e+05    9   -1.00e+05
2017 08 16  0120    57981    4800      9   -1.00e+05    9   -1.00e+05
2017 08 16  0125    57981    5100      9   -1.00e+05    9   -1.00e+05
2017 08 16  0130    57981    5400      9   -1.00e+05    9   -1.00e+05
2017 08 16  0135    57981    5700      9   -1.00e+05    9   -1.00e+05
2017 08 16  0140    57981    6000      9   -1.00e+05    9   -1.00e+05
2017 08 16  0145    57981    6300      9   -1.00e+05    9   -1.00e+05
2017 08 16  0150    57981    6600      9   -1.00e+05    9   -1.00e+05
2017 08 16  0155    57981    6900      9   -1.00e+05    9   -1.00e+05
2017 08 16  0200    57981    7200      9   -1.00e+05    9   -1.00e+05
2017 08 16  0205    57981    7500      9   -1.00e+05    9   -1.00e+05
2017 08 16  0210    57981    7800      9   -1.00e+05    9   -1.00e+05
2017 08 16  0215    57981    8100      9   -1.00e+05    9   -1.00e+05
2017 08 16  0220    57981    8400      9   -1.00e+05    9   -1.00e+05
2017 08 16  0225    57981    8700      9   -1.00e+05    9   -1.00e+05
2017 08 16  0230    57981    9000      9   -1.00e+05    9   -1.00e+05
2017 08 16  0235    57981    9300      9   -1.00e+05    9   -1.00e+05
2017 08 16  0240    57981    9600      9   -1.00e+05    9   -1.00e+05
2017 08 16  0245    57981    9900      9   -1.00e+05    9   -1.00e+05
2017 08 16  0250    57981   10200      9   -1.00e+05    9   -1.00e+05
2017 08 16  0255    57981   10500      9   -1.00e+05    9   -1.00e+05
2017 08 16  0300    57981   10800      9   -1.00e+05    9   -1.00e+05
2017 08 16  0305    57981   11100      9   -1.00e+05    9   -1.00e+05
2017 08 16  0310    57981   11400      9   -1.00e+05    9   -1.00e+05
2017 08 16  0315    57981   11700      9   -1.00e+05    9   -1.00e+05
2017 08 16  0320    57981   12000      9   -1.00e+05    9   -1.00e+05
2017 08 16  0325    57981   12300      9   -1.00e+05    9   -1.00e+05
2017 08 16  0330    57981   12600      9   -1.00e+05    9   -1.00e+05
2017 08 16  0335    57981   12900      9   -1.00e+05    9   -1.00e+05
2017 08 16  0340    57981   13200      9   -1.00e+05    9   -1.00e+05
2017 08 16  0345    57981   13500      9   -1.00e+05    9   -1.00e+05
2017 08 16  0350    57981   13800      9   -1.00e+05    9   -1.00e+05
2017 08 16  0355    57981   14100      9   -1.00e+05    9   -1.00e+05
2017 08 16  0400    57981   14400      9   -1.00e+05    9   -1.00e+05
2017 08 16  0405    57981   14700      9   -1.00e+05    9   -1.00e+05
2017 08 16  0410    57981   15000      9   -1.00e+05    9   -1.00e+05
2017 08 16  0415    57981   15300      9   -1.00e+05    9   -1.00e+05
2017 08 16  0420    57981   15600      9   -1.00e+05    9   -1.00e+05
2017 08 16  0425    57981   15900      9   -1.00e+05    9   -1.00e+05
2017 08 16  0430    57981   16200      9   -1.00e+05    9   -1.00e+05
2017 08 16  0435    57981   16500      0    1.80e+00    0    1.27e+00
2017 08 16  0440    57981   16800      0    1.89e+00    0    1.33e+00
2017 08 16  0445    57981   17100      0    1.88e+00    0    1.32e+00
2017 08 16  0450    57981   17400      0    1.93e+00    0    1.35e+00
2017 08 16  0455    57981   17700      0    1.94e+00    0    1.36e+00
2017 08 16  0500    57981   18000      0    1.94e+00    0    1.36e+00
2017 08 16  0505    57981   18300      0    1.91e+00    0    1.34e+00
2017 08 16  0510    57981   18600      0    1.94e+00    0    1.36e+00
2017 08 16  0515    57981   18900      0    1.91e+00    0    1.35e+00
2017 08 16  0520    57981   19200      0    1.93e+00    0    1.36e+00
2017 08 16  0525    57981   19500      0    1.93e+00    0    1.38e+00
2017 08 16  0530    57981   19800      0    1.93e+00    0    1.36e+00
2017 08 16  0535    57981   20100      0    1.93e+00    0    1.36e+00
2017 08 16  0540    57981   20400      0    1.92e+00    0    1.34e+00
2017 08 16  0545    57981   20700      0    1.92e+00    0    1.34e+00
2017 08 16  0550    57981   21000      0    1.88e+00    0    1.32e+00
2017 08 16  0555    57981   21300      0    1.88e+00    0    1.32e+00
2017 08 16  0600    57981   21600      0    1.94e+00    0    1.34e+00
2017 08 16  0605    57981   21900      0    1.95e+00    0    1.36e+00
2017 08 16  0610    57981   22200      0    1.88e+00    0    1.32e+00
2017 08 16  0615    57981   22500      0    1.93e+00    0    1.35e+00
2017 08 16  0620    57981   22800      0    1.93e+00    0    1.36e+00
2017 08 16  0625    57981   23100      0    1.86e+00    0    1.30e+00
2017 08 16  0630    57981   23400      0    1.89e+00    0    1.33e+00
2017 08 16  0635    57981   23700      0    1.90e+00    0    1.33e+00
2017 08 16  0640    57981   24000      0    1.95e+00    0    1.35e+00
2017 08 16  0645    57981   24300      0    1.92e+00    0    1.36e+00
2017 08 16  0650    57981   24600      0    1.94e+00    0    1.37e+00
2017 08 16  0655    57981   24900      0    1.90e+00    0    1.33e+00
2017 08 16  0700    57981   25200      0    1.89e+00    0    1.32e+00
2017 08 16  0705    57981   25500      0    1.91e+00    0    1.33e+00
2017 08 16  0710    57981   25800      0    1.97e+00    0    1.39e+00
2017 08 16  0715    57981   26100      0    1.94e+00    0    1.37e+00
2017 08 16  0720    57981   26400      0    1.92e+00    0    1.35e+00
2017 08 16  0725    57981   26700      0    1.94e+00    0    1.37e+00
2017 08 16  0730    57981   27000      0    1.91e+00    0    1.35e+00
2017 08 16  0735    57981   27300      0    1.86e+00    0    1.30e+00
2017 08 16  0740    57981   27600      0    1.91e+00    0    1.34e+00
2017 08 16  0745    57981   27900      0    1.96e+00    0    1.37e+00
2017 08 16  0750    57981   28200      0    1.90e+00    0    1.33e+00
2017 08 16  0755    57981   28500      0    1.89e+00    0    1.31e+00
2017 08 16  0800    57981   28800      0    1.93e+00    0    1.34e+00
2017 08 16  0805    57981   29100      0    1.91e+00    0    1.33e+00
2017 08 16  0810    57981   29400      0    1.87e+00    0    1.32e+00
2017 08 16  0815    57981   29700      0    1.92e+00    0    1.35e+00
2017 08 16  0820    57981   30000      0    1.94e+00    0    1.36e+00
2017 08 16  0825    57981   30300      0    1.93e+00    0    1.36e+00
2017 08 16  0830    57981   30600      0    1.92e+00    0    1.36e+00
2017 08 16  0835    57981   30900      0    1.93e+00    0    1.35e+00
2017 08 16  0840    57981   31200      0    1.89e+00    0    1.32e+00
2017 08 16  0845    57981   31500      0    1.88e+00    0    1.31e+00
2017 08 16  0850    57981   31800      0    1.93e+00    0    1.35e+00
2017 08 16  0855    57981   32100      0    1.94e+00    0    1.36e+00
2017 08 16  0900    57981   32400      0    1.95e+00    0    1.38e+00
2017 08 16  0905    57981   32700      0    1.91e+00    0    1.34e+00
2017 08 16  0910    57981   33000      0    1.94e+00    0    1.36e+00
2017 08 16  0915    57981   33300      0    1.86e+00    0    1.31e+00
2017 08 16  0920    57981   33600      0    1.92e+00    0    1.33e+00
2017 08 16  0925    57981   33900      0    1.92e+00    0    1.34e+00
2017 08 16  0930    57981   34200      0    1.95e+00    0    1.35e+00
2017 08 16  0935    57981   34500      0    1.93e+00    0    1.32e+00
2017 08 16  0940    57981   34800      0    1.94e+00    0    1.35e+00
2017 08 16  0945    57981   35100      0    1.96e+00    0    1.38e+00
2017 08 16  0950    57981   35400      0    1.87e+00    0    1.31e+00
2017 08 16  0955    57981   35700      0    1.89e+00    0    1.33e+00
2017 08 16  1000    57981   36000      0    1.89e+00    0    1.31e+00
2017 08 16  1005    57981   36300      0    1.93e+00    0    1.35e+00
2017 08 16  1010    57981   36600      0    1.97e+00    0    1.38e+00
2017 08 16  1015    57981   36900      0    1.95e+00    0    1.37e+00
2017 08 16  1020    57981   37200      0    1.90e+00    0    1.35e+00
2017 08 16  1025    57981   37500      0    1.86e+00    0    1.31e+00
2017 08 16  1030    57981   37800      0    1.90e+00    0    1.34e+00
2017 08 16  1035    57981   38100      0    1.93e+00    0    1.35e+00
2017 08 16  1040    57981   38400      0    1.92e+00    0    1.34e+00
2017 08 16  1045    57981   38700      0    1.91e+00    0    1.33e+00
2017 08 16  1050    57981   39000      0    1.93e+00    0    1.34e+00
2017 08 16  1055    57981   39300      0    1.93e+00    0    1.36e+00
2017 08 16  1100    57981   39600      0    1.91e+00    0    1.33e+00
2017 08 16  1105    57981   39900      0    1.91e+00    0    1.34e+00
2017 08 16  1110    57981   40200      0    1.90e+00    0    1.32e+00
2017 08 16  1115    57981   40500      0    1.93e+00    0    1.35e+00
2017 08 16  1120    57981   40800      0    1.94e+00    0    1.36e+00
2017 08 16  1125    57981   41100      0    1.96e+00    0    1.37e+00
2017 08 16  1130    57981   41400      0    1.92e+00    0    1.35e+00
2017 08 16  1135    57981   41700      0    1.89e+00    0    1.32e+00
2017 08 16  1140    57981   42000      0    1.93e+00    0    1.34e+00
2017 08 16  1145    57981   42300      0    1.93e+00    0    1.35e+00
2017 08 16  1150    57981   42600      0    1.94e+00    0    1.36e+00
2017 08 16  1155    57981   42900      0    1.95e+00    0    1.38e+00
2017 08 16  1200    57981   43200      0    1.94e+00    0    1.37e+00
2017 08 16  1205    57981   43500      0    1.89e+00    0    1.32e+00
2017 08 16  1210    57981   43800      0    1.85e+00    0    1.30e+00
2017 08 16  1215    57981   44100      0    1.92e+00    0    1.34e+00
2017 08 16  1220    57981   44400      0    1.93e+00    0    1.35e+00
2017 08 16  1225    57981   44700      0    1.94e+00    0    1.35e+00
2017 08 16  1230    57981   45000      0    1.91e+00    0    1.34e+00
2017 08 16  1235    57981   45300      0    1.94e+00    0    1.34e+00
2017 08 16  1240    57981   45600      0    1.87e+00    0    1.30e+00
2017 08 16  1245    57981   45900      0    1.88e+00    0    1.32e+00
2017 08 16  1250    57981   46200      0    1.87e+00    0    1.30e+00
2017 08 16  1255    57981   46500      0    1.95e+00    0    1.37e+00
2017 08 16  1300    57981   46800      0    1.87e+00    0    1.32e+00
2017 08 16  1305    57981   47100      0    1.94e+00    0    1.35e+00
2017 08 16  1310    57981   47400      0    1.90e+00    0    1.34e+00
2017 08 16  1315    57981   47700      0    1.90e+00    0    1.33e+00
2017 08 16  1320    57981   48000      0    1.83e+00    0    1.28e+00
2017 08 16  1325    57981   48300      0    1.93e+00    0    1.35e+00
2017 08 16  1330    57981   48600      0    1.89e+00    0    1.33e+00
2017 08 16  1335    57981   48900      0    1.95e+00    0    1.36e+00
2017 08 16  1340    57981   49200      0    1.92e+00    0    1.36e+00
2017 08 16  1345    57981   49500      0    1.94e+00    0    1.37e+00
2017 08 16  1350    57981   49800      0    1.87e+00    0    1.30e+00
2017 08 16  1355    57981   50100      0    1.91e+00    0    1.33e+00
2017 08 16  1400    57981   50400      0    1.90e+00    0    1.33e+00
2017 08 16  1405    57981   50700      0    1.92e+00    0    1.35e+00
2017 08 16  1410    57981   51000      0    1.91e+00    0    1.34e+00
2017 08 16  1415    57981   51300      0    1.91e+00    0    1.33e+00
2017 08 16  1420    57981   51600      0    1.90e+00    0    1.33e+00
2017 08 16  1425    57981   51900      0    1.84e+00    0    1.29e+00
2017 08 16  1430    57981   52200      0    1.89e+00    0    1.32e+00
2017 08 16  1435    57981   52500      0    1.97e+00    0    1.39e+00
2017 08 16  1440    57981   52800      0    1.94e+00    0    1.36e+00
2017 08 16  1445    57981   53100      0    1.93e+00    0    1.36e+00
2017 08 16  1450    57981   53400      0    1.93e+00    0    1.35e+00
2017 08 16  1455    57981   53700      0    1.85e+00    0    1.29e+00
2017 08 16  1500    57981   54000      0    1.87e+00    0    1.31e+00
2017 08 16  1505    57981   54300      0    1.88e+00    0    1.33e+00
2017 08 16  1510    57981   54600      0    1.92e+00    0    1.34e+00
2017 08 16  1515    57981   54900      0    1.92e+00    0    1.36e+00
2017 08 16  1520    57981   55200      0    1.92e+00    0    1.34e+00
2017 08 16  1525    57981   55500      0    1.95e+00    0    1.36e+00
2017 08 16  1530    57981   55800      0    1.89e+00    0    1.33e+00
2017 08 16  1535    57981   56100      0    1.88e+00    0    1.31e+00
2017 08 16  1540    57981   56400      0    1.94e+00    0    1.36e+00
2017 08 16  1545    57981   56700      0    1.99e+00    0    1.40e+00
2017 08 16  1550    57981   57000      0    1.90e+00    0    1.33e+00
2017 08 16  1555    57981   57300      0    1.95e+00    0    1.38e+00
2017 08 16  1600    57981   57600      0    1.96e+00    0    1.38e+00
2017 08 16  1605    57981   57900      0    1.86e+00    0    1.29e+00
2017 08 16  1610    57981   58200      0    1.92e+00    0    1.36e+00
2017 08 16  1615    57981   58500      0    1.92e+00    0    1.35e+00
2017 08 16  1620    57981   58800      0    1.94e+00    0    1.36e+00
2017 08 16  1625    57981   59100      0    1.91e+00    0    1.35e+00
2017 08 16  1630    57981   59400      0    1.92e+00    0    1.33e+00
2017 08 16  1635    57981   59700      0    1.90e+00    0    1.35e+00
2017 08 16  1640    57981   60000      0    1.90e+00    0    1.34e+00
2017 08 16  1645    57981   60300      0    1.90e+00    0    1.33e+00
2017 08 16  1650    57981   60600      0    1.95e+00    0    1.38e+00
2017 08 16  1655    57981   60900      0    1.94e+00    0    1.35e+00
2017 08 16  1700    57981   61200      0    1.94e+00    0    1.37e+00
2017 08 16  1705    57981   61500      0    1.90e+00    0    1.33e+00
2017 08 16  1710    57981   61800      0    1.91e+00    0    1.33e+00
2017 08 16  1715    57981   62100      0    1.85e+00    0    1.30e+00
2017 08 16  1720    57981   62400      0    1.90e+00    0    1.34e+00
2017 08 16  1725    57981   62700      0    1.93e+00    0    1.37e+00
2017 08 16  1730    57981   63000      0    1.93e+00    0    1.37e+00
2017 08 16  1735    57981   63300      0    1.89e+00    0    1.33e+00
2017 08 16  1740    57981   63600      0    1.95e+00    0    1.37e+00
2017 08 16  1745    57981   63900      0    1.90e+00    0    1.34e+00
2017 08 16  1750    57981   64200      0    1.90e+00    0    1.33e+00
2017 08 16  1755    57981   64500      0    1.93e+00    0    1.35e+00
2017 08 16  1800    57981   64800      0    1.94e+00    0    1.35e+00
2017 08 16  1805    57981   65100      0    1.93e+00    0    1.34e+00
2017 08 16  1810    57981   65400      0    1.95e+00    0    1.37e+00
2017 08 16  1815    57981   65700      0    1.93e+00    0    1.34e+00
