:Data_list: 20220927_ace_mag_1m.txt
:Created: 2022 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 09 27  0000   59849       0    0    -5.1    16.7    -2.7    17.7    -8.8   107.0
2022 09 27  0001   59849      60    0    -4.6    16.4    -3.5    17.4   -11.7   105.8
2022 09 27  0002   59849     120    0    -5.1    16.4    -2.6    17.4    -8.6   107.2
2022 09 27  0003   59849     180    0    -5.3    16.6    -1.6    17.5    -5.1   107.6
2022 09 27  0004   59849     240    0    -4.8    16.9    -0.7    17.6    -2.2   106.0
2022 09 27  0005   59849     300    0    -5.4    17.0    -0.0    17.8    -0.2   107.5
2022 09 27  0006   59849     360    0    -5.4    17.7     2.0    18.6     6.2   106.9
2022 09 27  0007   59849     420    0    -5.9    17.6     1.2    18.6     3.7   108.6
2022 09 27  0008   59849     480    0    -5.6    16.6     0.2    17.5     0.6   108.5
2022 09 27  0009   59849     540    0    -5.5    15.7     0.6    16.6     2.2   109.4
2022 09 27  0010   59849     600    0    -6.3    15.3    -1.9    16.6    -6.6   112.6
2022 09 27  0011   59849     660    0    -7.8    15.1    -2.0    17.1    -6.5   117.2
2022 09 27  0012   59849     720    0    -6.1    16.2    -0.3    17.3    -0.8   110.6
2022 09 27  0013   59849     780    0    -4.5    16.3    -0.5    17.0    -1.7   105.5
2022 09 27  0014   59849     840    0    -4.4    16.7     0.1    17.2     0.2   104.8
2022 09 27  0015   59849     900    0    -4.0    16.9     0.9    17.4     3.1   103.3
2022 09 27  0016   59849     960    0    -5.2    16.0     0.4    16.8     1.5   108.1
2022 09 27  0017   59849    1020    0    -3.2    15.0     2.5    15.5     9.1   102.0
2022 09 27  0018   59849    1080    0    -2.2    13.8     5.3    15.0    20.9    98.9
2022 09 27  0019   59849    1140    0    -2.2    14.9     4.7    15.8    17.5    98.6
2022 09 27  0020   59849    1200    0    -2.8    15.6     1.4    15.9     5.1   100.1
2022 09 27  0021   59849    1260    0    -2.4    14.7     2.3    15.1     8.8    99.3
2022 09 27  0022   59849    1320    0    -2.1    14.7     1.5    14.9     5.8    98.2
2022 09 27  0023   59849    1380    0    -1.8    14.3     1.7    14.5     6.9    97.4
2022 09 27  0024   59849    1440    0    -1.9    14.9     2.3    15.2     8.8    97.3
2022 09 27  0025   59849    1500    0    -1.7    15.4     3.3    15.8    12.1    96.3
2022 09 27  0026   59849    1560    0    -1.7    15.6     3.3    16.0    11.9    96.1
2022 09 27  0027   59849    1620    0    -1.4    15.7     3.3    16.1    11.8    95.0
2022 09 27  0028   59849    1680    0    -0.8    15.6     3.3    16.0    11.9    92.9
2022 09 27  0029   59849    1740    0    -0.8    15.7     3.1    16.1    11.0    93.1
2022 09 27  0030   59849    1800    0    -0.4    15.4     2.4    15.6     9.0    91.5
2022 09 27  0031   59849    1860    0    -0.7    15.1     2.9    15.4    11.1    92.5
2022 09 27  0032   59849    1920    0    -0.1    15.3     3.0    15.6    11.0    90.5
2022 09 27  0033   59849    1980    0     0.2    15.8     3.0    16.1    10.7    89.3
2022 09 27  0034   59849    2040    0     0.3    15.4     2.8    15.7    10.2    89.0
2022 09 27  0035   59849    2100    0     1.1    15.0     2.3    15.3     8.8    86.0
2022 09 27  0036   59849    2160    0     0.6    14.7     2.8    14.9    10.9    87.5
2022 09 27  0037   59849    2220    0    -0.1    14.8     3.5    15.2    13.2    90.3
2022 09 27  0038   59849    2280    0    -1.5    13.3     2.4    13.6    10.1    96.6
