:Data_list: 20180621_ace_swepam_1m.txt
:Created: 2018 Jun 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 06 21  0000   58290       0    0        2.1      425.4     6.75e+04
2018 06 21  0001   58290      60    0        2.0      424.7     6.86e+04
2018 06 21  0002   58290     120    0        1.9      422.9     6.50e+04
2018 06 21  0003   58290     180    0        1.9      423.0     6.19e+04
2018 06 21  0004   58290     240    0        1.9      424.5     6.27e+04
2018 06 21  0005   58290     300    0        2.0      423.9     6.04e+04
2018 06 21  0006   58290     360    0        1.6      428.7     5.52e+04
2018 06 21  0007   58290     420    0        1.6      429.4     5.77e+04
2018 06 21  0008   58290     480    0        1.5      432.2     6.92e+04
2018 06 21  0009   58290     540    0        1.7      427.8     7.10e+04
2018 06 21  0010   58290     600    0        1.9      426.1     7.06e+04
2018 06 21  0011   58290     660    0        1.9      430.8     6.09e+04
2018 06 21  0012   58290     720    0        2.0      429.9     6.34e+04
2018 06 21  0013   58290     780    0        2.1      430.9     5.98e+04
2018 06 21  0014   58290     840    0        2.0      429.6     6.25e+04
2018 06 21  0015   58290     900    0        2.0      428.7     6.07e+04
2018 06 21  0016   58290     960    0        1.8      427.3     5.77e+04
2018 06 21  0017   58290    1020    0        1.6      427.2     5.62e+04
2018 06 21  0018   58290    1080    0        1.6      426.6     6.01e+04
2018 06 21  0019   58290    1140    0        1.8      426.8     5.88e+04
2018 06 21  0020   58290    1200    0        2.0      426.8     5.47e+04
2018 06 21  0021   58290    1260    0        2.0      424.0     6.16e+04
2018 06 21  0022   58290    1320    0        1.9      425.9     6.72e+04
2018 06 21  0023   58290    1380    0        2.2      432.4     6.51e+04
2018 06 21  0024   58290    1440    0        1.7      424.4     7.23e+04
2018 06 21  0025   58290    1500    0        1.7      425.1     7.38e+04
2018 06 21  0026   58290    1560    0        1.8      424.3     7.51e+04
2018 06 21  0027   58290    1620    0        1.9      423.8     7.47e+04
2018 06 21  0028   58290    1680    0        1.8      425.0     6.82e+04
2018 06 21  0029   58290    1740    0        1.9      425.5     6.94e+04
2018 06 21  0030   58290    1800    0        2.0      426.7     6.76e+04
2018 06 21  0031   58290    1860    0        1.9      423.4     6.88e+04
2018 06 21  0032   58290    1920    0        2.0      422.7     6.99e+04
2018 06 21  0033   58290    1980    0        1.9      422.5     7.05e+04
2018 06 21  0034   58290    2040    0        1.8      422.1     7.06e+04
2018 06 21  0035   58290    2100    0        1.8      422.0     7.10e+04
2018 06 21  0036   58290    2160    0        1.8      423.1     6.85e+04
2018 06 21  0037   58290    2220    0        1.9      424.5     6.49e+04
2018 06 21  0038   58290    2280    0        1.9      422.6     6.79e+04
2018 06 21  0039   58290    2340    0        1.8      422.0     6.51e+04
2018 06 21  0040   58290    2400    0        1.8      422.3     6.43e+04
2018 06 21  0041   58290    2460    0        1.7      424.5     5.83e+04
2018 06 21  0042   58290    2520    0        1.8      418.4     5.69e+04
2018 06 21  0043   58290    2580    0        1.7      414.7     6.69e+04
2018 06 21  0044   58290    2640    0        1.5      413.5     6.33e+04
2018 06 21  0045   58290    2700    0        1.6      412.3     6.53e+04
2018 06 21  0046   58290    2760    0        1.4      410.9     7.11e+04
2018 06 21  0047   58290    2820    0        1.4      410.7     7.03e+04
2018 06 21  0048   58290    2880    0        1.4      410.6     6.86e+04
2018 06 21  0049   58290    2940    0        1.5      411.7     6.42e+04
2018 06 21  0050   58290    3000    0        1.5      412.5     6.52e+04
2018 06 21  0051   58290    3060    0        1.4      413.9     7.16e+04
2018 06 21  0052   58290    3120    0        1.4      414.6     7.46e+04
2018 06 21  0053   58290    3180    0        1.4      412.9     7.40e+04
2018 06 21  0054   58290    3240    0        1.5      412.4     7.43e+04
2018 06 21  0055   58290    3300    0        1.4      411.8     7.36e+04
2018 06 21  0056   58290    3360    0        1.4      409.8     7.29e+04
2018 06 21  0057   58290    3420    0        1.3      406.2     6.24e+04
2018 06 21  0058   58290    3480    0        1.3      406.7     6.23e+04
2018 06 21  0059   58290    3540    0        1.4      411.3     6.27e+04
2018 06 21  0100   58290    3600    0        1.5      411.8     6.08e+04
2018 06 21  0101   58290    3660    0        1.5      410.0     6.35e+04
2018 06 21  0102   58290    3720    0        1.6      410.3     5.73e+04
2018 06 21  0103   58290    3780    0        1.4      410.6     6.35e+04
2018 06 21  0104   58290    3840    0        1.4      412.1     6.46e+04
2018 06 21  0105   58290    3900    0        1.4      412.4     6.30e+04
2018 06 21  0106   58290    3960    0        1.5      410.7     6.62e+04
2018 06 21  0107   58290    4020    0        1.5      409.2     7.09e+04
2018 06 21  0108   58290    4080    0        1.4      409.2     7.27e+04
2018 06 21  0109   58290    4140    0        1.4      410.1     7.37e+04
2018 06 21  0110   58290    4200    0        1.4      411.1     7.40e+04
2018 06 21  0111   58290    4260    0        1.4      410.6     6.91e+04
2018 06 21  0112   58290    4320    0        1.2      407.9     7.07e+04
2018 06 21  0113   58290    4380    0        1.2      407.8     7.06e+04
2018 06 21  0114   58290    4440    0        1.1      406.0     6.84e+04
2018 06 21  0115   58290    4500    0        1.3      405.1     6.56e+04
2018 06 21  0116   58290    4560    0        1.3      407.8     6.38e+04
2018 06 21  0117   58290    4620    0        1.3      408.0     6.07e+04
2018 06 21  0118   58290    4680    0        1.4      410.3     6.80e+04
2018 06 21  0119   58290    4740    0        1.3      409.5     7.20e+04
2018 06 21  0120   58290    4800    0        1.2      407.3     6.83e+04
2018 06 21  0121   58290    4860    0        1.2      406.2     6.39e+04
2018 06 21  0122   58290    4920    0        1.3      407.0     6.25e+04
2018 06 21  0123   58290    4980    0        1.3      407.0     6.01e+04
2018 06 21  0124   58290    5040    0        1.2      406.5     6.09e+04
2018 06 21  0125   58290    5100    0        1.2      406.5     6.36e+04
2018 06 21  0126   58290    5160    0        1.3      404.1     5.68e+04
2018 06 21  0127   58290    5220    0        1.3      405.4     5.97e+04
2018 06 21  0128   58290    5280    0        1.2      403.6     5.73e+04
2018 06 21  0129   58290    5340    0        1.2      403.5     5.89e+04
2018 06 21  0130   58290    5400    0        1.3      404.4     5.79e+04
2018 06 21  0131   58290    5460    0        1.3      405.1     5.57e+04
2018 06 21  0132   58290    5520    0        1.3      403.6     5.59e+04
2018 06 21  0133   58290    5580    0        1.2      404.2     5.94e+04
2018 06 21  0134   58290    5640    0        1.2      404.1     6.03e+04
2018 06 21  0135   58290    5700    0        1.2      404.7     6.12e+04
2018 06 21  0136   58290    5760    0        1.3      404.4     5.90e+04
2018 06 21  0137   58290    5820    0        1.2      404.2     5.84e+04
2018 06 21  0138   58290    5880    0        1.3      403.4     5.76e+04
2018 06 21  0139   58290    5940    0        1.3      403.2     5.66e+04
2018 06 21  0140   58290    6000    0        1.2      403.8     5.56e+04
2018 06 21  0141   58290    6060    0        1.3      403.5     5.34e+04
2018 06 21  0142   58290    6120    0        1.2      403.3     5.27e+04
2018 06 21  0143   58290    6180    0        1.2      404.2     5.97e+04
2018 06 21  0144   58290    6240    0        0.6      408.7     9.91e+04
2018 06 21  0145   58290    6300    0        1.3    -9999.9    -1.00e+05
2018 06 21  0146   58290    6360    0        1.3      404.8     5.80e+04
2018 06 21  0147   58290    6420    0        1.3      402.3     5.60e+04
2018 06 21  0148   58290    6480    0        0.7      387.9     2.94e+04
2018 06 21  0149   58290    6540    0        1.4      409.1     7.21e+04
2018 06 21  0150   58290    6600    0        1.7      411.2     6.94e+04
2018 06 21  0151   58290    6660    0        1.5      408.8     6.03e+04
2018 06 21  0152   58290    6720    0        1.2      403.4     5.21e+04
2018 06 21  0153   58290    6780    0        1.2      402.8     5.02e+04
2018 06 21  0154   58290    6840    0        1.4      407.9     5.83e+04
2018 06 21  0155   58290    6900    0        1.6      409.3     5.95e+04
2018 06 21  0156   58290    6960    0        1.3      399.5     3.91e+04
2018 06 21  0157   58290    7020    0        1.0      393.5     2.71e+04
2018 06 21  0158   58290    7080    0        1.4      407.3     5.24e+04
2018 06 21  0159   58290    7140    0        1.7      412.1     6.21e+04
2018 06 21  0200   58290    7200    0        1.6      408.9     5.67e+04
2018 06 21  0201   58290    7260    0        1.5      405.9     4.93e+04
2018 06 21  0202   58290    7320    0        1.4      405.5     4.96e+04
2018 06 21  0203   58290    7380    0        1.3      401.8     4.48e+04
2018 06 21  0204   58290    7440    0        1.5      405.5     5.49e+04
2018 06 21  0205   58290    7500    0        1.0      395.5     3.41e+04
2018 06 21  0206   58290    7560    0        1.4      403.5     4.86e+04
2018 06 21  0207   58290    7620    0        1.7      408.4     6.00e+04
2018 06 21  0208   58290    7680    0        1.6      407.5     5.45e+04
2018 06 21  0209   58290    7740    0        1.5      403.5     4.38e+04
2018 06 21  0210   58290    7800    0        1.5      404.0     4.66e+04
2018 06 21  0211   58290    7860    0        1.5      403.5     4.73e+04
2018 06 21  0212   58290    7920    0        1.4      399.6     4.05e+04
2018 06 21  0213   58290    7980    0        1.2      396.1     3.54e+04
2018 06 21  0214   58290    8040    0        1.2      395.1     3.28e+04
2018 06 21  0215   58290    8100    0        1.7      412.9     6.06e+04
2018 06 21  0216   58290    8160    0        1.6      407.9     4.12e+04
2018 06 21  0217   58290    8220    0        1.4      404.3     3.36e+04
2018 06 21  0218   58290    8280    9    -9999.9    -9999.9    -1.00e+05
2018 06 21  0219   58290    8340    0        1.6      406.5     4.22e+04
2018 06 21  0220   58290    8400    0        1.6      404.9     4.68e+04
2018 06 21  0221   58290    8460    0        1.6      410.8     6.73e+04
2018 06 21  0222   58290    8520    0        1.0      395.2     4.31e+04
