:Data_list: 20100826_ace_mag_1m.txt
:Created: 2010 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 08 26  0000   55434       0    0     1.5    -1.4    -2.3     3.1   -47.7   317.7
2010 08 26  0001   55434      60    0     1.4    -1.5    -2.3     3.1   -48.4   311.2
2010 08 26  0002   55434     120    0     3.0    -0.5    -1.0     3.2   -19.1   350.4
2010 08 26  0003   55434     180    0     3.3    -0.1    -0.3     3.3    -4.8   358.9
2010 08 26  0004   55434     240    0     3.2     0.9    -0.2     3.3    -3.7    15.9
2010 08 26  0005   55434     300    0     2.6    -0.5    -1.0     2.9   -20.2   348.3
2010 08 26  0006   55434     360    0     3.1    -0.1    -0.9     3.2   -15.7   358.7
2010 08 26  0007   55434     420    0     3.1     0.6    -0.7     3.2   -12.8    11.9
2010 08 26  0008   55434     480    0     3.2     0.6    -0.7     3.3   -11.7    10.0
2010 08 26  0009   55434     540    0     3.3     0.0    -0.7     3.4   -11.3     0.7
2010 08 26  0010   55434     600    0     3.2    -0.2    -0.8     3.3   -13.9   356.5
2010 08 26  0011   55434     660    0     3.3     0.2    -0.5     3.3    -8.5     2.7
2010 08 26  0012   55434     720    0     3.2    -0.0    -0.6     3.3   -10.0   359.6
2010 08 26  0013   55434     780    0     3.2    -0.1    -0.6     3.3   -10.9   358.5
2010 08 26  0014   55434     840    0     3.2     0.1    -0.6     3.3   -10.1     1.4
2010 08 26  0015   55434     900    0     3.1     0.4    -0.6     3.2   -10.9     6.7
2010 08 26  0016   55434     960    0     3.2     0.2    -0.7     3.2   -12.4     3.1
2010 08 26  0017   55434    1020    0     3.1     0.2    -0.8     3.2   -13.9     4.2
2010 08 26  0018   55434    1080    0     3.2     0.1    -0.5     3.2    -9.7     2.7
2010 08 26  0019   55434    1140    0     3.2     0.2    -0.6     3.2   -10.6     3.0
2010 08 26  0020   55434    1200    0     3.1     0.2    -0.7     3.2   -12.1     4.2
2010 08 26  0021   55434    1260    0     3.1     0.0    -0.6     3.2   -10.8     0.8
2010 08 26  0022   55434    1320    0     3.0     0.2    -0.6     3.0   -12.2     3.9
2010 08 26  0023   55434    1380    0     2.8     0.6    -0.7     3.0   -14.2    11.9
2010 08 26  0024   55434    1440    0     3.0     0.0    -0.6     3.0   -12.4     0.8
2010 08 26  0025   55434    1500    0     2.9    -0.1    -0.7     3.0   -14.1   357.4
2010 08 26  0026   55434    1560    0     2.9     0.0    -0.9     3.0   -16.7     0.3
2010 08 26  0027   55434    1620    0     2.8    -0.2    -1.0     3.0   -20.2   356.3
2010 08 26  0028   55434    1680    0     3.1    -0.2    -0.9     3.2   -15.7   356.7
2010 08 26  0029   55434    1740    0     3.0    -0.4    -1.0     3.2   -17.5   352.1
2010 08 26  0030   55434    1800    0     2.9    -0.3    -0.8     3.0   -15.0   354.3
2010 08 26  0031   55434    1860    0     2.9    -0.6    -1.0     3.2   -19.1   347.5
2010 08 26  0032   55434    1920    0     2.4    -1.0    -1.3     3.0   -26.4   337.0
