:Data_list: 20130725_ace_mag_1m.txt
:Created: 2013 Jul 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 07 25  0000   56498       0    0     2.7    -1.8     0.8     3.4    13.8   327.0
2013 07 25  0001   56498      60    0     2.8    -1.7     0.7     3.4    12.8   329.2
2013 07 25  0002   56498     120    0     2.8    -1.7     0.5     3.3     8.8   329.0
2013 07 25  0003   56498     180    0     2.8    -1.7     0.6     3.3    10.2   328.9
2013 07 25  0004   56498     240    0     2.8    -1.6     0.8     3.4    14.0   330.8
2013 07 25  0005   56498     300    0     2.8    -1.6     0.7     3.3    11.7   329.9
2013 07 25  0006   56498     360    0     2.9    -1.7     0.5     3.4     9.1   329.6
2013 07 25  0007   56498     420    0     2.9    -1.5     0.1     3.3     2.4   332.6
2013 07 25  0008   56498     480    0     3.0    -1.4     0.3     3.3     5.8   334.1
2013 07 25  0009   56498     540    0     2.9    -1.5     0.5     3.3     7.8   331.9
2013 07 25  0010   56498     600    0     3.0    -1.5     0.4     3.4     6.2   333.4
2013 07 25  0011   56498     660    0     3.0    -1.3     0.1     3.3     1.1   335.5
2013 07 25  0012   56498     720    0     3.0    -1.4     0.1     3.3     2.4   335.5
2013 07 25  0013   56498     780    0     3.0    -1.4     0.1     3.3     1.8   335.6
2013 07 25  0014   56498     840    0     3.0    -1.5     0.3     3.3     4.6   333.8
2013 07 25  0015   56498     900    0     3.0    -1.4     0.3     3.4     5.1   335.3
2013 07 25  0016   56498     960    0     3.0    -1.4     0.3     3.3     5.8   334.3
2013 07 25  0017   56498    1020    0     2.9    -1.5     0.5     3.3     8.7   332.0
2013 07 25  0018   56498    1080    0     2.7    -1.5     0.8     3.2    14.9   330.5
2013 07 25  0019   56498    1140    0     2.7    -1.6     0.8     3.2    14.0   330.4
2013 07 25  0020   56498    1200    0     2.7    -1.5     0.7     3.2    13.3   330.6
2013 07 25  0021   56498    1260    0     2.8    -1.6     0.6     3.3    10.7   330.2
2013 07 25  0022   56498    1320    0     2.8    -1.6     0.7     3.3    12.3   330.8
2013 07 25  0023   56498    1380    0     3.0    -1.2     0.2     3.2     4.0   337.8
2013 07 25  0024   56498    1440    0     3.0    -1.2     0.1     3.2     2.3   338.6
2013 07 25  0025   56498    1500    0     3.0    -1.2     0.1     3.3     1.5   338.3
2013 07 25  0026   56498    1560    0     2.9    -1.3     0.1     3.2     2.2   336.2
2013 07 25  0027   56498    1620    0     2.9    -1.3     0.0     3.2     0.9   335.9
2013 07 25  0028   56498    1680    0     2.8    -1.3     0.0     3.1     0.5   334.6
2013 07 25  0029   56498    1740    0     2.9    -1.4    -0.1     3.2    -1.1   334.5
2013 07 25  0030   56498    1800    0     2.9    -1.4     0.1     3.2     0.9   334.2
2013 07 25  0031   56498    1860    0     2.8    -1.4     0.2     3.2     3.3   333.2
2013 07 25  0032   56498    1920    0     2.8    -1.4     0.2     3.1     3.9   332.8
2013 07 25  0033   56498    1980    0     2.9    -1.4     0.1     3.2     2.1   333.4
2013 07 25  0034   56498    2040    0     2.9    -1.4     0.2     3.2     3.6   334.2
2013 07 25  0035   56498    2100    0     2.9    -1.3     0.3     3.2     5.0   335.7
2013 07 25  0036   56498    2160    0     2.9    -1.3     0.1     3.2     1.0   335.3
2013 07 25  0037   56498    2220    0     2.9    -1.3    -0.1     3.2    -1.9   335.6
2013 07 25  0038   56498    2280    0     2.9    -1.2    -0.4     3.2    -7.2   336.7
2013 07 25  0039   56498    2340    0     2.9    -1.3    -0.4     3.1    -6.8   336.2
2013 07 25  0040   56498    2400    0     2.8    -1.3    -0.2     3.1    -4.4   335.4
2013 07 25  0041   56498    2460    0     2.8    -1.2    -0.3     3.1    -5.3   336.5
2013 07 25  0042   56498    2520    0     2.7    -1.3    -0.5     3.1   -10.2   334.9
2013 07 25  0043   56498    2580    0     2.8    -1.2    -0.5     3.1    -9.9   336.4
2013 07 25  0044   56498    2640    0     2.8    -1.1    -0.5     3.1    -9.6   338.3
2013 07 25  0045   56498    2700    0     2.8    -1.0    -0.6     3.1   -10.8   339.8
2013 07 25  0046   56498    2760    0     3.0    -1.2    -0.7     3.2   -12.8   338.7
2013 07 25  0047   56498    2820    0     2.9    -1.0    -0.9     3.2   -16.3   340.6
2013 07 25  0048   56498    2880    0     2.9    -1.0    -1.0     3.2   -17.3   341.0
2013 07 25  0049   56498    2940    0     2.9    -1.1    -0.9     3.2   -16.0   339.4
2013 07 25  0050   56498    3000    0     2.7    -1.0    -1.1     3.1   -20.8   339.7
2013 07 25  0051   56498    3060    0     2.7    -1.2    -1.2     3.1   -21.5   336.6
2013 07 25  0052   56498    3120    0     2.6    -1.2    -1.4     3.2   -26.4   334.3
2013 07 25  0053   56498    3180    0     2.8    -1.2    -0.6     3.1   -11.1   337.2
2013 07 25  0054   56498    3240    0     2.9    -1.2    -0.2     3.1    -3.7   337.1
2013 07 25  0055   56498    3300    0     2.9    -1.2    -0.1     3.1    -2.5   338.3
2013 07 25  0056   56498    3360    0     2.9    -1.1     0.0     3.1     0.2   340.3
2013 07 25  0057   56498    3420    0     3.1    -0.9     0.1     3.2     2.1   343.8
2013 07 25  0058   56498    3480    0     3.0    -0.9    -0.0     3.2    -0.8   343.5
2013 07 25  0059   56498    3540    0     3.1    -0.9     0.0     3.2     0.4   343.3
2013 07 25  0100   56498    3600    0     3.1    -1.0    -0.1     3.2    -1.9   342.5
2013 07 25  0101   56498    3660    0     2.9    -1.0    -0.2     3.1    -3.5   341.7
2013 07 25  0102   56498    3720    0     2.8    -1.0    -0.0     3.0    -0.7   340.1
2013 07 25  0103   56498    3780    0     2.8    -1.0    -0.1     3.0    -1.7   341.2
2013 07 25  0104   56498    3840    0     2.8    -0.9    -0.2     3.0    -3.4   341.8
2013 07 25  0105   56498    3900    0     2.7    -1.2     0.1     3.0     1.6   336.2
2013 07 25  0106   56498    3960    0     2.7    -1.3     0.3     3.0     6.3   334.4
2013 07 25  0107   56498    4020    0     2.7    -1.1     0.2     2.9     4.2   337.3
2013 07 25  0108   56498    4080    0     2.8    -1.0     0.2     2.9     3.4   340.5
2013 07 25  0109   56498    4140    0     2.8    -0.9     0.0     2.9     0.2   342.6
2013 07 25  0110   56498    4200    0     2.9    -0.7     0.1     3.0     1.3   345.9
2013 07 25  0111   56498    4260    0     2.9    -0.7     0.0     3.0     0.4   346.6
2013 07 25  0112   56498    4320    0     2.9    -0.7     0.1     3.0     1.3   346.7
2013 07 25  0113   56498    4380    0     2.9    -0.4    -0.1     2.9    -1.6   352.9
2013 07 25  0114   56498    4440    0     2.8    -0.2    -0.1     2.8    -1.2   355.8
2013 07 25  0115   56498    4500    0     2.7    -0.1    -0.8     2.8   -16.4   357.4
2013 07 25  0116   56498    4560    0     2.7     0.2    -1.0     2.9   -20.5     4.3
2013 07 25  0117   56498    4620    0     2.6     0.7    -1.2     2.9   -23.9    16.0
2013 07 25  0118   56498    4680    0     2.5    -0.7    -1.0     2.8   -21.9   343.2
2013 07 25  0119   56498    4740    0     2.4    -1.2    -0.9     2.8   -18.9   332.1
2013 07 25  0120   56498    4800    0     2.5    -0.5    -1.0     2.7   -22.4   347.8
