:Data_list: 20161107_ace_mag_1m.txt
:Created: 2016 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 11 07  0000   57699       0    0    -3.5    -0.8    -2.1     4.2   -30.1   193.6
2016 11 07  0001   57699      60    0    -3.4    -0.6    -2.2     4.1   -32.7   190.0
2016 11 07  0002   57699     120    0    -3.4    -0.5    -2.1     4.0   -30.8   188.6
2016 11 07  0003   57699     180    0    -3.4    -0.6    -2.1     4.1   -31.4   189.8
2016 11 07  0004   57699     240    0    -3.4    -0.4    -2.0     3.9   -30.4   186.7
2016 11 07  0005   57699     300    0    -3.4    -0.5    -2.1     4.0   -31.3   188.5
2016 11 07  0006   57699     360    0    -3.5    -0.5    -2.1     4.1   -30.5   188.6
2016 11 07  0007   57699     420    0    -3.5    -0.7    -2.0     4.1   -29.2   190.7
2016 11 07  0008   57699     480    0    -3.5    -0.7    -2.0     4.1   -28.9   190.6
2016 11 07  0009   57699     540    0    -3.6    -0.6    -2.1     4.2   -29.4   190.1
2016 11 07  0010   57699     600    0    -3.6    -0.6    -2.1     4.2   -30.0   189.9
2016 11 07  0011   57699     660    0    -3.5    -0.6    -2.1     4.2   -30.2   188.9
2016 11 07  0012   57699     720    0    -3.6    -0.6    -2.1     4.2   -29.6   189.8
2016 11 07  0013   57699     780    0    -3.6    -0.6    -2.1     4.2   -29.7   189.9
