:Data_list: 20130523_ace_mag_1m.txt
:Created: 2013 May 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 05 23  0000   56435       0    0    -1.2    -7.3     0.4     7.4     3.3   261.0
2013 05 23  0001   56435      60    0    -1.0    -7.3    -0.0     7.3    -0.2   262.4
2013 05 23  0002   56435     120    0    -1.8    -7.1     0.2     7.4     1.6   255.6
2013 05 23  0003   56435     180    0    -1.9    -7.1     0.4     7.4     3.2   255.3
2013 05 23  0004   56435     240    0    -3.8    -5.8     1.5     7.1    12.0   236.8
2013 05 23  0005   56435     300    0    -3.3    -6.5     1.2     7.4     9.3   243.1
2013 05 23  0006   56435     360    0    -4.2    -5.9     2.0     7.5    15.7   235.0
2013 05 23  0007   56435     420    0    -4.4    -6.0     1.1     7.5     8.4   233.5
2013 05 23  0008   56435     480    0    -4.9    -5.6     1.3     7.5     9.6   228.7
2013 05 23  0009   56435     540    0    -4.8    -5.7     1.6     7.6    12.4   229.8
2013 05 23  0010   56435     600    0    -5.2    -5.1     2.1     7.6    16.3   224.7
2013 05 23  0011   56435     660    0    -5.2    -5.1     2.4     7.7    18.1   224.2
2013 05 23  0012   56435     720    0    -5.2    -5.1     2.3     7.6    17.6   224.4
2013 05 23  0013   56435     780    0    -5.3    -5.2     2.1     7.7    15.6   224.4
2013 05 23  0014   56435     840    0    -5.1    -5.3     2.0     7.6    15.1   225.9
2013 05 23  0015   56435     900    0    -5.1    -5.3     2.0     7.7    15.3   226.1
2013 05 23  0016   56435     960    0    -4.6    -5.8     1.7     7.6    13.3   231.2
2013 05 23  0017   56435    1020    0    -4.7    -5.8     1.7     7.7    12.6   230.6
2013 05 23  0018   56435    1080    0    -4.7    -5.8     1.5     7.6    11.2   231.3
2013 05 23  0019   56435    1140    0    -5.1    -5.3     1.9     7.6    14.4   225.9
2013 05 23  0020   56435    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2013 05 23  0021   56435    1260    0    -5.6    -4.8     2.2     7.7    16.4   220.8
2013 05 23  0022   56435    1320    0    -5.3    -5.1     2.0     7.6    15.1   223.7
2013 05 23  0023   56435    1380    0    -5.3    -5.2     1.9     7.6    14.8   224.2
2013 05 23  0024   56435    1440    0    -5.3    -5.3     1.8     7.7    13.5   225.4
2013 05 23  0025   56435    1500    0    -4.8    -5.9     1.7     7.8    12.3   230.7
2013 05 23  0026   56435    1560    0    -4.6    -6.1     1.6     7.8    11.8   233.2
2013 05 23  0027   56435    1620    0    -4.3    -6.3     1.7     7.8    12.3   235.7
2013 05 23  0028   56435    1680    0    -4.9    -5.6     2.1     7.7    15.9   228.4
2013 05 23  0029   56435    1740    0    -5.0    -5.5     2.0     7.7    15.0   227.9
2013 05 23  0030   56435    1800    0    -4.6    -5.9     2.1     7.7    15.6   231.9
2013 05 23  0031   56435    1860    0    -4.6    -5.7     2.2     7.7    16.5   231.0
2013 05 23  0032   56435    1920    0    -4.4    -6.0     2.1     7.8    15.8   234.0
2013 05 23  0033   56435    1980    0    -3.4    -6.8     1.6     7.8    11.6   243.4
2013 05 23  0034   56435    2040    0    -2.8    -7.3     0.5     7.9     4.0   248.7
2013 05 23  0035   56435    2100    0    -3.0    -7.4     0.2     8.0     1.1   248.1
2013 05 23  0036   56435    2160    0    -3.0    -7.4     0.3     8.0     1.8   248.2
2013 05 23  0037   56435    2220    0    -2.7    -7.6    -0.1     8.0    -0.5   250.4
2013 05 23  0038   56435    2280    0    -2.7    -7.6    -0.0     8.0    -0.1   250.5
2013 05 23  0039   56435    2340    0    -2.9    -7.4    -0.3     8.0    -2.5   249.0
2013 05 23  0040   56435    2400    0    -3.0    -7.4    -1.0     8.1    -7.2   248.3
2013 05 23  0041   56435    2460    0    -2.7    -7.6    -0.4     8.0    -3.2   250.4
2013 05 23  0042   56435    2520    0    -2.3    -7.7    -0.6     8.0    -4.3   253.5
2013 05 23  0043   56435    2580    0    -2.3    -7.7     0.2     8.1     1.1   253.3
2013 05 23  0044   56435    2640    0    -2.4    -7.6     0.8     8.0     6.0   252.4
2013 05 23  0045   56435    2700    0    -2.3    -7.6     0.8     8.0     5.5   252.9
2013 05 23  0046   56435    2760    0    -2.4    -7.5     1.2     8.0     8.8   252.1
2013 05 23  0047   56435    2820    0    -2.2    -7.7     0.5     8.0     3.8   253.9
2013 05 23  0048   56435    2880    0    -2.3    -7.6     0.8     8.0     6.0   253.4
2013 05 23  0049   56435    2940    0    -2.7    -7.6     0.7     8.1     5.0   250.1
2013 05 23  0050   56435    3000    0    -3.1    -7.4     0.3     8.0     2.4   247.6
2013 05 23  0051   56435    3060    0    -3.6    -7.1     0.5     8.0     3.6   243.4
2013 05 23  0052   56435    3120    0    -3.1    -7.3     1.3     8.1     9.0   246.8
