:Data_list: 20171020_ace_sis_5m.txt
:Created: 2017 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 10 20  0000    58046       0      9   -1.00e+05    9   -1.00e+05
2017 10 20  0005    58046     300      9   -1.00e+05    9   -1.00e+05
2017 10 20  0010    58046     600      9   -1.00e+05    9   -1.00e+05
2017 10 20  0015    58046     900      9   -1.00e+05    9   -1.00e+05
2017 10 20  0020    58046    1200      9   -1.00e+05    9   -1.00e+05
2017 10 20  0025    58046    1500      9   -1.00e+05    9   -1.00e+05
2017 10 20  0030    58046    1800      9   -1.00e+05    9   -1.00e+05
2017 10 20  0035    58046    2100      9   -1.00e+05    9   -1.00e+05
2017 10 20  0040    58046    2400      9   -1.00e+05    9   -1.00e+05
2017 10 20  0045    58046    2700      9   -1.00e+05    9   -1.00e+05
2017 10 20  0050    58046    3000      9   -1.00e+05    9   -1.00e+05
2017 10 20  0055    58046    3300      9   -1.00e+05    9   -1.00e+05
2017 10 20  0100    58046    3600      9   -1.00e+05    9   -1.00e+05
2017 10 20  0105    58046    3900      9   -1.00e+05    9   -1.00e+05
2017 10 20  0110    58046    4200      9   -1.00e+05    9   -1.00e+05
2017 10 20  0115    58046    4500      9   -1.00e+05    9   -1.00e+05
2017 10 20  0120    58046    4800      9   -1.00e+05    9   -1.00e+05
2017 10 20  0125    58046    5100      9   -1.00e+05    9   -1.00e+05
2017 10 20  0130    58046    5400      9   -1.00e+05    9   -1.00e+05
2017 10 20  0135    58046    5700      9   -1.00e+05    9   -1.00e+05
2017 10 20  0140    58046    6000      9   -1.00e+05    9   -1.00e+05
2017 10 20  0145    58046    6300      9   -1.00e+05    9   -1.00e+05
2017 10 20  0150    58046    6600      9   -1.00e+05    9   -1.00e+05
2017 10 20  0155    58046    6900      9   -1.00e+05    9   -1.00e+05
2017 10 20  0200    58046    7200      9   -1.00e+05    9   -1.00e+05
2017 10 20  0205    58046    7500      9   -1.00e+05    9   -1.00e+05
2017 10 20  0210    58046    7800      9   -1.00e+05    9   -1.00e+05
2017 10 20  0215    58046    8100      9   -1.00e+05    9   -1.00e+05
2017 10 20  0220    58046    8400      9   -1.00e+05    9   -1.00e+05
2017 10 20  0225    58046    8700      9   -1.00e+05    9   -1.00e+05
2017 10 20  0230    58046    9000      9   -1.00e+05    9   -1.00e+05
2017 10 20  0235    58046    9300      9   -1.00e+05    9   -1.00e+05
2017 10 20  0240    58046    9600      9   -1.00e+05    9   -1.00e+05
2017 10 20  0245    58046    9900      9   -1.00e+05    9   -1.00e+05
2017 10 20  0250    58046   10200      9   -1.00e+05    9   -1.00e+05
2017 10 20  0255    58046   10500      9   -1.00e+05    9   -1.00e+05
2017 10 20  0300    58046   10800      9   -1.00e+05    9   -1.00e+05
2017 10 20  0305    58046   11100      9   -1.00e+05    9   -1.00e+05
2017 10 20  0310    58046   11400      9   -1.00e+05    9   -1.00e+05
2017 10 20  0315    58046   11700      9   -1.00e+05    9   -1.00e+05
2017 10 20  0320    58046   12000      9   -1.00e+05    9   -1.00e+05
2017 10 20  0325    58046   12300      9   -1.00e+05    9   -1.00e+05
2017 10 20  0330    58046   12600      9   -1.00e+05    9   -1.00e+05
2017 10 20  0335    58046   12900      9   -1.00e+05    9   -1.00e+05
2017 10 20  0340    58046   13200      9   -1.00e+05    9   -1.00e+05
2017 10 20  0345    58046   13500      9   -1.00e+05    9   -1.00e+05
2017 10 20  0350    58046   13800      9   -1.00e+05    9   -1.00e+05
2017 10 20  0355    58046   14100      9   -1.00e+05    9   -1.00e+05
2017 10 20  0400    58046   14400      9   -1.00e+05    9   -1.00e+05
2017 10 20  0405    58046   14700      9   -1.00e+05    9   -1.00e+05
2017 10 20  0410    58046   15000      9   -1.00e+05    9   -1.00e+05
2017 10 20  0415    58046   15300      9   -1.00e+05    9   -1.00e+05
2017 10 20  0420    58046   15600      9   -1.00e+05    9   -1.00e+05
2017 10 20  0425    58046   15900      9   -1.00e+05    9   -1.00e+05
2017 10 20  0430    58046   16200      9   -1.00e+05    9   -1.00e+05
2017 10 20  0435    58046   16500      9   -1.00e+05    9   -1.00e+05
2017 10 20  0440    58046   16800      9   -1.00e+05    9   -1.00e+05
2017 10 20  0445    58046   17100      9   -1.00e+05    9   -1.00e+05
2017 10 20  0450    58046   17400      9   -1.00e+05    9   -1.00e+05
2017 10 20  0455    58046   17700      9   -1.00e+05    9   -1.00e+05
2017 10 20  0500    58046   18000      9   -1.00e+05    9   -1.00e+05
2017 10 20  0505    58046   18300      9   -1.00e+05    9   -1.00e+05
2017 10 20  0510    58046   18600      9   -1.00e+05    9   -1.00e+05
2017 10 20  0515    58046   18900      9   -1.00e+05    9   -1.00e+05
2017 10 20  0520    58046   19200      9   -1.00e+05    9   -1.00e+05
2017 10 20  0525    58046   19500      9   -1.00e+05    9   -1.00e+05
2017 10 20  0530    58046   19800      9   -1.00e+05    9   -1.00e+05
2017 10 20  0535    58046   20100      9   -1.00e+05    9   -1.00e+05
2017 10 20  0540    58046   20400      9   -1.00e+05    9   -1.00e+05
2017 10 20  0545    58046   20700      9   -1.00e+05    9   -1.00e+05
2017 10 20  0550    58046   21000      9   -1.00e+05    9   -1.00e+05
2017 10 20  0555    58046   21300      9   -1.00e+05    9   -1.00e+05
