:Data_list: 20170905_ace_sis_5m.txt
:Created: 2017 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 09 05  0000    58001       0      9   -1.00e+05    9   -1.00e+05
2017 09 05  0005    58001     300      9   -1.00e+05    9   -1.00e+05
2017 09 05  0010    58001     600      9   -1.00e+05    9   -1.00e+05
2017 09 05  0015    58001     900      9   -1.00e+05    9   -1.00e+05
2017 09 05  0020    58001    1200      9   -1.00e+05    9   -1.00e+05
2017 09 05  0025    58001    1500      9   -1.00e+05    9   -1.00e+05
2017 09 05  0030    58001    1800      9   -1.00e+05    9   -1.00e+05
2017 09 05  0035    58001    2100      9   -1.00e+05    9   -1.00e+05
2017 09 05  0040    58001    2400      9   -1.00e+05    9   -1.00e+05
2017 09 05  0045    58001    2700      9   -1.00e+05    9   -1.00e+05
2017 09 05  0050    58001    3000      9   -1.00e+05    9   -1.00e+05
2017 09 05  0055    58001    3300      9   -1.00e+05    9   -1.00e+05
2017 09 05  0100    58001    3600      9   -1.00e+05    9   -1.00e+05
2017 09 05  0105    58001    3900      9   -1.00e+05    9   -1.00e+05
2017 09 05  0110    58001    4200      9   -1.00e+05    9   -1.00e+05
2017 09 05  0115    58001    4500      9   -1.00e+05    9   -1.00e+05
2017 09 05  0120    58001    4800      9   -1.00e+05    9   -1.00e+05
2017 09 05  0125    58001    5100      9   -1.00e+05    9   -1.00e+05
2017 09 05  0130    58001    5400      9   -1.00e+05    9   -1.00e+05
2017 09 05  0135    58001    5700      9   -1.00e+05    9   -1.00e+05
2017 09 05  0140    58001    6000      9   -1.00e+05    9   -1.00e+05
2017 09 05  0145    58001    6300      9   -1.00e+05    9   -1.00e+05
2017 09 05  0150    58001    6600      9   -1.00e+05    9   -1.00e+05
