:Data_list: 20220310_ace_swepam_1m.txt
:Created: 2022 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 03 10  0000   59648       0    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0001   59648      60    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0002   59648     120    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0003   59648     180    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0004   59648     240    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0005   59648     300    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0006   59648     360    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0007   59648     420    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0008   59648     480    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0009   59648     540    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0010   59648     600    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0011   59648     660    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0012   59648     720    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0013   59648     780    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0014   59648     840    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0015   59648     900    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0016   59648     960    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0017   59648    1020    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0018   59648    1080    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0019   59648    1140    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0020   59648    1200    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0021   59648    1260    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0022   59648    1320    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0023   59648    1380    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0024   59648    1440    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0025   59648    1500    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0026   59648    1560    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0027   59648    1620    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0028   59648    1680    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0029   59648    1740    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0030   59648    1800    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0031   59648    1860    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0032   59648    1920    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0033   59648    1980    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0034   59648    2040    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0035   59648    2100    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0036   59648    2160    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0037   59648    2220    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0038   59648    2280    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0039   59648    2340    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0040   59648    2400    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0041   59648    2460    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0042   59648    2520    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0043   59648    2580    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0044   59648    2640    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0045   59648    2700    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0046   59648    2760    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0047   59648    2820    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0048   59648    2880    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0049   59648    2940    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0050   59648    3000    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0051   59648    3060    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0052   59648    3120    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0053   59648    3180    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0054   59648    3240    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0055   59648    3300    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0056   59648    3360    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0057   59648    3420    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0058   59648    3480    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0059   59648    3540    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0100   59648    3600    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0101   59648    3660    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0102   59648    3720    9    -9999.9    -9999.9    -1.00e+05
2022 03 10  0103   59648    3780    9    -9999.9    -9999.9    -1.00e+05
