:Data_list: 20190830_ace_swepam_1m.txt
:Created: 2019 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 08 30  0000   58725       0    0        5.1      393.5     6.99e+04
2019 08 30  0001   58725      60    0        3.3      384.5     4.88e+04
2019 08 30  0002   58725     120    0        4.9      394.6     8.02e+04
2019 08 30  0003   58725     180    0        5.0      393.3     7.70e+04
2019 08 30  0004   58725     240    0        4.9      386.2     6.80e+04
2019 08 30  0005   58725     300    0        6.1      392.0     5.57e+04
2019 08 30  0006   58725     360    0        5.7      393.7     4.77e+04
2019 08 30  0007   58725     420    0        4.5      388.2     6.35e+04
2019 08 30  0008   58725     480    0        5.4      393.2     7.37e+04
2019 08 30  0009   58725     540    0        6.0      394.1     6.60e+04
2019 08 30  0010   58725     600    0        6.2      396.9     6.83e+04
2019 08 30  0011   58725     660    0        6.8      395.8     3.94e+04
2019 08 30  0012   58725     720    0        4.9      391.1     7.76e+04
2019 08 30  0013   58725     780    0        4.7      388.8     6.42e+04
2019 08 30  0014   58725     840    0        4.3      386.5     6.23e+04
2019 08 30  0015   58725     900    0        4.3      386.5     6.23e+04
2019 08 30  0016   58725     960    0        3.4      376.0     4.02e+04
2019 08 30  0017   58725    1020    0        5.4      390.3     9.38e+04
2019 08 30  0018   58725    1080    0        5.8      383.1     5.23e+04
2019 08 30  0019   58725    1140    0        6.4      394.5     8.88e+04
2019 08 30  0020   58725    1200    0        6.7      398.6     1.02e+05
2019 08 30  0021   58725    1260    0        5.5      381.3     4.96e+04
2019 08 30  0022   58725    1320    0        5.3      384.3     5.54e+04
2019 08 30  0023   58725    1380    0        6.3      404.6     1.06e+05
2019 08 30  0024   58725    1440    0        5.8      399.6     8.78e+04
2019 08 30  0025   58725    1500    0        5.6      396.2     6.85e+04
2019 08 30  0026   58725    1560    0        5.9      408.9     1.05e+05
2019 08 30  0027   58725    1620    0        5.5      399.3     7.91e+04
2019 08 30  0028   58725    1680    0        3.0      375.8     2.86e+04
2019 08 30  0029   58725    1740    0        5.7      390.8     5.90e+04
