:Data_list: 20130708_ace_mag_1m.txt
:Created: 2013 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 07 08  0000   56481       0    0    -1.5     3.8     0.0     4.1     0.4   112.4
2013 07 08  0001   56481      60    0    -0.6     4.3    -0.7     4.4    -9.2    98.3
2013 07 08  0002   56481     120    0    -2.3     2.6    -1.5     3.8   -23.1   132.1
2013 07 08  0003   56481     180    0    -2.8     1.3    -2.0     3.7   -32.6   155.2
2013 07 08  0004   56481     240    0    -2.2     2.2    -1.7     3.6   -28.0   135.4
2013 07 08  0005   56481     300    0    -1.8     1.0    -2.0     2.8   -43.4   152.2
2013 07 08  0006   56481     360    0    -1.5     0.6    -2.3     2.8   -54.1   159.2
2013 07 08  0007   56481     420    0    -0.9    -0.2    -2.7     2.8   -71.1   190.1
2013 07 08  0008   56481     480    0    -0.9    -0.4    -2.4     2.6   -67.6   201.2
2013 07 08  0009   56481     540    0    -0.6    -0.7    -2.2     2.4   -68.4   229.4
2013 07 08  0010   56481     600    0    -0.3    -0.5    -2.2     2.3   -74.7   243.0
2013 07 08  0011   56481     660    0    -0.2    -0.5    -2.2     2.3   -76.8   245.6
2013 07 08  0012   56481     720    0    -0.2    -0.3    -2.3     2.3   -80.5   235.6
2013 07 08  0013   56481     780    0    -0.3    -0.5    -2.4     2.4   -75.6   242.0
2013 07 08  0014   56481     840    0    -0.2    -1.1    -2.4     2.6   -65.0   259.4
2013 07 08  0015   56481     900    0     0.0    -1.7    -1.9     2.6   -49.1   271.5
2013 07 08  0016   56481     960    0    -0.4    -1.7    -1.4     2.2   -37.2   256.5
2013 07 08  0017   56481    1020    0    -0.4     4.2    -0.8     4.3   -11.3    96.1
2013 07 08  0018   56481    1080    0    -0.0     4.5    -0.4     4.5    -4.8    90.4
2013 07 08  0019   56481    1140    0    -0.4     4.5    -0.4     4.6    -5.7    95.2
2013 07 08  0020   56481    1200    0    -0.5     4.6    -0.4     4.6    -5.4    96.0
2013 07 08  0021   56481    1260    0    -0.4     4.6    -0.4     4.6    -4.7    94.7
2013 07 08  0022   56481    1320    0    -0.7     4.5    -0.6     4.6    -7.2    98.5
2013 07 08  0023   56481    1380    0    -0.9     4.5    -0.7     4.6    -9.2   101.1
2013 07 08  0024   56481    1440    0    -0.6     4.5    -0.7     4.6    -9.1    97.7
2013 07 08  0025   56481    1500    0    -0.2     4.6    -0.6     4.6    -7.0    92.5
2013 07 08  0026   56481    1560    0    -0.3     4.5    -0.4     4.5    -4.9    94.1
2013 07 08  0027   56481    1620    0    -0.3     4.4    -0.9     4.5   -12.0    94.1
2013 07 08  0028   56481    1680    0    -0.3     4.4    -1.2     4.6   -15.1    94.4
2013 07 08  0029   56481    1740    0    -0.3     4.5    -1.5     4.7   -18.5    93.9
2013 07 08  0030   56481    1800    0     0.1     4.5    -0.7     4.6    -9.4    89.1
2013 07 08  0031   56481    1860    0     0.2     4.6     0.1     4.6     0.9    88.1
2013 07 08  0032   56481    1920    0     0.3     4.3    -0.1     4.3    -1.0    86.3
2013 07 08  0033   56481    1980    0    -0.5     4.1    -0.2     4.2    -2.6    97.3
2013 07 08  0034   56481    2040    0    -0.2     4.3    -0.2     4.3    -2.9    92.4
2013 07 08  0035   56481    2100    0    -0.2     4.2    -0.4     4.2    -5.5    92.1
2013 07 08  0036   56481    2160    0     0.3     3.5    -0.4     3.6    -7.1    85.1
2013 07 08  0037   56481    2220    0    -0.3     3.4    -1.5     3.7   -24.6    95.3
2013 07 08  0038   56481    2280    0    -1.3     1.8    -2.3     3.2   -46.0   125.2
2013 07 08  0039   56481    2340    0    -1.4     0.9    -2.7     3.2   -58.0   148.6
2013 07 08  0040   56481    2400    0    -1.8    -0.2    -2.7     3.2   -56.0   187.4
2013 07 08  0041   56481    2460    0    -1.8    -1.5    -2.5     3.4   -46.5   220.0
2013 07 08  0042   56481    2520    0    -1.7    -1.8    -2.3     3.4   -42.7   226.6
2013 07 08  0043   56481    2580    0    -1.9    -1.3    -2.5     3.4   -47.4   215.0
2013 07 08  0044   56481    2640    0    -0.2     1.3    -0.6     1.5   -24.6   100.3
2013 07 08  0045   56481    2700    0     1.6     3.7     2.9     4.9    36.0    66.9
2013 07 08  0046   56481    2760    0     1.5     3.7     3.0     5.0    37.0    67.1
2013 07 08  0047   56481    2820    0     1.5     3.9     2.7     4.9    33.0    68.7
2013 07 08  0048   56481    2880    0     1.3     4.4     2.1     5.1    24.5    73.4
2013 07 08  0049   56481    2940    0     1.1     4.6     1.3     4.9    15.7    76.8
2013 07 08  0050   56481    3000    0     0.9     4.7     0.4     4.8     4.5    79.7
2013 07 08  0051   56481    3060    0    -0.1     4.7    -0.9     4.8   -11.5    91.0
2013 07 08  0052   56481    3120    0     0.2     4.9     0.5     4.9     5.7    87.2
2013 07 08  0053   56481    3180    0     0.4     5.0     0.1     5.0     1.2    85.8
2013 07 08  0054   56481    3240    0     0.4     5.0     0.1     5.1     1.7    85.2
2013 07 08  0055   56481    3300    0     0.5     5.1     0.6     5.2     6.5    84.8
2013 07 08  0056   56481    3360    0     0.5     5.1     0.2     5.1     2.7    84.9
2013 07 08  0057   56481    3420    0     0.3     5.2    -0.1     5.2    -0.9    86.9
2013 07 08  0058   56481    3480    0     0.4     5.2    -0.0     5.2    -0.3    85.7
2013 07 08  0059   56481    3540    0    -0.3     5.1    -0.6     5.1    -6.3    93.6
2013 07 08  0100   56481    3600    0    -0.5     4.9    -0.8     5.0    -8.9    95.4
2013 07 08  0101   56481    3660    0    -0.5     4.9    -1.0     5.0   -11.7    95.7
2013 07 08  0102   56481    3720    0    -0.8     4.7    -1.5     5.0   -17.8    99.3
2013 07 08  0103   56481    3780    0    -0.7     4.6    -1.4     4.9   -17.1    98.3
2013 07 08  0104   56481    3840    0    -0.7     4.7    -1.4     5.0   -16.8    98.2
2013 07 08  0105   56481    3900    0    -0.6     4.7    -1.4     4.9   -16.4    96.9
2013 07 08  0106   56481    3960    0    -0.6     4.3    -1.5     4.6   -19.1    97.7
2013 07 08  0107   56481    4020    0    -1.0     3.5    -2.3     4.3   -32.0   106.9
2013 07 08  0108   56481    4080    0    -0.8     3.1    -2.1     3.8   -33.6   105.4
2013 07 08  0109   56481    4140    0    -0.5     2.9    -2.6     4.0   -41.3   100.5
2013 07 08  0110   56481    4200    0    -1.2     2.7    -2.9     4.2   -44.3   114.1
2013 07 08  0111   56481    4260    0    -1.5     2.3    -3.2     4.2   -48.9   123.4
2013 07 08  0112   56481    4320    0    -1.6     1.3    -3.4     4.0   -59.1   140.0
2013 07 08  0113   56481    4380    0    -1.6     0.9    -3.5     4.0   -63.1   150.7
2013 07 08  0114   56481    4440    0    -1.3     1.0    -3.7     4.1   -66.3   144.0
2013 07 08  0115   56481    4500    0    -1.6     0.6    -3.7     4.1   -65.7   159.3
2013 07 08  0116   56481    4560    0    -1.6     0.6    -3.8     4.1   -65.8   159.7
2013 07 08  0117   56481    4620    0    -2.0     1.0    -3.6     4.2   -57.9   153.2
2013 07 08  0118   56481    4680    0    -1.9     1.0    -3.8     4.3   -60.9   152.5
2013 07 08  0119   56481    4740    0    -2.1     1.4    -3.6     4.4   -54.5   147.3
2013 07 08  0120   56481    4800    0    -2.3     1.3    -3.6     4.4   -53.8   150.1
2013 07 08  0121   56481    4860    0    -2.2     0.5    -3.8     4.5   -59.3   166.1
2013 07 08  0122   56481    4920    0    -2.2     0.3    -4.0     4.5   -61.2   171.4
2013 07 08  0123   56481    4980    0    -1.6     1.9    -3.1     3.9   -51.0   130.3
2013 07 08  0124   56481    5040    0    -1.8     3.1    -2.8     4.6   -38.3   120.0
2013 07 08  0125   56481    5100    0    -1.7     3.4    -2.6     4.6   -33.9   116.3
2013 07 08  0126   56481    5160    0    -1.2     3.6    -2.9     4.8   -37.3   108.3
2013 07 08  0127   56481    5220    0    -1.1     3.6    -2.9     4.8   -37.1   107.5
2013 07 08  0128   56481    5280    0    -1.3     3.4    -2.6     4.5   -35.4   110.3
2013 07 08  0129   56481    5340    0    -1.4     3.6    -2.2     4.5   -29.8   110.6
2013 07 08  0130   56481    5400    0    -1.3     3.8    -1.8     4.4   -23.7   109.6
2013 07 08  0131   56481    5460    0    -1.4     3.6    -2.1     4.3   -28.5   110.8
2013 07 08  0132   56481    5520    0    -1.1     3.3    -2.2     4.1   -32.1   107.5
2013 07 08  0133   56481    5580    0    -0.7     3.7    -2.2     4.4   -30.0   101.1
2013 07 08  0134   56481    5640    0    -0.5     4.3    -2.4     4.9   -29.1    96.7
2013 07 08  0135   56481    5700    0    -0.5     3.8    -2.4     4.5   -32.5    97.2
