:Data_list: 20230304_ace_mag_1m.txt
:Created: 2023 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 03 04  0000   60007       0    0     4.0    -5.1     3.4     7.3    27.5   308.7
2023 03 04  0001   60007      60    0     4.0    -5.3     2.9     7.3    23.7   306.9
2023 03 04  0002   60007     120    0     3.6    -5.8     2.7     7.3    21.6   301.3
2023 03 04  0003   60007     180    0     4.2    -5.4     2.2     7.2    17.7   307.6
2023 03 04  0004   60007     240    0     4.2    -5.1     2.6     7.1    21.4   309.1
2023 03 04  0005   60007     300    0     3.9    -6.0     0.8     7.2     6.6   303.1
2023 03 04  0006   60007     360    0     3.3    -6.0     2.0     7.1    15.9   298.4
2023 03 04  0007   60007     420    0     5.3    -4.3     1.7     7.1    14.3   321.0
2023 03 04  0008   60007     480    0     5.3    -4.5     0.8     7.0     6.9   319.4
2023 03 04  0009   60007     540    0     5.6    -3.9     0.8     6.9     6.9   324.7
2023 03 04  0010   60007     600    0     3.2    -5.4     3.6     7.2    29.7   300.4
2023 03 04  0011   60007     660    0     2.8    -4.8     4.6     7.2    39.8   300.2
2023 03 04  0012   60007     720    0     2.8    -4.7     4.7     7.2    40.4   300.4
2023 03 04  0013   60007     780    0     3.4    -4.9     4.1     7.2    34.7   305.2
2023 03 04  0014   60007     840    0     2.0    -5.5     4.6     7.5    38.1   289.9
2023 03 04  0015   60007     900    0     2.7    -4.9     4.8     7.3    40.6   299.2
2023 03 04  0016   60007     960    0     3.2    -3.7     5.3     7.2    47.2   311.2
2023 03 04  0017   60007    1020    0     2.2    -3.8     5.8     7.3    52.6   299.8
2023 03 04  0018   60007    1080    0     3.3    -3.2     5.5     7.2    49.9   315.4
2023 03 04  0019   60007    1140    0     2.9    -3.4     5.7     7.2    51.8   310.2
2023 03 04  0020   60007    1200    0     2.5    -3.0     5.7     6.9    55.7   308.8
2023 03 04  0021   60007    1260    0     3.0    -2.2     6.0     7.0    57.9   323.3
2023 03 04  0022   60007    1320    0     1.5    -2.3     6.4     6.9    67.0   302.8
2023 03 04  0023   60007    1380    0     2.1    -3.5     5.6     6.9    53.8   301.4
2023 03 04  0024   60007    1440    0     3.5    -3.9     4.1     6.7    38.2   312.1
2023 03 04  0025   60007    1500    0     4.6    -4.2     2.8     6.8    24.2   317.4
2023 03 04  0026   60007    1560    0     4.1    -4.3     3.6     6.9    31.1   313.7
2023 03 04  0027   60007    1620    0     3.9    -4.7     2.9     6.7    25.5   309.5
2023 03 04  0028   60007    1680    0     5.6    -2.8     2.5     6.7    21.7   333.7
2023 03 04  0029   60007    1740    0     5.5    -2.2     3.3     6.7    29.2   338.1
2023 03 04  0030   60007    1800    0     5.2    -1.8     4.0     6.8    35.6   341.3
2023 03 04  0031   60007    1860    0     5.2    -2.5     3.4     6.7    30.1   334.4
2023 03 04  0032   60007    1920    0     6.0    -1.8     1.6     6.5    13.9   343.2
2023 03 04  0033   60007    1980    0     6.4    -1.0     0.6     6.5     4.9   350.9
2023 03 04  0034   60007    2040    0     6.2    -0.9     0.9     6.3     8.0   352.2
2023 03 04  0035   60007    2100    0     5.7    -2.1     2.2     6.5    20.0   340.0
2023 03 04  0036   60007    2160    0     6.0    -2.0     1.2     6.5    10.9   341.9
2023 03 04  0037   60007    2220    0     6.2    -2.1     1.1     6.7     9.5   341.1
2023 03 04  0038   60007    2280    0     5.5    -2.6     2.3     6.5    20.5   335.0
2023 03 04  0039   60007    2340    0     5.5    -2.3     2.7     6.5    24.4   337.4
2023 03 04  0040   60007    2400    0     4.6    -2.4     4.0     6.6    37.6   332.4
2023 03 04  0041   60007    2460    0     4.3    -2.0     4.6     6.6    44.4   335.4
2023 03 04  0042   60007    2520    0     4.8    -3.2     3.3     6.6    30.1   325.8
2023 03 04  0043   60007    2580    0     4.8    -0.3     4.1     6.3    40.4   356.6
2023 03 04  0044   60007    2640    0     4.9    -1.0     4.1     6.4    39.5   348.2
2023 03 04  0045   60007    2700    0     5.2    -4.5     0.2     6.9     1.7   318.9
2023 03 04  0046   60007    2760    0     5.2    -4.4     0.5     6.8     4.0   320.1
2023 03 04  0047   60007    2820    0     5.5    -3.9     0.5     6.8     3.8   325.0
2023 03 04  0048   60007    2880    0     5.1    -4.2     0.6     6.7     5.0   320.4
2023 03 04  0049   60007    2940    0     5.9    -3.0     1.6     6.8    13.7   333.3
2023 03 04  0050   60007    3000    0     5.7    -3.4     1.5     6.8    12.8   328.8
2023 03 04  0051   60007    3060    0     5.1    -4.1     2.0     6.8    16.9   321.4
2023 03 04  0052   60007    3120    0     4.5    -3.5     3.7     6.7    32.8   322.3
2023 03 04  0053   60007    3180    0     5.6    -2.7     2.3     6.7    20.7   334.2
2023 03 04  0054   60007    3240    0     3.9    -3.5    -3.6     6.3   -34.6   318.0
2023 03 04  0055   60007    3300    0     4.8    -3.8     1.0     6.1     9.7   321.6
2023 03 04  0056   60007    3360    0     4.6    -4.3     2.6     6.8    22.7   317.0
2023 03 04  0057   60007    3420    0     3.9    -2.7     5.0     6.9    46.3   325.1
2023 03 04  0058   60007    3480    0     4.2    -2.4     4.6     6.7    43.1   330.6
2023 03 04  0059   60007    3540    0     5.6    -2.8     1.0     6.3     8.9   333.2
2023 03 04  0100   60007    3600    0     4.9    -3.7     0.3     6.1     3.2   323.1
2023 03 04  0101   60007    3660    0     4.8    -4.1    -1.6     6.6   -14.1   319.6
2023 03 04  0102   60007    3720    0     5.2    -3.8    -0.9     6.5    -7.7   323.7
2023 03 04  0103   60007    3780    0     5.5    -2.9     0.0     6.2     0.4   332.1
2023 03 04  0104   60007    3840    0     4.6    -2.3    -3.8     6.4   -36.9   333.6
2023 03 04  0105   60007    3900    0     5.0    -2.8    -2.5     6.3   -23.3   330.3
