:Data_list: 20240218_ace_mag_1m.txt
:Created: 2024 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 02 18  0000   60358       0    0    -4.8    -0.9    -5.9     7.7   -50.6   190.3
2024 02 18  0001   60358      60    0    -4.4    -3.1    -5.5     7.7   -45.8   214.9
2024 02 18  0002   60358     120    0    -4.1    -2.4    -5.8     7.5   -50.8   210.7
2024 02 18  0003   60358     180    0    -4.2    -1.5    -6.2     7.6   -54.1   199.5
2024 02 18  0004   60358     240    0    -4.4    -2.7    -5.5     7.6   -46.6   211.5
2024 02 18  0005   60358     300    0    -4.3    -2.8    -5.4     7.4   -46.9   213.2
2024 02 18  0006   60358     360    0    -3.5    -3.5    -5.3     7.3   -46.5   225.0
2024 02 18  0007   60358     420    0    -3.1    -4.0    -5.3     7.4   -46.1   232.5
2024 02 18  0008   60358     480    0    -3.5    -2.1    -6.1     7.3   -56.3   211.0
2024 02 18  0009   60358     540    0    -3.4    -0.9    -6.5     7.4   -61.1   195.1
2024 02 18  0010   60358     600    0    -4.6     1.7    -5.9     7.6   -50.2   159.9
2024 02 18  0011   60358     660    0    -4.2     1.3    -6.0     7.5   -53.7   163.6
2024 02 18  0012   60358     720    0    -3.9     3.3    -5.8     7.7   -48.4   139.2
2024 02 18  0013   60358     780    0    -4.0     3.4    -5.7     7.8   -47.3   139.9
2024 02 18  0014   60358     840    0    -4.4     3.2    -5.5     7.8   -45.4   144.1
2024 02 18  0015   60358     900    0    -5.0     2.5    -5.5     7.8   -44.4   153.5
2024 02 18  0016   60358     960    0    -4.1     3.4    -5.6     7.7   -46.1   140.5
2024 02 18  0017   60358    1020    0    -4.3     2.7    -5.8     7.7   -48.7   148.1
2024 02 18  0018   60358    1080    0    -4.2     2.9    -5.7     7.6   -48.3   145.3
2024 02 18  0019   60358    1140    0    -4.1     3.6    -5.4     7.7   -44.8   139.2
2024 02 18  0020   60358    1200    0    -4.6     5.2    -3.0     7.6   -23.7   131.4
2024 02 18  0021   60358    1260    0    -4.7     5.8    -1.8     7.7   -13.7   128.9
2024 02 18  0022   60358    1320    0    -3.9     5.0    -4.1     7.6   -33.0   128.3
2024 02 18  0023   60358    1380    0    -4.1     5.6    -3.3     7.7   -25.3   125.9
2024 02 18  0024   60358    1440    0    -4.7     6.1    -1.7     7.9   -12.1   127.4
2024 02 18  0025   60358    1500    0    -4.7     5.8    -2.6     7.8   -19.2   129.1
2024 02 18  0026   60358    1560    0    -4.6     5.7    -2.8     7.8   -21.1   129.2
