:Data_list: 20090714_ace_swepam_1m.txt
:Created: 2009 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 07 14  0000   55026       0    0        4.8      475.8     2.39e+05
2009 07 14  0001   55026      60    0        4.7      474.7     2.15e+05
2009 07 14  0002   55026     120    0        4.3      481.0     2.18e+05
2009 07 14  0003   55026     180    0        4.4      481.6     2.10e+05
2009 07 14  0004   55026     240    0        4.7      478.3     2.32e+05
2009 07 14  0005   55026     300    0        4.1      495.7     2.21e+05
2009 07 14  0006   55026     360    0        4.4      482.5     2.76e+05
2009 07 14  0007   55026     420    0        3.7      481.9     2.29e+05
2009 07 14  0008   55026     480    0        4.5      488.5     2.75e+05
2009 07 14  0009   55026     540    0        4.3      493.1     2.73e+05
2009 07 14  0010   55026     600    0        4.5      500.0     2.57e+05
2009 07 14  0011   55026     660    0        4.3      479.4     2.25e+05
2009 07 14  0012   55026     720    0        4.3      482.4     2.17e+05
2009 07 14  0013   55026     780    0        4.0      480.6     2.15e+05
2009 07 14  0014   55026     840    0        4.4      482.5     2.05e+05
2009 07 14  0015   55026     900    0        4.4      481.8     2.20e+05
2009 07 14  0016   55026     960    0        4.4      481.8     2.20e+05
2009 07 14  0017   55026    1020    0        4.5      482.7     2.31e+05
2009 07 14  0018   55026    1080    0        4.9      486.4     2.16e+05
2009 07 14  0019   55026    1140    0        4.3      486.8     1.86e+05
2009 07 14  0020   55026    1200    0        3.7      487.9     2.08e+05
2009 07 14  0021   55026    1260    0        4.5      492.4     1.84e+05
2009 07 14  0022   55026    1320    9    -9999.9    -9999.9    -1.00e+05
2009 07 14  0023   55026    1380    0        5.2      481.2     2.19e+05
2009 07 14  0024   55026    1440    0        5.1      481.8     1.98e+05
2009 07 14  0025   55026    1500    0        5.4      477.0     2.04e+05
2009 07 14  0026   55026    1560    0        4.7      484.0     2.25e+05
2009 07 14  0027   55026    1620    0        5.1      483.1     2.07e+05
2009 07 14  0028   55026    1680    0        5.7      478.5     2.20e+05
2009 07 14  0029   55026    1740    0        5.7      481.1     2.11e+05
2009 07 14  0030   55026    1800    0        5.3      478.3     1.78e+05
2009 07 14  0031   55026    1860    1        5.1      482.7     2.26e+05
2009 07 14  0032   55026    1920    1        5.1      482.7     2.26e+05
2009 07 14  0033   55026    1980    0        5.4      495.6     2.08e+05
2009 07 14  0034   55026    2040    0        5.0      491.1     2.33e+05
2009 07 14  0035   55026    2100    0        4.3      495.1     2.14e+05
2009 07 14  0036   55026    2160    0        5.9      500.0     1.71e+05
2009 07 14  0037   55026    2220    0        5.4      500.8     2.20e+05
2009 07 14  0038   55026    2280    0        5.1      490.5     2.26e+05
2009 07 14  0039   55026    2340    1        4.7      490.0     2.52e+05
2009 07 14  0040   55026    2400    0        5.6      507.3     2.05e+05
2009 07 14  0041   55026    2460    0        5.5      506.5     2.35e+05
2009 07 14  0042   55026    2520    0        4.9      500.8     2.30e+05
2009 07 14  0043   55026    2580    0        5.2      500.5     2.54e+05
2009 07 14  0044   55026    2640    0        5.6      503.9     2.21e+05
2009 07 14  0045   55026    2700    0        4.6      504.7     2.26e+05
2009 07 14  0046   55026    2760    0        4.5      504.0     2.29e+05
2009 07 14  0047   55026    2820    0        4.4      505.5     2.28e+05
2009 07 14  0048   55026    2880    0        4.4      505.5     2.28e+05
2009 07 14  0049   55026    2940    0        4.6      502.7     2.43e+05
2009 07 14  0050   55026    3000    3    -9999.9    -9999.9    -1.00e+05
2009 07 14  0051   55026    3060    3    -9999.9    -9999.9    -1.00e+05
2009 07 14  0052   55026    3120    3    -9999.9    -9999.9    -1.00e+05
2009 07 14  0053   55026    3180    3    -9999.9    -9999.9    -1.00e+05
2009 07 14  0054   55026    3240    3    -9999.9    -9999.9    -1.00e+05
