:Data_list: 20171226_ace_mag_1m.txt
:Created: 2017 Dec 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 12 26  0000   58113       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0001   58113      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0002   58113     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0003   58113     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0004   58113     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0005   58113     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0006   58113     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0007   58113     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0008   58113     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0009   58113     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0010   58113     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0011   58113     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0012   58113     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0013   58113     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0014   58113     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0015   58113     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0016   58113     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0017   58113    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0018   58113    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0019   58113    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0020   58113    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0021   58113    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0022   58113    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0023   58113    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0024   58113    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0025   58113    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0026   58113    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0027   58113    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0028   58113    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0029   58113    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0030   58113    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0031   58113    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0032   58113    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0033   58113    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0034   58113    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0035   58113    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0036   58113    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0037   58113    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0038   58113    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0039   58113    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0040   58113    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0041   58113    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0042   58113    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 26  0043   58113    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
