:Data_list: 20230111_ace_epam_5m.txt
:Created: 2023 Jan 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 01 11  0000   59955       0  0  4.13e+03  1.73e+02  0  9.40e+03  1.87e+03  6.27e+02  3.70e+02  9.10e+01  -1.00
2023 01 11  0005   59955     300  0  4.20e+03  2.89e+01  0  8.99e+03  1.50e+03  3.11e+02  1.10e+02  3.05e+01  -1.00
2023 01 11  0010   59955     600  0  4.40e+03  2.66e+01  0  9.03e+03  1.51e+03  3.15e+02  1.08e+02  3.13e+01  -1.00
2023 01 11  0015   59955     900  0  4.22e+03  2.63e+01  0  8.56e+03  1.52e+03  3.19e+02  1.12e+02  3.11e+01  -1.00
2023 01 11  0020   59955    1200  0  4.40e+03  2.72e+01  0  8.82e+03  1.53e+03  3.20e+02  1.07e+02  3.12e+01  -1.00
2023 01 11  0025   59955    1500  0  4.06e+03  2.42e+01  0  8.90e+03  1.49e+03  3.18e+02  1.08e+02  3.14e+01  -1.00
2023 01 11  0030   59955    1800  0  3.95e+03  2.51e+01  0  8.80e+03  1.47e+03  3.12e+02  1.12e+02  3.05e+01  -1.00
2023 01 11  0035   59955    2100  0  4.35e+03  2.65e+01  0  8.92e+03  1.50e+03  3.03e+02  1.11e+02  3.03e+01  -1.00
2023 01 11  0040   59955    2400  0  4.26e+03  3.19e+01  0  8.74e+03  1.50e+03  3.08e+02  1.10e+02  3.10e+01  -1.00
2023 01 11  0045   59955    2700  0  4.14e+03  2.35e+01  0  8.85e+03  1.48e+03  3.06e+02  1.09e+02  3.09e+01  -1.00
2023 01 11  0050   59955    3000  0  4.02e+03  2.83e+01  0  8.49e+03  1.46e+03  3.05e+02  1.09e+02  2.98e+01  -1.00
2023 01 11  0055   59955    3300  0  4.42e+03  2.75e+01  0  9.08e+03  1.53e+03  3.17e+02  1.07e+02  3.06e+01  -1.00
2023 01 11  0100   59955    3600  0  4.06e+03  2.70e+01  0  9.05e+03  1.52e+03  3.14e+02  1.08e+02  3.10e+01  -1.00
2023 01 11  0105   59955    3900  0  4.05e+03  2.48e+01  0  8.81e+03  1.53e+03  3.17e+02  1.08e+02  3.12e+01  -1.00
2023 01 11  0110   59955    4200  0  4.32e+03  2.87e+01  0  9.23e+03  1.60e+03  3.23e+02  1.07e+02  3.16e+01  -1.00
2023 01 11  0115   59955    4500  0  4.01e+03  2.67e+01  0  8.95e+03  1.54e+03  3.17e+02  1.05e+02  2.92e+01  -1.00
2023 01 11  0120   59955    4800  0  4.09e+03  2.58e+01  0  8.84e+03  1.52e+03  3.08e+02  1.05e+02  2.98e+01  -1.00
2023 01 11  0125   59955    5100  0  4.14e+03  2.95e+01  0  8.79e+03  1.52e+03  3.15e+02  1.03e+02  2.91e+01  -1.00
2023 01 11  0130   59955    5400  0  4.13e+03  2.92e+01  0  9.12e+03  1.57e+03  3.12e+02  1.01e+02  2.98e+01  -1.00
2023 01 11  0135   59955    5700  0  3.91e+03  2.64e+01  0  9.03e+03  1.55e+03  3.17e+02  1.02e+02  3.00e+01  -1.00
2023 01 11  0140   59955    6000  0  4.00e+03  2.91e+01  0  8.64e+03  1.53e+03  3.13e+02  1.00e+02  3.08e+01  -1.00
2023 01 11  0145   59955    6300  0  4.31e+03  2.80e+01  0  8.97e+03  1.53e+03  3.17e+02  9.93e+01  2.97e+01  -1.00
