:Data_list: 20230519_ace_mag_1m.txt
:Created: 2023 May 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 19  0000   60083       0    0    -4.0     1.2     0.5     4.2     6.5   163.7
2023 05 19  0001   60083      60    0    -4.0     1.2     0.7     4.2     9.5   163.2
2023 05 19  0002   60083     120    0    -3.9     1.4     0.7     4.2     9.2   160.9
2023 05 19  0003   60083     180    0    -4.1     1.3     0.7     4.3     9.2   162.6
2023 05 19  0004   60083     240    0    -4.1     1.2     0.7     4.4     9.5   164.5
2023 05 19  0005   60083     300    0    -4.2     1.1     0.6     4.3     8.4   165.7
2023 05 19  0006   60083     360    0    -4.2     1.0     0.6     4.4     7.7   166.5
2023 05 19  0007   60083     420    0    -4.1     1.0     0.6     4.3     8.7   166.3
2023 05 19  0008   60083     480    0    -4.1     1.0     0.6     4.3     8.5   166.1
2023 05 19  0009   60083     540    0    -4.2     1.0     0.6     4.4     7.4   166.9
2023 05 19  0010   60083     600    0    -4.2     1.0     0.5     4.4     6.7   167.0
2023 05 19  0011   60083     660    0    -4.3     0.9     0.5     4.4     6.6   167.5
2023 05 19  0012   60083     720    0    -4.3     0.9     0.5     4.4     6.7   167.9
2023 05 19  0013   60083     780    0    -4.3     0.8     0.5     4.4     6.2   169.7
2023 05 19  0014   60083     840    0    -4.3     0.8     0.5     4.4     6.2   169.4
2023 05 19  0015   60083     900    0    -4.4     0.7     0.4     4.5     4.6   170.9
2023 05 19  0016   60083     960    0    -4.4     0.7     0.3     4.5     4.3   170.9
2023 05 19  0017   60083    1020    0    -4.4     0.7     0.3     4.5     4.0   170.8
2023 05 19  0018   60083    1080    0    -4.3     0.8     0.4     4.4     5.2   169.5
2023 05 19  0019   60083    1140    0    -4.1     1.1     0.9     4.4    12.5   164.7
2023 05 19  0020   60083    1200    0    -4.2     1.2     0.9     4.4    12.3   164.5
2023 05 19  0021   60083    1260    0    -4.1     1.1     1.1     4.4    15.0   165.3
2023 05 19  0022   60083    1320    0    -4.0     0.9     1.3     4.3    17.0   167.0
2023 05 19  0023   60083    1380    0    -4.1     1.0     1.2     4.4    15.6   166.7
2023 05 19  0024   60083    1440    0    -4.2     0.9     1.1     4.5    14.5   168.4
2023 05 19  0025   60083    1500    0    -4.2     0.9     1.1     4.5    13.8   167.5
2023 05 19  0026   60083    1560    0    -4.2     0.9     1.3     4.5    17.0   168.3
2023 05 19  0027   60083    1620    0    -4.2     0.9     1.3     4.5    16.3   168.4
2023 05 19  0028   60083    1680    0    -4.1     0.8     1.5     4.5    20.0   169.4
2023 05 19  0029   60083    1740    0    -4.3     0.7     1.5     4.6    18.6   171.2
2023 05 19  0030   60083    1800    0    -4.1     0.7     1.8     4.5    23.1   169.9
2023 05 19  0031   60083    1860    0    -4.2     0.7     1.5     4.5    19.0   170.4
2023 05 19  0032   60083    1920    0    -4.2     0.8     1.6     4.5    20.1   168.5
2023 05 19  0033   60083    1980    0    -4.2     0.9     1.5     4.6    18.7   167.8
2023 05 19  0034   60083    2040    0    -4.3     0.9     1.4     4.6    17.3   168.5
2023 05 19  0035   60083    2100    0    -4.3     0.7     1.2     4.5    15.6   171.0
2023 05 19  0036   60083    2160    0    -4.3     0.8     1.1     4.5    14.6   170.0
2023 05 19  0037   60083    2220    0    -4.4     0.9     1.2     4.6    15.2   168.2
2023 05 19  0038   60083    2280    0    -4.4     0.7     1.2     4.7    15.4   171.5
2023 05 19  0039   60083    2340    0    -4.3     0.8     1.4     4.6    17.3   169.4
2023 05 19  0040   60083    2400    0    -4.4     0.7     1.2     4.6    15.6   171.5
2023 05 19  0041   60083    2460    0    -4.4     0.5     1.2     4.6    15.0   172.9
2023 05 19  0042   60083    2520    0    -4.4     0.5     1.3     4.6    16.8   173.3
2023 05 19  0043   60083    2580    0    -4.3     0.8     1.3     4.6    16.9   169.2
2023 05 19  0044   60083    2640    0    -4.3     0.6     1.4     4.6    18.0   171.6
2023 05 19  0045   60083    2700    0    -4.4     0.6     1.3     4.6    16.0   172.4
2023 05 19  0046   60083    2760    0    -4.4     0.7     1.2     4.6    14.7   171.5
2023 05 19  0047   60083    2820    0    -4.5     0.6     0.7     4.6     9.1   172.6
2023 05 19  0048   60083    2880    0    -4.7     0.5     0.1     4.7     1.5   173.9
2023 05 19  0049   60083    2940    0    -4.6     0.5     0.4     4.7     4.4   173.2
2023 05 19  0050   60083    3000    0    -4.5     0.5     0.6     4.6     7.6   173.2
2023 05 19  0051   60083    3060    0    -4.6     0.4     0.4     4.6     5.0   174.7
2023 05 19  0052   60083    3120    0    -4.6     0.5     0.5     4.7     5.9   173.8
2023 05 19  0053   60083    3180    0    -4.5     0.5     0.6     4.6     7.8   173.6
2023 05 19  0054   60083    3240    0    -4.4     0.6     0.8     4.5    10.7   172.7
2023 05 19  0055   60083    3300    0    -4.5     0.6     0.9     4.6    11.1   172.9
2023 05 19  0056   60083    3360    0    -4.5     0.5     0.9     4.6    10.8   173.1
2023 05 19  0057   60083    3420    0    -4.4     0.6     0.9     4.6    11.4   172.2
2023 05 19  0058   60083    3480    0    -4.2     0.9     1.3     4.5    16.7   167.5
2023 05 19  0059   60083    3540    0    -4.3     0.8     1.2     4.5    14.9   169.4
2023 05 19  0100   60083    3600    0    -4.4     0.8     1.2     4.6    15.3   169.5
2023 05 19  0101   60083    3660    0    -4.3     0.9     1.3     4.6    16.3   168.7
2023 05 19  0102   60083    3720    0    -4.5     0.9     1.0     4.7    12.4   168.3
2023 05 19  0103   60083    3780    0    -4.4     0.5     0.8     4.5    10.3   173.8
2023 05 19  0104   60083    3840    0    -4.3     1.6     0.6     4.6     7.5   159.2
2023 05 19  0105   60083    3900    0    -4.2     1.5     0.4     4.5     4.8   160.6
2023 05 19  0106   60083    3960    0    -4.4     0.8     0.6     4.5     7.7   170.3
2023 05 19  0107   60083    4020    0    -4.4     0.4     0.6     4.5     8.3   174.7
2023 05 19  0108   60083    4080    0    -4.6    -0.1    -0.2     4.6    -2.0   180.7
2023 05 19  0109   60083    4140    0    -4.6    -0.1     0.1     4.6     0.9   181.6
2023 05 19  0110   60083    4200    0    -4.5    -0.2     0.6     4.6     7.5   182.0
2023 05 19  0111   60083    4260    0    -4.4     0.1     0.9     4.5    10.9   178.6
2023 05 19  0112   60083    4320    0    -4.5    -0.2     0.7     4.5     9.5   182.2
2023 05 19  0113   60083    4380    0    -4.4     0.1     1.2     4.5    15.2   178.8
2023 05 19  0114   60083    4440    0    -4.4     0.2     1.0     4.5    12.1   177.4
2023 05 19  0115   60083    4500    0    -4.4     0.0     1.1     4.5    13.9   179.7
2023 05 19  0116   60083    4560    0    -4.3     0.4     1.6     4.6    20.6   175.1
2023 05 19  0117   60083    4620    0    -4.3     0.3     1.5     4.6    19.4   176.6
2023 05 19  0118   60083    4680    0    -4.4     0.1     1.4     4.6    18.0   179.3
2023 05 19  0119   60083    4740    0    -4.4     0.2     1.4     4.6    18.2   177.4
2023 05 19  0120   60083    4800    0    -4.3     0.2     1.4     4.5    17.8   177.8
2023 05 19  0121   60083    4860    0    -4.3     0.3     1.5     4.6    18.7   176.1
2023 05 19  0122   60083    4920    0    -4.2     0.5     1.7     4.6    21.9   173.0
2023 05 19  0123   60083    4980    0    -4.3     0.1     1.6     4.6    21.1   178.8
2023 05 19  0124   60083    5040    0    -4.2     0.3     1.8     4.5    23.0   175.9
2023 05 19  0125   60083    5100    0    -4.0     0.5     1.9     4.5    25.0   172.9
2023 05 19  0126   60083    5160    0    -4.0     0.5     2.0     4.5    26.4   173.2
2023 05 19  0127   60083    5220    0    -4.2    -0.2     1.8     4.5    23.5   183.1
2023 05 19  0128   60083    5280    0    -4.1    -0.1     1.8     4.5    23.8   181.0
2023 05 19  0129   60083    5340    0    -4.1    -0.1     1.9     4.5    25.0   181.3
2023 05 19  0130   60083    5400    0    -4.1    -0.1     1.8     4.5    24.0   181.7
2023 05 19  0131   60083    5460    0    -4.0    -0.1     2.0     4.5    25.8   180.8
2023 05 19  0132   60083    5520    0    -4.0    -0.0     1.9     4.5    25.5   180.5
2023 05 19  0133   60083    5580    0    -4.1    -0.1     1.9     4.5    25.4   180.8
