:Data_list: 20131215_ace_sis_5m.txt
:Created: 2013 Dec 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 12 15  0000    56641       0      0    2.62e+00    0    9.10e-01
2013 12 15  0005    56641     300      0    2.75e+00    0    9.86e-01
2013 12 15  0010    56641     600      0    2.73e+00    0    9.69e-01
2013 12 15  0015    56641     900      0    2.62e+00    0    9.16e-01
2013 12 15  0020    56641    1200      0    2.54e+00    0    9.42e-01
2013 12 15  0025    56641    1500      0    2.57e+00    0    9.77e-01
2013 12 15  0030    56641    1800      0    2.56e+00    0    9.63e-01
2013 12 15  0035    56641    2100      0    2.46e+00    0    9.92e-01
2013 12 15  0040    56641    2400      0    2.38e+00    0    9.50e-01
2013 12 15  0045    56641    2700      0    2.32e+00    0    8.99e-01
2013 12 15  0050    56641    3000      0    2.62e+00    0    9.59e-01
2013 12 15  0055    56641    3300      0    2.67e+00    0    9.46e-01
2013 12 15  0100    56641    3600      0    2.63e+00    0    9.24e-01
2013 12 15  0105    56641    3900      0    2.49e+00    0    9.53e-01
2013 12 15  0110    56641    4200      0    2.44e+00    0    9.06e-01
2013 12 15  0115    56641    4500      0    2.57e+00    0    9.98e-01
2013 12 15  0120    56641    4800      0    2.47e+00    0    9.59e-01
2013 12 15  0125    56641    5100      0    2.52e+00    0    9.46e-01
2013 12 15  0130    56641    5400      0    2.59e+00    0    1.03e+00
2013 12 15  0135    56641    5700      0    2.52e+00    0    9.44e-01
2013 12 15  0140    56641    6000      0    2.33e+00    0    9.48e-01
2013 12 15  0145    56641    6300      0    2.31e+00    0    9.29e-01
2013 12 15  0150    56641    6600      0    2.15e+00    0    9.05e-01
2013 12 15  0155    56641    6900      0    2.23e+00    0    9.25e-01
2013 12 15  0200    56641    7200      0    2.53e+00    0    9.90e-01
2013 12 15  0205    56641    7500      0    2.65e+00    0    9.43e-01
2013 12 15  0210    56641    7800      0    2.64e+00    0    9.43e-01
2013 12 15  0215    56641    8100      0    2.61e+00    0    9.54e-01
2013 12 15  0220    56641    8400      0    2.73e+00    0    9.92e-01
2013 12 15  0225    56641    8700      0    2.63e+00    0    9.43e-01
2013 12 15  0230    56641    9000      0    2.52e+00    0    9.54e-01
2013 12 15  0235    56641    9300      0    2.52e+00    0    9.54e-01
2013 12 15  0240    56641    9600      0    2.57e+00    0    9.71e-01
2013 12 15  0245    56641    9900      0    2.55e+00    0    9.93e-01
2013 12 15  0250    56641   10200      0    2.54e+00    0    9.62e-01
2013 12 15  0255    56641   10500      0    2.59e+00    0    9.48e-01
2013 12 15  0300    56641   10800      0    2.51e+00    0    9.73e-01
2013 12 15  0305    56641   11100      0    2.46e+00    0    9.46e-01
2013 12 15  0310    56641   11400      0    2.37e+00    0    9.15e-01
2013 12 15  0315    56641   11700      0    2.33e+00    0    9.23e-01
2013 12 15  0320    56641   12000      0    2.23e+00    0    8.94e-01
2013 12 15  0325    56641   12300      0    2.26e+00    0    9.75e-01
2013 12 15  0330    56641   12600      0    2.33e+00    0    9.64e-01
2013 12 15  0335    56641   12900      0    2.28e+00    0    9.47e-01
2013 12 15  0340    56641   13200      0    2.29e+00    0    9.30e-01
2013 12 15  0345    56641   13500      0    2.17e+00    0    8.93e-01
2013 12 15  0350    56641   13800      0    2.25e+00    0    9.72e-01
2013 12 15  0355    56641   14100      0    2.19e+00    0    9.38e-01
2013 12 15  0400    56641   14400      0    2.14e+00    0    8.97e-01
2013 12 15  0405    56641   14700      0    2.09e+00    0    9.01e-01
2013 12 15  0410    56641   15000      0    2.12e+00    0    9.44e-01
2013 12 15  0415    56641   15300      0    2.03e+00    0    9.36e-01
2013 12 15  0420    56641   15600      0    2.00e+00    0    9.28e-01
2013 12 15  0425    56641   15900      0    2.02e+00    0    9.36e-01
2013 12 15  0430    56641   16200      0    1.96e+00    0    9.14e-01
