:Data_list: 20140426_ace_mag_1m.txt
:Created: 2014 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 04 26  0000   56773       0    0     0.1    -0.6    -3.3     3.4   -80.4   281.5
2014 04 26  0001   56773      60    0     0.0    -0.5    -3.4     3.4   -81.5   272.1
2014 04 26  0002   56773     120    0    -0.2    -0.6    -3.4     3.5   -79.6   252.2
2014 04 26  0003   56773     180    0     0.3    -0.3    -3.3     3.3   -83.8   313.8
2014 04 26  0004   56773     240    0     0.5    -0.1    -3.2     3.3   -80.7   344.2
2014 04 26  0005   56773     300    0     0.6    -0.2    -3.2     3.3   -78.9   337.9
2014 04 26  0006   56773     360    0     0.2    -0.5    -3.3     3.4   -80.4   288.4
2014 04 26  0007   56773     420    0     0.5    -0.5    -3.1     3.2   -76.9   320.3
2014 04 26  0008   56773     480    0     0.0    -0.6    -3.3     3.4   -79.1   271.1
2014 04 26  0009   56773     540    0     0.0    -0.9    -3.2     3.3   -74.3   271.7
2014 04 26  0010   56773     600    0    -1.1    -1.1    -3.0     3.4   -63.3   226.0
2014 04 26  0011   56773     660    0    -0.7    -1.0    -3.1     3.3   -69.1   234.3
2014 04 26  0012   56773     720    0    -0.6    -1.0    -3.2     3.4   -69.7   240.3
2014 04 26  0013   56773     780    0    -1.2    -1.6    -2.9     3.6   -55.1   234.0
2014 04 26  0014   56773     840    0    -1.3    -1.8    -2.9     3.6   -52.8   234.1
2014 04 26  0015   56773     900    0    -1.5    -2.0    -2.6     3.6   -47.3   233.2
2014 04 26  0016   56773     960    0    -1.6    -2.1    -2.6     3.7   -45.5   232.9
2014 04 26  0017   56773    1020    0    -1.6    -1.8    -2.7     3.6   -48.1   227.9
