:Data_list: 20150622_ace_swepam_1m.txt
:Created: 2015 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 06 22  0000   57195       0    0        9.2      364.1     8.38e+04
2015 06 22  0001   57195      60    0        9.0      364.1     1.12e+05
2015 06 22  0002   57195     120    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0003   57195     180    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0004   57195     240    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0005   57195     300    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0006   57195     360    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0007   57195     420    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0008   57195     480    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0009   57195     540    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0010   57195     600    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0011   57195     660    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0012   57195     720    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0013   57195     780    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0014   57195     840    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0015   57195     900    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0016   57195     960    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0017   57195    1020    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0018   57195    1080    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0019   57195    1140    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0020   57195    1200    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0021   57195    1260    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0022   57195    1320    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0023   57195    1380    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0024   57195    1440    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0025   57195    1500    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0026   57195    1560    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0027   57195    1620    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0028   57195    1680    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0029   57195    1740    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0030   57195    1800    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0031   57195    1860    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0032   57195    1920    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0033   57195    1980    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0034   57195    2040    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0035   57195    2100    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0036   57195    2160    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0037   57195    2220    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0038   57195    2280    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0039   57195    2340    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0040   57195    2400    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0041   57195    2460    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0042   57195    2520    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0043   57195    2580    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0044   57195    2640    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0045   57195    2700    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0046   57195    2760    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0047   57195    2820    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0048   57195    2880    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0049   57195    2940    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0050   57195    3000    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0051   57195    3060    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0052   57195    3120    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0053   57195    3180    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0054   57195    3240    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0055   57195    3300    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0056   57195    3360    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0057   57195    3420    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0058   57195    3480    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0059   57195    3540    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0100   57195    3600    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0101   57195    3660    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0102   57195    3720    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0103   57195    3780    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0104   57195    3840    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0105   57195    3900    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0106   57195    3960    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0107   57195    4020    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0108   57195    4080    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0109   57195    4140    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0110   57195    4200    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0111   57195    4260    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0112   57195    4320    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0113   57195    4380    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0114   57195    4440    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0115   57195    4500    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0116   57195    4560    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0117   57195    4620    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0118   57195    4680    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0119   57195    4740    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0120   57195    4800    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0121   57195    4860    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0122   57195    4920    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0123   57195    4980    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0124   57195    5040    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0125   57195    5100    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0126   57195    5160    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0127   57195    5220    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0128   57195    5280    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0129   57195    5340    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0130   57195    5400    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0131   57195    5460    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0132   57195    5520    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0133   57195    5580    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0134   57195    5640    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0135   57195    5700    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0136   57195    5760    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0137   57195    5820    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0138   57195    5880    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0139   57195    5940    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0140   57195    6000    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0141   57195    6060    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0142   57195    6120    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0143   57195    6180    9    -9999.9    -9999.9    -1.00e+05
2015 06 22  0144   57195    6240    1        7.2      350.6     5.90e+04
2015 06 22  0145   57195    6300    1        7.5      352.8     7.33e+04
2015 06 22  0146   57195    6360    1        8.8      362.7     1.39e+05
2015 06 22  0147   57195    6420    1        8.2      363.1     1.50e+05
2015 06 22  0148   57195    6480    1        9.8      360.0     1.47e+05
2015 06 22  0149   57195    6540    1        7.9      348.7     6.08e+04
2015 06 22  0150   57195    6600    0        9.2      358.6     1.08e+05
2015 06 22  0151   57195    6660    1        8.5      363.8     1.33e+05
2015 06 22  0152   57195    6720    1        8.1      357.2     8.80e+04
2015 06 22  0153   57195    6780    1        8.0      355.2     7.46e+04
2015 06 22  0154   57195    6840    0        9.3      361.2     1.35e+05
2015 06 22  0155   57195    6900    0        9.4      361.5     1.42e+05
2015 06 22  0156   57195    6960    0        9.2      364.6     1.11e+05
2015 06 22  0157   57195    7020    0        8.8      366.2     7.04e+04
2015 06 22  0158   57195    7080    0        8.6      364.8     6.83e+04
2015 06 22  0159   57195    7140    0        8.4      365.2     7.32e+04
2015 06 22  0200   57195    7200    0        8.3      365.6     6.27e+04
2015 06 22  0201   57195    7260    0        8.2      364.0     7.02e+04
2015 06 22  0202   57195    7320    0        8.2      364.2     8.73e+04
2015 06 22  0203   57195    7380    1        8.5      363.5     5.53e+04
2015 06 22  0204   57195    7440    0        8.2      366.5     6.69e+04
2015 06 22  0205   57195    7500    0        8.2      366.0     6.04e+04
2015 06 22  0206   57195    7560    1        8.4      365.7     1.10e+05
2015 06 22  0207   57195    7620    1        8.2      364.7     1.28e+05
2015 06 22  0208   57195    7680    0        8.1      361.9     9.86e+04
2015 06 22  0209   57195    7740    1        8.3      364.1     9.93e+04
2015 06 22  0210   57195    7800    0        8.8      364.3     1.14e+05
2015 06 22  0211   57195    7860    0        8.9      362.4     1.10e+05
2015 06 22  0212   57195    7920    0        8.8      362.5     1.21e+05
2015 06 22  0213   57195    7980    1        8.6      364.8     1.35e+05
2015 06 22  0214   57195    8040    1        8.6      365.9     1.32e+05
2015 06 22  0215   57195    8100    0        8.7      364.8     1.25e+05
2015 06 22  0216   57195    8160    1        8.6      364.4     1.13e+05
2015 06 22  0217   57195    8220    1        7.9      362.9     1.13e+05
2015 06 22  0218   57195    8280    1        7.9      353.6     7.47e+04
2015 06 22  0219   57195    8340    1        8.2      362.3     1.35e+05
2015 06 22  0220   57195    8400    1        8.4      362.4     1.59e+05
2015 06 22  0221   57195    8460    0        8.1      362.1     1.37e+05
2015 06 22  0222   57195    8520    1        7.8      349.9     8.00e+04
2015 06 22  0223   57195    8580    1        7.5      361.2     1.64e+05
2015 06 22  0224   57195    8640    1        7.3      347.6     8.72e+04
2015 06 22  0225   57195    8700    0        6.8      340.6     5.54e+04
2015 06 22  0226   57195    8760    0        6.5      339.6     5.30e+04
2015 06 22  0227   57195    8820    0        9.7      361.7     1.13e+05
2015 06 22  0228   57195    8880    0        9.4      364.3     1.14e+05
2015 06 22  0229   57195    8940    0        9.2      366.8     1.09e+05
2015 06 22  0230   57195    9000    0        9.3      365.5     1.09e+05
2015 06 22  0231   57195    9060    0        9.4      363.0     1.18e+05
2015 06 22  0232   57195    9120    0       10.0      362.7     1.11e+05
2015 06 22  0233   57195    9180    0        9.7      363.6     9.88e+04
2015 06 22  0234   57195    9240    0        9.5      366.3     1.01e+05
2015 06 22  0235   57195    9300    0        9.9      365.2     1.21e+05
2015 06 22  0236   57195    9360    0        9.8      361.8     1.16e+05
2015 06 22  0237   57195    9420    0        9.7      365.3     1.12e+05
2015 06 22  0238   57195    9480    0        9.9      364.4     1.09e+05
2015 06 22  0239   57195    9540    0        9.8      364.4     1.09e+05
2015 06 22  0240   57195    9600    0        9.5      363.7     1.11e+05
2015 06 22  0241   57195    9660    1        9.2      365.1     1.15e+05
2015 06 22  0242   57195    9720    0        9.5      362.2     1.18e+05
2015 06 22  0243   57195    9780    1        9.3      360.5     1.24e+05
2015 06 22  0244   57195    9840    1        9.1      361.1     1.26e+05
2015 06 22  0245   57195    9900    0        9.1      361.7     1.20e+05
2015 06 22  0246   57195    9960    0        8.9      363.1     1.28e+05
2015 06 22  0247   57195   10020    1        8.6      363.1     1.45e+05
2015 06 22  0248   57195   10080    0        8.9      359.9     1.35e+05
2015 06 22  0249   57195   10140    1        8.6      359.3     1.18e+05
2015 06 22  0250   57195   10200    1        7.9      349.0     6.58e+04
2015 06 22  0251   57195   10260    0        8.7      359.2     1.23e+05
2015 06 22  0252   57195   10320    1        8.3      361.6     1.56e+05
2015 06 22  0253   57195   10380    1        8.4      362.6     1.33e+05
