:Data_list: 20100816_ace_swepam_1m.txt
:Created: 2010 Aug 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 08 16  0000   55424       0    0        2.2      360.5     1.12e+05
2010 08 16  0001   55424      60    0        2.9      361.5     8.93e+04
2010 08 16  0002   55424     120    0        4.4      359.5     6.87e+04
2010 08 16  0003   55424     180    0        3.7      362.2     7.59e+04
2010 08 16  0004   55424     240    0        3.2      359.4     8.23e+04
2010 08 16  0005   55424     300    0        3.4      361.3     7.56e+04
2010 08 16  0006   55424     360    0        4.1      356.7     5.55e+04
2010 08 16  0007   55424     420    0        6.4      365.9     5.22e+04
2010 08 16  0008   55424     480    0        4.3      368.7     5.00e+04
2010 08 16  0009   55424     540    0        4.4      364.2     5.98e+04
2010 08 16  0010   55424     600    0        4.2      362.7     6.61e+04
2010 08 16  0011   55424     660    0        5.0      365.8     4.53e+04
2010 08 16  0012   55424     720    0        3.3      360.9     7.58e+04
2010 08 16  0013   55424     780    0        3.2      363.6     7.49e+04
2010 08 16  0014   55424     840    0        3.0      366.4     7.41e+04
2010 08 16  0015   55424     900    0        1.7      375.1     1.23e+05
2010 08 16  0016   55424     960    1        2.1      372.5     1.35e+05
2010 08 16  0017   55424    1020    0        4.7      363.8     7.95e+04
2010 08 16  0018   55424    1080    0        5.3      365.5     6.06e+04
2010 08 16  0019   55424    1140    0        5.6      363.6     5.05e+04
2010 08 16  0020   55424    1200    0        5.4      371.0     5.11e+04
2010 08 16  0021   55424    1260    0        4.0      361.2     5.55e+04
2010 08 16  0022   55424    1320    0        3.6      363.8     6.47e+04
2010 08 16  0023   55424    1380    0        2.4      363.4     1.04e+05
2010 08 16  0024   55424    1440    0        2.0      365.3     1.20e+05
2010 08 16  0025   55424    1500    0        1.6      366.1     8.47e+04
2010 08 16  0026   55424    1560    1        1.0      376.4     1.37e+05
2010 08 16  0027   55424    1620    0        1.1      371.9     1.70e+05
2010 08 16  0028   55424    1680    9    -9999.9    -9999.9    -1.00e+05
2010 08 16  0029   55424    1740    0        3.7      361.6     6.13e+04
2010 08 16  0030   55424    1800    0        3.7      361.6     6.13e+04
2010 08 16  0031   55424    1860    0        4.1      364.6     5.40e+04
2010 08 16  0032   55424    1920    0        3.5      363.7     5.51e+04
2010 08 16  0033   55424    1980    0        3.2      359.3     5.78e+04
2010 08 16  0034   55424    2040    0        2.8      362.4     5.08e+04
2010 08 16  0035   55424    2100    0        3.4      362.3     6.26e+04
2010 08 16  0036   55424    2160    0        3.5      364.5     5.42e+04
2010 08 16  0037   55424    2220    0        2.6      363.3     4.92e+04
2010 08 16  0038   55424    2280    0        3.2      359.6     5.62e+04
2010 08 16  0039   55424    2340    0        3.3      359.7     3.88e+04
2010 08 16  0040   55424    2400    0        2.9      363.0     4.19e+04
2010 08 16  0041   55424    2460    0        3.2      361.2     4.20e+04
2010 08 16  0042   55424    2520    0        2.5      361.6     4.93e+04
2010 08 16  0043   55424    2580    0        2.0      359.7     4.89e+04
2010 08 16  0044   55424    2640    0        2.0      361.6     4.78e+04
2010 08 16  0045   55424    2700    0        1.8      360.1     5.32e+04
2010 08 16  0046   55424    2760    0        1.7      358.5     5.86e+04
2010 08 16  0047   55424    2820    0        2.8      360.8     4.99e+04
2010 08 16  0048   55424    2880    0        2.7      361.5     4.55e+04
2010 08 16  0049   55424    2940    0        2.7      371.5     4.12e+04
2010 08 16  0050   55424    3000    0        3.7      365.1     3.95e+04
2010 08 16  0051   55424    3060    0        3.5      367.6     4.12e+04
2010 08 16  0052   55424    3120    0        3.0      369.3     4.20e+04
2010 08 16  0053   55424    3180    0        2.9      364.6     4.94e+04
2010 08 16  0054   55424    3240    0        3.1      359.4     4.88e+04
2010 08 16  0055   55424    3300    0        2.9      363.5     4.60e+04
2010 08 16  0056   55424    3360    0        3.1      361.7     4.68e+04
2010 08 16  0057   55424    3420    0        2.9      361.4     5.07e+04
2010 08 16  0058   55424    3480    0        2.2      353.1     5.82e+04
2010 08 16  0059   55424    3540    0        1.4      350.3     1.02e+05
2010 08 16  0100   55424    3600    0        2.7      355.3     5.02e+04
2010 08 16  0101   55424    3660    0        2.7      355.3     5.02e+04
2010 08 16  0102   55424    3720    9    -9999.9    -9999.9    -1.00e+05
2010 08 16  0103   55424    3780    0        4.2      359.8     4.48e+04
2010 08 16  0104   55424    3840    0        4.1      360.6     4.11e+04
