:Data_list: 20240630_ace_swepam_1m.txt
:Created: 2024 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 06 30  0000   60491       0    1        4.0      427.4     2.26e+05
2024 06 30  0001   60491      60    1        3.6      420.3     1.87e+05
2024 06 30  0002   60491     120    1        3.3      419.1     1.76e+05
2024 06 30  0003   60491     180    1        3.4      422.4     1.71e+05
2024 06 30  0004   60491     240    0        3.5      424.8     1.66e+05
2024 06 30  0005   60491     300    0        3.5      425.1     1.68e+05
2024 06 30  0006   60491     360    0        3.3      423.0     1.65e+05
2024 06 30  0007   60491     420    0        3.1      423.3     1.86e+05
2024 06 30  0008   60491     480    0        3.6      428.0     2.11e+05
2024 06 30  0009   60491     540    0        3.2      423.0     1.61e+05
2024 06 30  0010   60491     600    0        2.9      413.3     1.25e+05
2024 06 30  0011   60491     660    0        3.1      411.0     1.30e+05
2024 06 30  0012   60491     720    0        3.8      423.4     2.34e+05
2024 06 30  0013   60491     780    0        3.3      420.9     1.89e+05
2024 06 30  0014   60491     840    0        3.3      420.7     1.84e+05
2024 06 30  0015   60491     900    3    -9999.9    -9999.9    -1.00e+05
2024 06 30  0016   60491     960    0        4.9      457.2     2.11e+05
2024 06 30  0017   60491    1020    0        3.8      438.0     1.96e+05
2024 06 30  0018   60491    1080    0        3.4      426.8     1.80e+05
2024 06 30  0019   60491    1140    0        3.3      425.4     1.60e+05
2024 06 30  0020   60491    1200    0        3.6      432.5     1.66e+05
2024 06 30  0021   60491    1260    0        3.6      433.7     1.69e+05
2024 06 30  0022   60491    1320    1        2.4      418.6     1.32e+05
