:Data_list: 20110915_ace_sis_5m.txt
:Created: 2011 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 09 15  0000    55819       0      0    1.48e+00    0    1.04e+00
2011 09 15  0005    55819     300      0    1.46e+00    0    1.03e+00
2011 09 15  0010    55819     600      0    1.46e+00    0    1.02e+00
2011 09 15  0015    55819     900      0    1.43e+00    0    1.00e+00
2011 09 15  0020    55819    1200      0    1.49e+00    0    1.05e+00
2011 09 15  0025    55819    1500      0    1.46e+00    0    1.01e+00
2011 09 15  0030    55819    1800      0    1.44e+00    0    1.00e+00
2011 09 15  0035    55819    2100      0    1.44e+00    0    1.02e+00
2011 09 15  0040    55819    2400      0    1.45e+00    0    1.01e+00
2011 09 15  0045    55819    2700      0    1.45e+00    0    1.01e+00
2011 09 15  0050    55819    3000      0    1.49e+00    0    1.04e+00
2011 09 15  0055    55819    3300      0    1.44e+00    0    1.00e+00
2011 09 15  0100    55819    3600      0    1.48e+00    0    1.04e+00
2011 09 15  0105    55819    3900      0    1.46e+00    0    1.02e+00
2011 09 15  0110    55819    4200      0    1.44e+00    0    1.01e+00
2011 09 15  0115    55819    4500      0    1.45e+00    0    1.01e+00
2011 09 15  0120    55819    4800      0    1.44e+00    0    1.00e+00
2011 09 15  0125    55819    5100      0    1.43e+00    0    9.99e-01
2011 09 15  0130    55819    5400      0    1.42e+00    0    9.88e-01
2011 09 15  0135    55819    5700      0    1.43e+00    0    1.00e+00
2011 09 15  0140    55819    6000      0    1.48e+00    0    1.03e+00
2011 09 15  0145    55819    6300      0    1.48e+00    0    1.03e+00
2011 09 15  0150    55819    6600      0    1.44e+00    0    1.01e+00
2011 09 15  0155    55819    6900      0    1.46e+00    0    1.02e+00
2011 09 15  0200    55819    7200      0    1.45e+00    0    1.01e+00
2011 09 15  0205    55819    7500      0    1.46e+00    0    1.02e+00
2011 09 15  0210    55819    7800      0    1.46e+00    0    1.02e+00
2011 09 15  0215    55819    8100      0    1.43e+00    0    1.00e+00
2011 09 15  0220    55819    8400      0    1.45e+00    0    1.01e+00
2011 09 15  0225    55819    8700      0    1.47e+00    0    1.03e+00
2011 09 15  0230    55819    9000      0    1.43e+00    0    1.00e+00
2011 09 15  0235    55819    9300      0    1.46e+00    0    1.03e+00
2011 09 15  0240    55819    9600      0    1.45e+00    0    1.02e+00
2011 09 15  0245    55819    9900      0    1.45e+00    0    1.02e+00
2011 09 15  0250    55819   10200      0    1.43e+00    0    9.94e-01
2011 09 15  0255    55819   10500      0    1.46e+00    0    1.03e+00
2011 09 15  0300    55819   10800      0    1.44e+00    0    1.00e+00
2011 09 15  0305    55819   11100      0    1.45e+00    0    1.01e+00
2011 09 15  0310    55819   11400      0    1.44e+00    0    1.00e+00
2011 09 15  0315    55819   11700      0    1.47e+00    0    1.03e+00
2011 09 15  0320    55819   12000      0    1.45e+00    0    1.02e+00
2011 09 15  0325    55819   12300      0    1.45e+00    0    9.98e-01
2011 09 15  0330    55819   12600      0    1.44e+00    0    1.01e+00
2011 09 15  0335    55819   12900      0    1.47e+00    0    1.04e+00
2011 09 15  0340    55819   13200      0    1.44e+00    0    9.99e-01
2011 09 15  0345    55819   13500      0    1.46e+00    0    1.03e+00
2011 09 15  0350    55819   13800      0    1.49e+00    0    1.06e+00
2011 09 15  0355    55819   14100      0    1.47e+00    0    1.02e+00
2011 09 15  0400    55819   14400      0    1.45e+00    0    1.01e+00
2011 09 15  0405    55819   14700      0    1.48e+00    0    1.04e+00
2011 09 15  0410    55819   15000      0    1.44e+00    0    1.01e+00
2011 09 15  0415    55819   15300      0    1.47e+00    0    1.04e+00
2011 09 15  0420    55819   15600      0    1.45e+00    0    1.01e+00
2011 09 15  0425    55819   15900      0    1.43e+00    0    1.01e+00
2011 09 15  0430    55819   16200      0    1.43e+00    0    9.96e-01
2011 09 15  0435    55819   16500      0    1.45e+00    0    1.01e+00
2011 09 15  0440    55819   16800      0    1.45e+00    0    1.01e+00
2011 09 15  0445    55819   17100      0    1.46e+00    0    1.03e+00
2011 09 15  0450    55819   17400      0    1.43e+00    0    9.90e-01
2011 09 15  0455    55819   17700      0    1.45e+00    0    1.00e+00
2011 09 15  0500    55819   18000      0    1.44e+00    0    1.01e+00
2011 09 15  0505    55819   18300      0    1.45e+00    0    1.03e+00
2011 09 15  0510    55819   18600      0    1.44e+00    0    1.01e+00
2011 09 15  0515    55819   18900      0    1.46e+00    0    1.02e+00
2011 09 15  0520    55819   19200      0    1.44e+00    0    1.02e+00
2011 09 15  0525    55819   19500      0    1.44e+00    0    1.02e+00
2011 09 15  0530    55819   19800      0    1.42e+00    0    9.93e-01
2011 09 15  0535    55819   20100      0    1.44e+00    0    1.00e+00
2011 09 15  0540    55819   20400      0    1.46e+00    0    1.02e+00
2011 09 15  0545    55819   20700      0    1.44e+00    0    1.02e+00
2011 09 15  0550    55819   21000      0    1.43e+00    0    9.88e-01
2011 09 15  0555    55819   21300      0    1.45e+00    0    1.02e+00
2011 09 15  0600    55819   21600      0    1.46e+00    0    1.03e+00
2011 09 15  0605    55819   21900      0    1.48e+00    0    1.04e+00
2011 09 15  0610    55819   22200      0    1.49e+00    0    1.05e+00
2011 09 15  0615    55819   22500      0    1.45e+00    0    1.01e+00
2011 09 15  0620    55819   22800      0    1.46e+00    0    1.02e+00
2011 09 15  0625    55819   23100      0    1.45e+00    0    1.02e+00
2011 09 15  0630    55819   23400      0    1.43e+00    0    9.97e-01
2011 09 15  0635    55819   23700      0    1.45e+00    0    1.01e+00
2011 09 15  0640    55819   24000      0    1.48e+00    0    1.04e+00
2011 09 15  0645    55819   24300      0    1.46e+00    0    1.01e+00
2011 09 15  0650    55819   24600      0    1.41e+00    0    9.92e-01
2011 09 15  0655    55819   24900      0    1.43e+00    0    9.96e-01
2011 09 15  0700    55819   25200      0    1.43e+00    0    1.01e+00
2011 09 15  0705    55819   25500      0    1.44e+00    0    1.01e+00
2011 09 15  0710    55819   25800      0    1.44e+00    0    1.00e+00
2011 09 15  0715    55819   26100      0    1.42e+00    0    9.92e-01
2011 09 15  0720    55819   26400      0    1.43e+00    0    9.97e-01
2011 09 15  0725    55819   26700      0    1.41e+00    0    9.83e-01
2011 09 15  0730    55819   27000      0    1.42e+00    0    9.90e-01
2011 09 15  0735    55819   27300      0    1.47e+00    0    1.02e+00
2011 09 15  0740    55819   27600      0    1.43e+00    0    1.00e+00
2011 09 15  0745    55819   27900      0    1.47e+00    0    1.03e+00
2011 09 15  0750    55819   28200      0    1.42e+00    0    9.92e-01
2011 09 15  0755    55819   28500      0    1.48e+00    0    1.03e+00
2011 09 15  0800    55819   28800      0    1.44e+00    0    1.01e+00
2011 09 15  0805    55819   29100      0    1.44e+00    0    9.95e-01
2011 09 15  0810    55819   29400      0    1.46e+00    0    1.02e+00
2011 09 15  0815    55819   29700      0    1.46e+00    0    1.03e+00
2011 09 15  0820    55819   30000      0    1.47e+00    0    1.03e+00
2011 09 15  0825    55819   30300      0    1.45e+00    0    1.02e+00
2011 09 15  0830    55819   30600      0    1.46e+00    0    1.03e+00
2011 09 15  0835    55819   30900      0    1.47e+00    0    1.03e+00
2011 09 15  0840    55819   31200      0    1.47e+00    0    1.03e+00
2011 09 15  0845    55819   31500      0    1.45e+00    0    1.03e+00
2011 09 15  0850    55819   31800      0    1.43e+00    0    1.01e+00
2011 09 15  0855    55819   32100      0    1.45e+00    0    1.01e+00
2011 09 15  0900    55819   32400      0    1.44e+00    0    1.01e+00
2011 09 15  0905    55819   32700      0    1.43e+00    0    1.00e+00
2011 09 15  0910    55819   33000      0    1.47e+00    0    1.03e+00
2011 09 15  0915    55819   33300      0    1.43e+00    0    1.00e+00
2011 09 15  0920    55819   33600      0    1.46e+00    0    1.03e+00
2011 09 15  0925    55819   33900      0    1.44e+00    0    1.01e+00
2011 09 15  0930    55819   34200      0    1.43e+00    0    1.00e+00
2011 09 15  0935    55819   34500      0    1.48e+00    0    1.03e+00
2011 09 15  0940    55819   34800      0    1.48e+00    0    1.02e+00
2011 09 15  0945    55819   35100      0    1.46e+00    0    1.01e+00
2011 09 15  0950    55819   35400      0    1.44e+00    0    1.00e+00
2011 09 15  0955    55819   35700      0    1.45e+00    0    1.01e+00
2011 09 15  1000    55819   36000      0    1.46e+00    0    1.03e+00
2011 09 15  1005    55819   36300      0    1.46e+00    0    1.02e+00
2011 09 15  1010    55819   36600      0    1.44e+00    0    1.00e+00
2011 09 15  1015    55819   36900      0    1.45e+00    0    1.02e+00
2011 09 15  1020    55819   37200      0    1.46e+00    0    1.03e+00
2011 09 15  1025    55819   37500      0    1.46e+00    0    1.02e+00
2011 09 15  1030    55819   37800      0    1.46e+00    0    1.02e+00
2011 09 15  1035    55819   38100      0    1.45e+00    0    1.02e+00
2011 09 15  1040    55819   38400      0    1.48e+00    0    1.03e+00
2011 09 15  1045    55819   38700      0    1.46e+00    0    1.02e+00
2011 09 15  1050    55819   39000      0    1.44e+00    0    1.01e+00
2011 09 15  1055    55819   39300      0    1.45e+00    0    1.01e+00
2011 09 15  1100    55819   39600      0    1.42e+00    0    9.88e-01
2011 09 15  1105    55819   39900      0    1.46e+00    0    1.01e+00
2011 09 15  1110    55819   40200      0    1.43e+00    0    1.01e+00
2011 09 15  1115    55819   40500      0    1.45e+00    0    1.02e+00
2011 09 15  1120    55819   40800      0    1.46e+00    0    1.03e+00
2011 09 15  1125    55819   41100      0    1.46e+00    0    1.03e+00
2011 09 15  1130    55819   41400      0    1.45e+00    0    1.02e+00
2011 09 15  1135    55819   41700      0    1.46e+00    0    1.04e+00
2011 09 15  1140    55819   42000      0    1.40e+00    0    9.77e-01
2011 09 15  1145    55819   42300      0    1.45e+00    0    1.02e+00
2011 09 15  1150    55819   42600      0    1.44e+00    0    1.00e+00
2011 09 15  1155    55819   42900      0    1.46e+00    0    1.03e+00
2011 09 15  1200    55819   43200      0    1.45e+00    0    1.01e+00
2011 09 15  1205    55819   43500      0    1.45e+00    0    1.03e+00
2011 09 15  1210    55819   43800      0    1.43e+00    0    1.01e+00
2011 09 15  1215    55819   44100      0    1.42e+00    0    9.87e-01
2011 09 15  1220    55819   44400      0    1.44e+00    0    1.02e+00
2011 09 15  1225    55819   44700      0    1.48e+00    0    1.03e+00
2011 09 15  1230    55819   45000      0    1.44e+00    0    9.99e-01
2011 09 15  1235    55819   45300      0    1.46e+00    0    1.03e+00
2011 09 15  1240    55819   45600      0    1.43e+00    0    9.94e-01
2011 09 15  1245    55819   45900      0    1.44e+00    0    1.01e+00
2011 09 15  1250    55819   46200      0    1.42e+00    0    1.01e+00
2011 09 15  1255    55819   46500      0    1.44e+00    0    1.00e+00
2011 09 15  1300    55819   46800      0    1.44e+00    0    1.02e+00
2011 09 15  1305    55819   47100      0    1.44e+00    0    1.01e+00
2011 09 15  1310    55819   47400      0    1.44e+00    0    1.01e+00
2011 09 15  1315    55819   47700      0    1.44e+00    0    1.01e+00
2011 09 15  1320    55819   48000      0    1.44e+00    0    1.00e+00
2011 09 15  1325    55819   48300      0    1.46e+00    0    1.03e+00
2011 09 15  1330    55819   48600      0    1.43e+00    0    9.84e-01
