:Data_list: 20130627_ace_mag_1m.txt
:Created: 2013 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 06 27  0000   56470       0    0    -1.4    -2.2    -0.9     2.7   -19.2   236.4
2013 06 27  0001   56470      60    0    -1.4    -2.2    -1.0     2.8   -21.3   236.8
2013 06 27  0002   56470     120    0    -2.2    -2.2     0.2     3.1     2.9   225.4
2013 06 27  0003   56470     180    0    -2.1    -2.4    -0.4     3.2    -6.9   229.6
2013 06 27  0004   56470     240    0    -1.7    -2.1    -0.6     2.8   -12.8   231.7
2013 06 27  0005   56470     300    0    -2.1    -2.4    -0.1     3.2    -2.5   228.8
2013 06 27  0006   56470     360    0    -1.7    -2.4    -0.6     3.0   -11.4   234.9
2013 06 27  0007   56470     420    0    -1.7    -2.5    -0.6     3.0   -11.2   236.4
2013 06 27  0008   56470     480    0    -0.5    -1.8    -1.5     2.4   -38.3   255.1
2013 06 27  0009   56470     540    0    -0.6    -1.3    -0.9     1.7   -31.1   245.2
2013 06 27  0010   56470     600    0    -1.0    -1.7    -0.6     2.1   -17.8   241.2
2013 06 27  0011   56470     660    0    -1.5    -2.4    -0.8     2.9   -15.1   238.8
2013 06 27  0012   56470     720    0    -1.5    -2.6    -0.6     3.1   -10.5   240.5
2013 06 27  0013   56470     780    0    -1.5    -2.5    -0.6     3.0   -11.2   238.5
2013 06 27  0014   56470     840    0    -1.7    -2.4    -0.9     3.0   -16.7   235.1
2013 06 27  0015   56470     900    0    -1.5    -2.3    -0.8     2.8   -16.2   235.6
2013 06 27  0016   56470     960    0    -1.4    -2.0    -0.6     2.5   -14.8   235.2
2013 06 27  0017   56470    1020    0    -1.6    -2.3    -0.8     2.9   -15.2   236.2
2013 06 27  0018   56470    1080    0    -1.6    -2.4    -0.8     3.0   -16.1   236.7
2013 06 27  0019   56470    1140    0    -1.5    -2.5    -0.8     3.0   -15.2   239.0
2013 06 27  0020   56470    1200    0    -1.5    -2.5    -0.8     3.0   -14.9   239.8
2013 06 27  0021   56470    1260    0    -1.5    -2.6    -0.8     3.1   -14.2   240.6
2013 06 27  0022   56470    1320    0    -1.5    -2.6    -0.8     3.1   -14.0   239.4
2013 06 27  0023   56470    1380    0    -1.6    -2.6    -0.7     3.1   -13.6   239.0
2013 06 27  0024   56470    1440    0    -1.4    -2.6    -0.7     3.1   -13.8   241.4
2013 06 27  0025   56470    1500    0    -1.2    -2.7    -0.7     3.0   -14.0   246.5
2013 06 27  0026   56470    1560    0    -1.4    -2.6    -0.7     3.1   -12.9   241.7
2013 06 27  0027   56470    1620    0    -1.8    -2.5    -0.8     3.2   -13.9   235.2
2013 06 27  0028   56470    1680    0    -1.7    -2.6    -0.6     3.2   -11.4   236.6
2013 06 27  0029   56470    1740    0    -1.4    -2.7    -0.6     3.1   -11.6   241.6
2013 06 27  0030   56470    1800    0    -1.4    -2.6    -0.6     3.0   -11.8   242.0
2013 06 27  0031   56470    1860    0    -1.2    -2.5    -0.8     2.9   -15.7   245.2
2013 06 27  0032   56470    1920    0    -1.1    -2.4    -0.8     2.8   -16.1   244.4
2013 06 27  0033   56470    1980    0    -1.3    -2.7    -0.7     3.0   -12.4   243.6
2013 06 27  0034   56470    2040    0    -1.3    -2.7    -0.6     3.1   -11.3   244.3
2013 06 27  0035   56470    2100    0    -1.5    -2.7    -0.5     3.1    -9.5   240.7
2013 06 27  0036   56470    2160    0    -1.6    -2.6    -0.5     3.1    -9.9   239.4
2013 06 27  0037   56470    2220    0    -1.5    -2.6    -0.7     3.1   -12.8   240.4
2013 06 27  0038   56470    2280    0    -1.6    -2.7    -0.5     3.2    -9.4   239.2
2013 06 27  0039   56470    2340    0    -2.0    -2.6    -0.3     3.3    -5.6   233.1
2013 06 27  0040   56470    2400    0    -2.0    -2.6    -0.3     3.2    -4.5   232.3
2013 06 27  0041   56470    2460    0    -1.9    -2.6    -0.3     3.3    -5.6   233.2
2013 06 27  0042   56470    2520    0    -2.0    -2.6    -0.3     3.3    -5.8   233.0
2013 06 27  0043   56470    2580    0    -1.9    -2.5    -0.3     3.2    -5.8   232.8
2013 06 27  0044   56470    2640    0    -2.0    -2.6    -0.3     3.3    -5.0   232.1
2013 06 27  0045   56470    2700    0    -1.9    -2.6    -0.2     3.2    -4.1   233.0
2013 06 27  0046   56470    2760    0    -2.1    -2.5    -0.3     3.3    -5.5   229.3
2013 06 27  0047   56470    2820    0    -2.1    -2.4    -0.4     3.3    -7.4   228.6
2013 06 27  0048   56470    2880    0    -2.2    -2.5    -0.3     3.3    -5.5   228.8
2013 06 27  0049   56470    2940    0    -2.2    -2.5    -0.2     3.3    -4.1   228.5
2013 06 27  0050   56470    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2013 06 27  0051   56470    3060    0    -2.2    -2.5    -0.3     3.4    -4.8   227.8
2013 06 27  0052   56470    3120    0    -2.2    -2.5    -0.2     3.3    -3.7   228.0
2013 06 27  0053   56470    3180    0    -2.1    -2.6    -0.2     3.3    -3.4   230.1
2013 06 27  0054   56470    3240    0    -2.1    -2.6    -0.3     3.3    -4.6   231.1
2013 06 27  0055   56470    3300    0    -2.2    -2.5    -0.4     3.4    -6.9   228.2
2013 06 27  0056   56470    3360    0    -2.3    -2.4    -0.4     3.3    -6.9   227.0
2013 06 27  0057   56470    3420    0    -2.3    -2.5    -0.3     3.4    -5.9   228.1
2013 06 27  0058   56470    3480    0    -2.2    -2.4    -0.4     3.3    -7.0   227.4
2013 06 27  0059   56470    3540    0    -2.3    -2.5    -0.5     3.4    -7.8   226.3
2013 06 27  0100   56470    3600    0    -2.3    -2.5    -0.3     3.4    -5.8   226.6
2013 06 27  0101   56470    3660    0    -2.3    -2.4    -0.2     3.4    -4.0   226.4
2013 06 27  0102   56470    3720    0    -2.2    -2.5    -0.3     3.3    -5.5   229.1
2013 06 27  0103   56470    3780    0    -1.9    -2.6    -0.3     3.3    -5.7   233.1
2013 06 27  0104   56470    3840    0    -2.0    -2.6    -0.3     3.3    -5.7   232.6
2013 06 27  0105   56470    3900    0    -1.9    -2.5    -0.3     3.2    -6.0   232.6
2013 06 27  0106   56470    3960    0    -1.9    -2.7    -0.2     3.3    -4.1   233.8
2013 06 27  0107   56470    4020    0    -1.9    -2.6    -0.3     3.3    -5.0   234.1
2013 06 27  0108   56470    4080    0    -1.6    -2.7    -0.2     3.2    -3.4   239.6
2013 06 27  0109   56470    4140    0    -1.6    -2.7    -0.2     3.2    -2.8   239.9
2013 06 27  0110   56470    4200    0    -1.0    -2.9     0.1     3.1     1.3   251.5
2013 06 27  0111   56470    4260    0    -0.9    -2.9    -0.0     3.0    -0.1   253.0
2013 06 27  0112   56470    4320    0    -0.9    -3.0     0.0     3.1     0.3   252.9
2013 06 27  0113   56470    4380    0    -1.0    -3.0    -0.2     3.2    -2.8   250.6
2013 06 27  0114   56470    4440    0    -1.1    -2.9    -0.2     3.1    -3.7   248.5
2013 06 27  0115   56470    4500    0    -1.1    -2.9    -0.2     3.1    -3.7   248.7
2013 06 27  0116   56470    4560    0    -1.1    -2.8    -0.1     3.0    -2.7   249.4
2013 06 27  0117   56470    4620    0    -1.0    -2.8    -0.2     3.0    -2.9   250.4
2013 06 27  0118   56470    4680    0    -1.4    -2.8    -0.2     3.1    -2.9   244.1
2013 06 27  0119   56470    4740    0    -1.7    -2.7    -0.4     3.2    -6.3   237.7
2013 06 27  0120   56470    4800    0    -2.1    -2.6    -0.6     3.4   -10.5   230.3
2013 06 27  0121   56470    4860    0    -2.1    -2.6    -0.6     3.4   -10.4   230.8
2013 06 27  0122   56470    4920    0    -1.8    -2.7    -0.4     3.3    -7.8   237.0
2013 06 27  0123   56470    4980    0    -1.5    -2.8    -0.4     3.2    -7.0   241.4
2013 06 27  0124   56470    5040    0    -1.5    -2.8    -0.7     3.2   -11.6   241.2
2013 06 27  0125   56470    5100    0    -1.1    -2.9    -0.1     3.1    -2.4   250.0
2013 06 27  0126   56470    5160    0    -1.2    -2.9    -0.2     3.1    -3.7   247.0
2013 06 27  0127   56470    5220    0    -1.4    -3.0    -0.4     3.3    -7.1   245.4
