:Data_list: 20220425_ace_swepam_1m.txt
:Created: 2022 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 04 25  0000   59694       0    0        1.9      420.3     9.30e+04
2022 04 25  0001   59694      60    0        2.5      426.6     9.18e+04
2022 04 25  0002   59694     120    0        3.1      429.6     9.36e+04
2022 04 25  0003   59694     180    0        3.1      432.5     8.93e+04
2022 04 25  0004   59694     240    0        3.0      447.6     8.23e+04
2022 04 25  0005   59694     300    0        2.7      439.0     9.21e+04
2022 04 25  0006   59694     360    0        2.7      438.6     9.12e+04
2022 04 25  0007   59694     420    0        3.1      433.3     7.80e+04
2022 04 25  0008   59694     480    0        3.1      433.7     9.92e+04
2022 04 25  0009   59694     540    0        3.6      439.8     9.85e+04
2022 04 25  0010   59694     600    0        3.2      441.5     9.30e+04
2022 04 25  0011   59694     660    0        2.6      441.9     1.07e+05
2022 04 25  0012   59694     720    0        3.1      451.6     9.91e+04
2022 04 25  0013   59694     780    0        3.1      456.8     9.27e+04
2022 04 25  0014   59694     840    0        3.4      459.7     9.53e+04
2022 04 25  0015   59694     900    0        3.1      457.0     9.21e+04
2022 04 25  0016   59694     960    0        2.7      450.5     8.90e+04
2022 04 25  0017   59694    1020    0        3.0      448.0     9.15e+04
2022 04 25  0018   59694    1080    0        3.2      449.5     9.01e+04
2022 04 25  0019   59694    1140    0        3.1      451.2     8.77e+04
2022 04 25  0020   59694    1200    0        3.0      455.3     9.18e+04
2022 04 25  0021   59694    1260    0        3.2      455.8     9.04e+04
2022 04 25  0022   59694    1320    0        3.3      453.1     8.42e+04
2022 04 25  0023   59694    1380    0        3.3      452.6     8.40e+04
2022 04 25  0024   59694    1440    0        2.6      471.7     7.92e+04
2022 04 25  0025   59694    1500    0        3.2      463.3     8.87e+04
