:Data_list: 20141127_ace_mag_1m.txt
:Created: 2014 Nov 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 27  0000   56988       0    0    -5.1     5.0    -1.7     7.4   -13.1   135.5
2014 11 27  0001   56988      60    0    -5.1     5.3    -1.9     7.6   -14.3   134.1
2014 11 27  0002   56988     120    0    -5.1     5.4    -2.1     7.7   -15.7   133.6
2014 11 27  0003   56988     180    0    -5.1     5.4    -2.2     7.7   -16.4   133.7
2014 11 27  0004   56988     240    0    -5.0     5.4    -2.3     7.7   -17.1   132.6
2014 11 27  0005   56988     300    0    -4.8     5.6    -1.7     7.5   -13.3   130.7
2014 11 27  0006   56988     360    0    -4.8     5.4    -1.9     7.5   -14.4   131.5
2014 11 27  0007   56988     420    0    -4.2     5.8    -0.9     7.2    -7.1   125.8
2014 11 27  0008   56988     480    0    -4.3     5.8    -0.9     7.3    -6.8   126.8
2014 11 27  0009   56988     540    0    -4.9     5.4    -1.6     7.4   -12.7   132.2
2014 11 27  0010   56988     600    0    -4.4     5.9    -0.9     7.4    -6.7   126.5
2014 11 27  0011   56988     660    0    -4.5     5.7    -1.5     7.4   -11.3   128.2
2014 11 27  0012   56988     720    0    -4.5     5.9    -1.2     7.5    -9.2   127.5
2014 11 27  0013   56988     780    0    -4.4     5.9    -1.1     7.5    -8.2   126.8
2014 11 27  0014   56988     840    0    -4.4     5.9    -0.9     7.5    -7.2   126.7
2014 11 27  0015   56988     900    0    -4.1     6.1    -0.9     7.5    -6.8   123.9
2014 11 27  0016   56988     960    0    -4.2     6.2    -0.6     7.5    -4.9   124.4
2014 11 27  0017   56988    1020    0    -4.3     6.1    -0.2     7.5    -1.4   125.3
2014 11 27  0018   56988    1080    0    -4.3     6.1    -0.4     7.4    -2.8   125.0
2014 11 27  0019   56988    1140    0    -4.6     5.9    -1.7     7.7   -12.7   128.1
2014 11 27  0020   56988    1200    0    -4.5     6.2    -0.4     7.7    -2.9   125.7
2014 11 27  0021   56988    1260    0    -4.2     6.4     0.3     7.6     2.3   123.4
2014 11 27  0022   56988    1320    0    -4.1     6.1     0.2     7.3     1.9   124.1
2014 11 27  0023   56988    1380    0    -4.1     6.0     0.4     7.3     2.8   123.9
2014 11 27  0024   56988    1440    0    -3.8     6.3     0.7     7.4     5.3   120.8
2014 11 27  0025   56988    1500    0    -3.6     6.2     0.3     7.2     2.4   119.8
2014 11 27  0026   56988    1560    0    -3.7     6.5     1.0     7.6     7.3   119.6
2014 11 27  0027   56988    1620    0    -3.8     6.6     1.0     7.7     7.6   119.7
2014 11 27  0028   56988    1680    0    -4.0     6.5     0.9     7.7     6.9   121.4
2014 11 27  0029   56988    1740    0    -4.4     6.5     1.0     7.9     7.4   124.4
2014 11 27  0030   56988    1800    0    -4.5     6.4     1.2     7.9     8.5   125.0
2014 11 27  0031   56988    1860    0    -4.6     6.5     1.3     8.1     9.1   125.2
2014 11 27  0032   56988    1920    0    -4.8     6.4     1.0     8.1     7.4   126.9
2014 11 27  0033   56988    1980    0    -4.2     6.4     2.3     8.0    16.5   123.5
2014 11 27  0034   56988    2040    0    -4.1     6.6     1.6     8.0    11.8   121.8
2014 11 27  0035   56988    2100    0    -4.5     6.2     1.9     7.9    13.6   125.8
2014 11 27  0036   56988    2160    0    -4.1     6.4     1.0     7.6     7.4   122.3
2014 11 27  0037   56988    2220    0    -4.0     6.4     0.9     7.7     6.7   122.2
2014 11 27  0038   56988    2280    0    -4.2     6.1     0.8     7.5     6.5   124.5
2014 11 27  0039   56988    2340    0    -4.2     5.8     1.3     7.3    10.1   125.9
2014 11 27  0040   56988    2400    0    -4.0     6.0     2.0     7.5    15.4   123.9
2014 11 27  0041   56988    2460    0    -3.9     5.9     2.2     7.5    16.9   123.6
2014 11 27  0042   56988    2520    0    -4.3     6.3    -0.3     7.6    -2.0   124.0
2014 11 27  0043   56988    2580    0    -4.5     6.0    -0.3     7.5    -2.6   126.8
2014 11 27  0044   56988    2640    0    -4.6     6.1    -0.6     7.7    -4.4   127.1
2014 11 27  0045   56988    2700    0    -4.8     6.0    -0.7     7.7    -4.9   128.4
2014 11 27  0046   56988    2760    0    -5.2     6.0    -0.8     8.0    -5.9   130.7
2014 11 27  0047   56988    2820    0    -4.8     6.1    -1.3     7.8    -9.6   128.1
2014 11 27  0048   56988    2880    0    -4.9     6.0    -1.6     7.9   -11.5   128.9
2014 11 27  0049   56988    2940    0    -4.9     6.0    -1.6     7.9   -12.0   129.1
2014 11 27  0050   56988    3000    0    -4.7     6.0    -1.6     7.8   -11.7   127.7
2014 11 27  0051   56988    3060    0    -4.8     5.8    -1.7     7.8   -12.4   129.5
2014 11 27  0052   56988    3120    0    -4.8     5.8    -1.9     7.8   -14.3   129.6
2014 11 27  0053   56988    3180    0    -5.1     5.3    -3.1     8.0   -22.7   133.7
2014 11 27  0054   56988    3240    0    -5.3     4.8    -4.2     8.3   -30.8   137.7
2014 11 27  0055   56988    3300    0    -5.5     4.3    -4.6     8.3   -33.2   142.2
2014 11 27  0056   56988    3360    0    -5.2     3.6    -5.2     8.2   -39.6   145.0
2014 11 27  0057   56988    3420    0    -5.2     3.6    -5.2     8.2   -39.4   145.5
2014 11 27  0058   56988    3480    0    -5.2     3.5    -5.4     8.3   -40.9   146.4
2014 11 27  0059   56988    3540    0    -5.2     3.1    -5.7     8.3   -43.2   149.7
2014 11 27  0100   56988    3600    0    -5.2     2.8    -5.8     8.3   -44.4   151.8
2014 11 27  0101   56988    3660    0    -4.1     2.1    -6.4     7.9   -54.3   153.5
2014 11 27  0102   56988    3720    0    -4.1     1.7    -6.4     7.8   -55.6   157.7
2014 11 27  0103   56988    3780    0    -4.0     1.4    -6.5     7.8   -56.5   161.3
2014 11 27  0104   56988    3840    0    -4.0     1.0    -6.6     7.8   -58.0   166.3
2014 11 27  0105   56988    3900    0    -4.0     1.2    -6.7     7.9   -57.8   163.4
2014 11 27  0106   56988    3960    0    -3.6     0.8    -7.0     7.9   -62.0   168.2
2014 11 27  0107   56988    4020    0    -3.5     0.5    -7.0     7.8   -62.9   171.7
2014 11 27  0108   56988    4080    0    -2.9    -0.5    -7.0     7.6   -67.0   189.2
2014 11 27  0109   56988    4140    0    -3.9     2.3    -5.5     7.1   -50.3   149.2
2014 11 27  0110   56988    4200    0    -3.8     1.3    -6.1     7.3   -57.0   161.5
2014 11 27  0111   56988    4260    0    -3.9     0.8    -6.2     7.4   -57.4   168.5
2014 11 27  0112   56988    4320    0    -3.8     0.5    -6.3     7.4   -58.6   173.0
2014 11 27  0113   56988    4380    0    -4.1     1.6    -6.2     7.6   -54.3   158.8
2014 11 27  0114   56988    4440    0    -4.3     0.7    -6.3     7.7   -55.2   170.3
2014 11 27  0115   56988    4500    0    -3.6     1.5    -6.5     7.6   -58.6   157.6
2014 11 27  0116   56988    4560    0    -3.5     2.2    -6.3     7.5   -56.8   147.5
2014 11 27  0117   56988    4620    0    -3.6     2.2    -6.2     7.5   -55.9   148.2
2014 11 27  0118   56988    4680    0    -3.9     2.7    -5.7     7.5   -50.1   145.3
2014 11 27  0119   56988    4740    0    -3.8     1.7    -6.3     7.6   -56.4   156.6
2014 11 27  0120   56988    4800    0    -3.7     1.9    -6.4     7.6   -57.1   152.3
2014 11 27  0121   56988    4860    0    -3.8     3.0    -5.7     7.5   -49.5   141.7
2014 11 27  0122   56988    4920    0    -4.0     2.8    -5.3     7.2   -47.8   144.6
2014 11 27  0123   56988    4980    0    -3.5     5.0    -3.4     6.9   -29.0   124.8
2014 11 27  0124   56988    5040    0    -3.9     2.9    -5.4     7.3   -47.7   143.5
2014 11 27  0125   56988    5100    0    -3.9     2.5    -5.8     7.4   -51.2   147.5
2014 11 27  0126   56988    5160    0    -4.3     1.8    -5.7     7.4   -51.1   157.7
2014 11 27  0127   56988    5220    0    -5.4    -2.4    -4.2     7.2   -35.7   204.4
2014 11 27  0128   56988    5280    0    -5.1     1.6    -5.1     7.4   -43.7   162.8
2014 11 27  0129   56988    5340    0    -4.7     2.5    -5.4     7.6   -45.2   152.5
2014 11 27  0130   56988    5400    0    -4.6     2.0    -5.8     7.7   -48.9   156.4
2014 11 27  0131   56988    5460    0    -4.4     0.9    -6.3     7.7   -54.3   168.9
2014 11 27  0132   56988    5520    0    -3.8     1.8    -5.8     7.2   -53.6   154.7
2014 11 27  0133   56988    5580    0    -4.7     1.6    -5.8     7.7   -49.3   160.8
2014 11 27  0134   56988    5640    0    -4.8     2.4    -5.7     7.8   -46.6   153.3
2014 11 27  0135   56988    5700    0    -5.0     2.3    -5.6     7.9   -45.2   155.0
2014 11 27  0136   56988    5760    0    -4.9     3.0    -5.4     7.9   -43.4   148.8
2014 11 27  0137   56988    5820    0    -5.0     3.2    -5.2     7.9   -41.0   147.5
2014 11 27  0138   56988    5880    0    -4.7     2.0    -5.8     7.7   -48.4   157.4
2014 11 27  0139   56988    5940    0    -4.7     2.4    -5.7     7.8   -47.5   153.1
2014 11 27  0140   56988    6000    0    -4.7     3.0    -5.3     7.7   -43.7   147.6
2014 11 27  0141   56988    6060    0    -5.0     2.1    -5.1     7.4   -43.5   157.5
2014 11 27  0142   56988    6120    0    -4.4     2.8    -5.2     7.4   -45.5   147.4
2014 11 27  0143   56988    6180    0    -4.2     3.2    -5.3     7.5   -45.3   142.2
2014 11 27  0144   56988    6240    0    -4.9     2.9    -5.3     7.8   -42.7   149.9
2014 11 27  0145   56988    6300    0    -5.3     2.5    -5.1     7.8   -41.0   154.6
2014 11 27  0146   56988    6360    0    -5.2     2.8    -4.8     7.6   -38.9   151.7
2014 11 27  0147   56988    6420    0    -5.0     3.5    -4.4     7.5   -35.7   145.5
2014 11 27  0148   56988    6480    0    -4.6     4.5    -3.2     7.2   -26.8   135.8
2014 11 27  0149   56988    6540    0    -3.6     5.8    -1.1     6.9    -8.8   121.3
2014 11 27  0150   56988    6600    0    -2.8     5.5    -2.1     6.5   -18.5   117.4
2014 11 27  0151   56988    6660    0    -2.9     4.8    -4.1     7.0   -36.6   120.7
2014 11 27  0152   56988    6720    0    -3.6     4.8    -3.6     7.0   -31.2   126.6
2014 11 27  0153   56988    6780    0    -3.6     5.0    -3.4     7.0   -28.8   126.2
2014 11 27  0154   56988    6840    0    -3.6     5.1    -3.6     7.2   -30.1   125.0
2014 11 27  0155   56988    6900    0    -3.7     5.7    -1.7     7.0   -13.9   123.3
2014 11 27  0156   56988    6960    0    -3.9     5.9    -1.1     7.2    -8.8   123.2
2014 11 27  0157   56988    7020    0    -4.0     5.8    -0.6     7.1    -5.0   124.3
2014 11 27  0158   56988    7080    0    -4.0     5.7    -0.9     7.0    -7.0   124.8
2014 11 27  0159   56988    7140    0    -4.0     5.4    -1.9     7.0   -16.1   126.5
2014 11 27  0200   56988    7200    0    -3.8     5.4    -2.1     7.0   -17.6   125.0
2014 11 27  0201   56988    7260    0    -4.0     5.6    -2.0     7.2   -16.3   125.7
2014 11 27  0202   56988    7320    0    -4.2     5.4    -2.3     7.2   -18.4   127.5
2014 11 27  0203   56988    7380    0    -4.1     5.5    -1.8     7.1   -14.7   126.8
2014 11 27  0204   56988    7440    0    -3.5     5.3    -1.0     6.4    -8.9   123.4
2014 11 27  0205   56988    7500    0    -3.3     4.6    -0.8     5.7    -7.6   125.4
2014 11 27  0206   56988    7560    0    -3.2     4.4    -0.6     5.5    -6.7   126.4
2014 11 27  0207   56988    7620    0    -3.5     3.6    -2.3     5.5   -24.1   133.9
2014 11 27  0208   56988    7680    0    -3.2     1.9    -4.1     5.5   -47.7   149.4
2014 11 27  0209   56988    7740    0    -2.5    -0.3    -4.7     5.4   -61.7   185.6
2014 11 27  0210   56988    7800    0    -2.4    -0.1    -4.6     5.2   -62.5   182.3
2014 11 27  0211   56988    7860    0    -1.7     1.4    -4.7     5.2   -64.8   141.5
2014 11 27  0212   56988    7920    0    -1.7     0.4    -4.9     5.2   -70.5   167.2
2014 11 27  0213   56988    7980    0    -1.7     0.1    -4.8     5.1   -69.8   176.5
2014 11 27  0214   56988    8040    0    -2.0     0.1    -4.4     4.9   -65.8   176.1
2014 11 27  0215   56988    8100    0    -2.0    -0.1    -4.2     4.6   -64.4   183.3
2014 11 27  0216   56988    8160    0    -2.2    -0.1    -4.1     4.7   -61.4   182.8
2014 11 27  0217   56988    8220    0    -3.4     2.8    -2.0     4.9   -24.7   140.1
2014 11 27  0218   56988    8280    0    -3.9     3.8    -0.7     5.5    -7.0   135.5
2014 11 27  0219   56988    8340    0    -4.1     3.2    -1.4     5.3   -15.0   142.2
2014 11 27  0220   56988    8400    0    -4.4     3.1    -1.0     5.5   -10.9   145.1
2014 11 27  0221   56988    8460    0    -4.3     3.1    -1.1     5.4   -12.0   143.9
2014 11 27  0222   56988    8520    0    -3.9     3.2    -1.5     5.3   -16.6   140.2
2014 11 27  0223   56988    8580    0    -4.1     3.2    -1.1     5.3   -12.6   142.2
2014 11 27  0224   56988    8640    0    -4.0     3.4    -0.7     5.3    -7.7   139.9
2014 11 27  0225   56988    8700    0    -4.1     3.4    -1.1     5.5   -11.2   140.5
2014 11 27  0226   56988    8760    0    -4.1     2.9    -2.0     5.4   -22.3   144.9
2014 11 27  0227   56988    8820    0    -3.9     2.7    -1.0     4.8   -12.4   145.3
2014 11 27  0228   56988    8880    0    -3.4     2.7     1.5     4.6    19.5   141.7
2014 11 27  0229   56988    8940    0    -4.1     3.0     0.6     5.1     7.1   143.8
2014 11 27  0230   56988    9000    0    -4.2     2.9     0.7     5.1     8.0   145.2
2014 11 27  0231   56988    9060    0    -4.8     2.4    -0.2     5.4    -1.9   153.4
2014 11 27  0232   56988    9120    0    -4.8     2.7    -0.3     5.5    -2.9   150.7
2014 11 27  0233   56988    9180    0    -4.1     2.7     1.2     5.1    13.6   146.7
2014 11 27  0234   56988    9240    0    -0.6     1.4     3.3     3.6    64.5   113.2
2014 11 27  0235   56988    9300    0    -0.4     0.9     3.0     3.1    71.6   112.4
2014 11 27  0236   56988    9360    0    -0.2     0.7     3.0     3.1    75.7   103.2
2014 11 27  0237   56988    9420    0    -0.2     0.5     2.8     2.9    79.3   106.9
2014 11 27  0238   56988    9480    0    -0.1     0.4     2.9     2.9    81.4   109.4
2014 11 27  0239   56988    9540    0     0.1     0.3     3.8     3.8    85.9    70.2
2014 11 27  0240   56988    9600    0     0.2     0.2     3.5     3.5    86.1    50.6
2014 11 27  0241   56988    9660    0     0.5    -0.1     4.3     4.4    83.8   352.8
2014 11 27  0242   56988    9720    0     0.9    -0.5     4.2     4.3    75.4   330.3
2014 11 27  0243   56988    9780    0     1.0    -0.5     4.2     4.4    74.5   332.1
2014 11 27  0244   56988    9840    0     1.2    -0.9     3.9     4.1    69.1   321.6
2014 11 27  0245   56988    9900    0     1.1    -0.9     3.3     3.5    66.9   320.9
2014 11 27  0246   56988    9960    0     0.6    -1.3     2.6     2.9    60.8   293.6
2014 11 27  0247   56988   10020    0     0.7    -1.2     2.6     2.9    60.9   301.0
2014 11 27  0248   56988   10080    0     0.9    -1.3     2.6     3.1    59.4   304.8
2014 11 27  0249   56988   10140    0     1.1    -2.6     2.1     3.4    36.5   292.7
2014 11 27  0250   56988   10200    0     0.8    -1.9     2.6     3.4    51.4   292.1
2014 11 27  0251   56988   10260    0     1.7    -3.5     3.6     5.3    42.5   295.5
2014 11 27  0252   56988   10320    0     3.0    -5.1     1.1     6.0    10.6   300.6
2014 11 27  0253   56988   10380    0     3.5    -5.8     0.4     6.8     3.3   300.9
2014 11 27  0254   56988   10440    0     3.8    -5.8     0.1     6.9     0.7   303.7
2014 11 27  0255   56988   10500    0     4.8    -7.5    -0.4     8.9    -2.7   302.7
2014 11 27  0256   56988   10560    0     4.8    -7.4    -0.2     8.8    -1.3   302.8
2014 11 27  0257   56988   10620    0     4.8    -7.3    -0.2     8.7    -1.6   303.4
2014 11 27  0258   56988   10680    0     4.7    -7.2    -0.1     8.6    -0.7   303.0
2014 11 27  0259   56988   10740    0     4.7    -7.2    -0.2     8.6    -1.4   303.0
2014 11 27  0300   56988   10800    0     4.6    -7.2     0.0     8.5     0.0   302.8
2014 11 27  0301   56988   10860    0     4.5    -7.5    -0.6     8.8    -4.0   300.7
2014 11 27  0302   56988   10920    0     4.5    -7.6    -0.3     8.8    -1.7   300.7
