:Data_list: 20110217_ace_sis_5m.txt
:Created: 2011 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 02 17  0000    55609       0      0    2.03e+00    0    1.36e+00
2011 02 17  0005    55609     300      0    2.06e+00    0    1.39e+00
2011 02 17  0010    55609     600      0    2.04e+00    0    1.36e+00
2011 02 17  0015    55609     900      0    2.02e+00    0    1.33e+00
2011 02 17  0020    55609    1200      0    2.03e+00    0    1.34e+00
2011 02 17  0025    55609    1500      0    2.09e+00    0    1.41e+00
2011 02 17  0030    55609    1800      0    2.05e+00    0    1.38e+00
2011 02 17  0035    55609    2100      0    2.07e+00    0    1.39e+00
2011 02 17  0040    55609    2400      0    2.04e+00    0    1.35e+00
2011 02 17  0045    55609    2700      0    2.06e+00    0    1.39e+00
2011 02 17  0050    55609    3000      0    2.03e+00    0    1.37e+00
2011 02 17  0055    55609    3300      0    2.08e+00    0    1.39e+00
2011 02 17  0100    55609    3600      0    2.00e+00    0    1.34e+00
2011 02 17  0105    55609    3900      0    2.04e+00    0    1.38e+00
2011 02 17  0110    55609    4200      0    2.02e+00    0    1.35e+00
2011 02 17  0115    55609    4500      0    2.11e+00    0    1.42e+00
2011 02 17  0120    55609    4800      0    2.08e+00    0    1.38e+00
2011 02 17  0125    55609    5100      0    2.11e+00    0    1.41e+00
2011 02 17  0130    55609    5400      0    2.07e+00    0    1.40e+00
2011 02 17  0135    55609    5700      0    2.04e+00    0    1.36e+00
2011 02 17  0140    55609    6000      0    2.03e+00    0    1.36e+00
2011 02 17  0145    55609    6300      0    2.01e+00    0    1.36e+00
2011 02 17  0150    55609    6600      0    2.04e+00    0    1.36e+00
