:Data_list: 20120421_ace_swepam_1m.txt
:Created: 2012 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 04 21  0000   56038       0    6        0.7    -9999.9     5.84e+04
2012 04 21  0001   56038      60    0        0.1      367.0     6.23e+04
2012 04 21  0002   56038     120    0        0.4      312.1    -1.00e+05
2012 04 21  0003   56038     180    0        0.3      301.1    -1.00e+05
2012 04 21  0004   56038     240    1        0.3      330.0     5.00e+04
2012 04 21  0005   56038     300    0        0.3      327.3     5.04e+04
2012 04 21  0006   56038     360    9    -9999.9    -9999.9    -1.00e+05
2012 04 21  0007   56038     420    0        0.5      321.4     3.96e+04
2012 04 21  0008   56038     480    0        0.5      308.8     1.91e+04
2012 04 21  0009   56038     540    0        0.5      321.3     3.47e+04
2012 04 21  0010   56038     600    0        0.2      315.8     1.40e+05
2012 04 21  0011   56038     660    0        0.1      304.5    -1.00e+05
2012 04 21  0012   56038     720    0        0.4      319.6     4.26e+04
2012 04 21  0013   56038     780    0        0.4      312.2     1.58e+04
2012 04 21  0014   56038     840    0        0.9      315.1     3.96e+04
2012 04 21  0015   56038     900    0        0.6      316.4     4.41e+04
2012 04 21  0016   56038     960    1        0.9      317.6     8.01e+04
2012 04 21  0017   56038    1020    0        0.6      327.0     5.38e+04
2012 04 21  0018   56038    1080    0        1.0      316.8     6.51e+04
2012 04 21  0019   56038    1140    0        0.8      319.1     6.16e+04
2012 04 21  0020   56038    1200    0        0.6      327.5     5.29e+04
2012 04 21  0021   56038    1260    0        0.2      305.8    -1.00e+05
2012 04 21  0022   56038    1320    9    -9999.9    -9999.9    -1.00e+05
2012 04 21  0023   56038    1380    0        0.7      314.9     6.00e+04
2012 04 21  0024   56038    1440    0        0.6      314.8     6.26e+04
2012 04 21  0025   56038    1500    0        0.5      321.1     4.95e+04
2012 04 21  0026   56038    1560    0        1.1      314.9     4.19e+04
2012 04 21  0027   56038    1620    3    -9999.9    -9999.9    -1.00e+05
2012 04 21  0028   56038    1680    9    -9999.9    -9999.9    -1.00e+05
2012 04 21  0029   56038    1740    9    -9999.9    -9999.9    -1.00e+05
2012 04 21  0030   56038    1800    9    -9999.9    -9999.9    -1.00e+05
2012 04 21  0031   56038    1860    0        0.5      302.5    -1.00e+05
2012 04 21  0032   56038    1920    0        0.3      304.1    -1.00e+05
2012 04 21  0033   56038    1980    0        0.5      325.6     3.91e+04
2012 04 21  0034   56038    2040    0        0.6      314.9     8.57e+04
2012 04 21  0035   56038    2100    0        0.5      317.1     5.26e+04
2012 04 21  0036   56038    2160    0        0.8      318.7     4.71e+04
2012 04 21  0037   56038    2220    0        0.4      314.4     7.71e+04
2012 04 21  0038   56038    2280    9    -9999.9    -9999.9    -1.00e+05
2012 04 21  0039   56038    2340    0        0.6      315.2     4.26e+04
2012 04 21  0040   56038    2400    0        0.5      315.6     3.18e+04
2012 04 21  0041   56038    2460    0        0.6      301.4    -1.00e+05
2012 04 21  0042   56038    2520    1        0.6      308.9     3.09e+04
2012 04 21  0043   56038    2580    0        0.4      316.1     6.26e+04
2012 04 21  0044   56038    2640    0        0.6      316.8     5.12e+04
2012 04 21  0045   56038    2700    0        0.3      307.0    -1.00e+05
2012 04 21  0046   56038    2760    0        0.3      305.1    -1.00e+05
2012 04 21  0047   56038    2820    0        0.2      303.6     4.27e+04
2012 04 21  0048   56038    2880    1        0.4      298.7    -1.00e+05
2012 04 21  0049   56038    2940    0        0.3      318.2     8.53e+04
2012 04 21  0050   56038    3000    0        0.8      313.4     4.09e+04
2012 04 21  0051   56038    3060    0        0.1      331.9     9.11e+04
2012 04 21  0052   56038    3120    0        0.6      311.2     5.98e+04
2012 04 21  0053   56038    3180    1        0.4      314.8     7.59e+04
2012 04 21  0054   56038    3240    9    -9999.9    -9999.9    -1.00e+05
2012 04 21  0055   56038    3300    0        0.6      324.5     2.54e+04
2012 04 21  0056   56038    3360    0        0.3      311.4     1.12e+05
2012 04 21  0057   56038    3420    0        0.7      313.6     7.22e+04
2012 04 21  0058   56038    3480    0        1.0      308.6     4.78e+04
2012 04 21  0059   56038    3540    0        1.0      310.5     4.83e+04
2012 04 21  0100   56038    3600    9    -9999.9    -9999.9    -1.00e+05
2012 04 21  0101   56038    3660    9    -9999.9    -9999.9    -1.00e+05
2012 04 21  0102   56038    3720    9    -9999.9    -9999.9    -1.00e+05
2012 04 21  0103   56038    3780    9    -9999.9    -9999.9    -1.00e+05
