:Data_list: 20230122_ace_epam_5m.txt
:Created: 2023 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 01 22  0000   59966       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0005   59966     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0010   59966     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0015   59966     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0020   59966    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0025   59966    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0030   59966    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0035   59966    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0040   59966    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0045   59966    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0050   59966    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0055   59966    3300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0100   59966    3600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0105   59966    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0110   59966    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0115   59966    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0120   59966    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0125   59966    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0130   59966    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0135   59966    5700  9 -1.00e+05 -1.00e+05  0  6.08e+05  4.79e+06  3.14e+03 -1.00e+05  0.00e+00  -1.00
2023 01 22  0140   59966    6000  0  1.96e+04 -1.00e+05  0  9.68e+03  1.07e+03  1.26e+02  1.46e+01  3.69e+00  -1.00
2023 01 22  0145   59966    6300  0  3.43e+03  2.55e+01  0  1.16e+04 -1.00e+05  2.92e+02 -1.00e+05  1.14e+01  -1.00
2023 01 22  0150   59966    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 22  0155   59966    6900  0  1.84e+03  3.04e+01  0  6.99e+03  1.12e+03  6.26e+01  1.52e+01  4.96e+00  -1.00
2023 01 22  0200   59966    7200  0  1.94e+03  2.59e+01  0  7.44e+03  8.83e+02  1.30e+02  1.39e+01  4.01e+00  -1.00
2023 01 22  0205   59966    7500  0  1.75e+03  2.59e+01  0  7.81e+03  8.74e+02  6.81e+01  1.41e+01  3.83e+00  -1.00
2023 01 22  0210   59966    7800  0  1.88e+03  2.63e+01  0  7.52e+03  6.83e+02  6.42e+01  1.47e+01  3.61e+00  -1.00
2023 01 22  0215   59966    8100  0  2.09e+03  2.56e+01  0  7.44e+03  7.07e+02  6.51e+01  1.44e+01  3.93e+00  -1.00
2023 01 22  0220   59966    8400  0  1.91e+03  2.42e+01  0  7.74e+03  6.95e+02  6.66e+01  1.41e+01  3.95e+00  -1.00
2023 01 22  0225   59966    8700  0  1.96e+03  2.53e+01  0  7.30e+03  6.56e+02  6.07e+01  1.44e+01  4.13e+00  -1.00
