:Data_list: 20160120_ace_mag_1m.txt
:Created: 2016 Jan 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 01 20  0000   57407       0    0     8.1     4.6    11.4    14.7    50.8    29.6
2016 01 20  0001   57407      60    0     8.7     3.5    11.3    14.7    50.1    21.8
2016 01 20  0002   57407     120    0     8.5     4.0    11.3    14.7    50.1    25.2
2016 01 20  0003   57407     180    0     8.4     4.4    11.3    14.8    50.0    27.6
2016 01 20  0004   57407     240    0     8.3     4.8    11.1    14.7    49.2    30.0
2016 01 20  0005   57407     300    0     8.3     5.3    11.0    14.8    48.3    32.3
2016 01 20  0006   57407     360    0     8.4     5.4    10.9    14.8    47.7    32.6
2016 01 20  0007   57407     420    0     8.5     5.3    10.9    14.8    47.5    31.9
2016 01 20  0008   57407     480    0     8.5     6.3    10.4    14.9    44.4    36.5
2016 01 20  0009   57407     540    0     8.2     6.2    10.8    14.9    46.4    36.8
2016 01 20  0010   57407     600    0     8.1     5.4    11.3    14.9    49.2    33.5
2016 01 20  0011   57407     660    0     7.9     5.1    11.6    14.9    51.1    33.1
2016 01 20  0012   57407     720    0     8.3     3.6    11.8    14.9    52.6    23.6
2016 01 20  0013   57407     780    0     8.3     3.2    12.0    15.0    53.5    20.7
2016 01 20  0014   57407     840    0     8.4     3.4    11.9    15.0    52.7    22.1
2016 01 20  0015   57407     900    0     8.5     4.4    11.4    14.9    49.8    27.5
2016 01 20  0016   57407     960    0     8.3     4.3    11.5    14.8    50.8    27.6
2016 01 20  0017   57407    1020    0     8.3     4.0    11.7    14.9    51.8    25.5
2016 01 20  0018   57407    1080    0     8.4     4.8    11.4    14.9    49.8    29.6
2016 01 20  0019   57407    1140    0     8.1     5.7    11.3    15.0    48.6    35.2
2016 01 20  0020   57407    1200    0     8.8     5.5    10.8    14.9    46.3    31.9
2016 01 20  0021   57407    1260    0     9.0     5.2    10.8    15.0    46.1    29.8
2016 01 20  0022   57407    1320    0     8.9     4.5    11.2    15.0    48.4    26.5
2016 01 20  0023   57407    1380    0     9.1     5.7    10.7    15.2    44.7    32.2
2016 01 20  0024   57407    1440    0     9.4     5.0    10.7    15.1    45.3    28.3
2016 01 20  0025   57407    1500    0     9.6     4.2    11.0    15.2    46.4    23.4
2016 01 20  0026   57407    1560    0     9.3     6.2    10.2    15.1    42.5    33.7
2016 01 20  0027   57407    1620    0     9.8     6.2     9.7    15.1    40.1    32.3
2016 01 20  0028   57407    1680    0     9.6     6.6     9.6    15.1    39.5    34.2
2016 01 20  0029   57407    1740    0     9.5     6.9     9.5    15.1    39.2    35.8
2016 01 20  0030   57407    1800    0     9.6     6.7     9.6    15.1    39.4    35.2
2016 01 20  0031   57407    1860    0     9.7     6.1    10.0    15.2    41.0    32.3
2016 01 20  0032   57407    1920    0     9.7     7.2     9.2    15.1    37.2    36.6
2016 01 20  0033   57407    1980    0     9.8     6.1     9.9    15.2    40.5    32.0
2016 01 20  0034   57407    2040    0     9.9     6.4     9.6    15.2    39.3    32.7
2016 01 20  0035   57407    2100    0    10.0     7.1     9.2    15.3    37.0    35.4
2016 01 20  0036   57407    2160    0    10.0     7.1     9.1    15.3    36.5    35.4
2016 01 20  0037   57407    2220    0    10.1     7.2     8.8    15.2    35.3    35.3
2016 01 20  0038   57407    2280    0     9.9     7.4     8.9    15.2    35.8    36.9
2016 01 20  0039   57407    2340    0     9.5     8.1     8.7    15.2    34.9    40.2
2016 01 20  0040   57407    2400    0     9.6     7.9     9.0    15.3    35.9    39.3
2016 01 20  0041   57407    2460    0     9.7     7.6     9.0    15.2    36.3    38.0
2016 01 20  0042   57407    2520    0     9.6     8.1     8.4    15.1    33.6    40.3
2016 01 20  0043   57407    2580    0     9.5     8.3     8.1    15.0    32.7    41.2
2016 01 20  0044   57407    2640    0     9.4     8.2     8.4    15.0    33.8    40.8
2016 01 20  0045   57407    2700    0     9.1     9.1     8.0    15.2    31.8    44.9
2016 01 20  0046   57407    2760    0     9.6     7.5     9.1    15.2    36.8    37.9
2016 01 20  0047   57407    2820    0     9.9     7.4     9.1    15.3    36.5    36.7
2016 01 20  0048   57407    2880    0     9.8     7.6     9.1    15.4    36.2    37.6
2016 01 20  0049   57407    2940    0    10.3     8.2     7.8    15.3    30.7    38.7
2016 01 20  0050   57407    3000    0    10.3     8.1     7.9    15.3    30.9    38.3
2016 01 20  0051   57407    3060    0    10.0     5.9    10.0    15.4    40.9    30.5
2016 01 20  0052   57407    3120    0     9.9     4.4    11.1    15.5    45.6    24.2
2016 01 20  0053   57407    3180    0    10.2     5.3    10.5    15.5    42.3    27.3
2016 01 20  0054   57407    3240    0    10.2     4.7    10.5    15.4    43.1    24.7
2016 01 20  0055   57407    3300    0     9.9     5.7    10.4    15.4    42.2    30.0
2016 01 20  0056   57407    3360    0     9.6     4.9    11.1    15.5    46.0    27.0
2016 01 20  0057   57407    3420    0     9.6     4.0    11.3    15.4    47.3    22.7
2016 01 20  0058   57407    3480    0     9.5     4.3    11.4    15.5    47.6    24.3
2016 01 20  0059   57407    3540    0    10.2     4.7    10.8    15.6    43.7    24.9
2016 01 20  0100   57407    3600    0    10.7     4.1    10.5    15.6    42.2    21.1
2016 01 20  0101   57407    3660    0    10.6     3.8    10.7    15.6    43.6    19.9
2016 01 20  0102   57407    3720    0    10.2     4.6    10.7    15.5    43.9    24.6
2016 01 20  0103   57407    3780    0    10.3     5.1    10.4    15.5    42.3    26.4
2016 01 20  0104   57407    3840    0    10.5     5.1    10.2    15.5    41.2    26.0
2016 01 20  0105   57407    3900    0    10.8     5.7     9.5    15.5    38.0    27.8
