:Data_list: 20160210_ace_swepam_1m.txt
:Created: 2016 Feb 10 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 02 10  0000   57428       0    0        0.1      387.2     8.08e+04
2016 02 10  0001   57428      60    0        0.2      375.2     2.53e+04
2016 02 10  0002   57428     120    0        0.2      372.1     1.83e+04
2016 02 10  0003   57428     180    0        0.1      370.0     3.97e+04
2016 02 10  0004   57428     240    0        0.1      371.6     4.38e+04
2016 02 10  0005   57428     300    0        0.1      386.2     7.97e+04
2016 02 10  0006   57428     360    0        0.2      374.2     4.90e+04
2016 02 10  0007   57428     420    0        0.1      389.7     1.07e+05
2016 02 10  0008   57428     480    0        0.1      399.9     1.50e+05
2016 02 10  0009   57428     540    0        0.1      386.4     8.94e+04
2016 02 10  0010   57428     600    0        0.1      380.5     6.69e+04
2016 02 10  0011   57428     660    0        0.1      376.6     6.32e+04
2016 02 10  0012   57428     720    0        0.1      391.1     8.06e+04
2016 02 10  0013   57428     780    0        0.1      412.7     1.35e+05
2016 02 10  0014   57428     840    0        0.2      403.6     1.19e+05
2016 02 10  0015   57428     900    0        0.2      383.9     6.98e+04
2016 02 10  0016   57428     960    0        0.2      380.0     6.05e+04
2016 02 10  0017   57428    1020    0        0.1      380.5     6.13e+04
2016 02 10  0018   57428    1080    1        0.1      387.7     8.52e+04
2016 02 10  0019   57428    1140    0        0.3      373.4     2.79e+04
2016 02 10  0020   57428    1200    0        0.2      365.3     2.77e+04
2016 02 10  0021   57428    1260    0        0.2      371.6     1.89e+04
2016 02 10  0022   57428    1320    0        0.2      368.1     2.00e+04
2016 02 10  0023   57428    1380    1        0.2      373.7     3.25e+04
2016 02 10  0024   57428    1440    1        0.2      373.9     3.29e+04
2016 02 10  0025   57428    1500    0        0.3      367.6     2.06e+04
