:Data_list: 20081213_ace_mag_1m.txt
:Created: 2008 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 12 13  0000   54813       0    0     3.9     0.7    -2.3     4.6   -29.7    10.3
2008 12 13  0001   54813      60    0     4.0     0.8    -2.3     4.7   -29.3    11.4
2008 12 13  0002   54813     120    0     4.0     0.9    -2.1     4.6   -26.9    13.2
2008 12 13  0003   54813     180    0     3.9     0.8    -2.1     4.5   -27.1    12.1
2008 12 13  0004   54813     240    0     4.1     0.2    -2.0     4.5   -26.3     2.6
2008 12 13  0005   54813     300    0     4.0    -0.4    -2.0     4.5   -26.5   354.4
2008 12 13  0006   54813     360    0     3.9    -1.2    -1.9     4.5   -25.4   342.4
2008 12 13  0007   54813     420    0     3.8    -1.2    -1.9     4.5   -25.4   342.4
2008 12 13  0008   54813     480    0     3.9     0.1    -2.2     4.5   -29.5     1.9
2008 12 13  0009   54813     540    0     3.9     0.3    -2.3     4.5   -30.0     4.6
2008 12 13  0010   54813     600    0     4.0     0.8    -2.1     4.6   -27.4    10.7
2008 12 13  0011   54813     660    0     4.0     1.1    -2.1     4.6   -26.5    16.1
2008 12 13  0012   54813     720    0     4.0     0.8    -2.2     4.6   -28.3    11.3
2008 12 13  0013   54813     780    0     3.9     0.9    -2.1     4.6   -27.5    12.6
2008 12 13  0014   54813     840    0     4.0     0.9    -1.9     4.6   -25.1    12.3
2008 12 13  0015   54813     900    0     4.0     1.0    -1.9     4.6   -24.4    14.3
2008 12 13  0016   54813     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0017   54813    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0018   54813    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0019   54813    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0020   54813    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0021   54813    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0022   54813    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0023   54813    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0024   54813    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0025   54813    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0026   54813    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0027   54813    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0028   54813    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0029   54813    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0030   54813    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0031   54813    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0032   54813    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0033   54813    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0034   54813    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0035   54813    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0036   54813    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0037   54813    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0038   54813    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0039   54813    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0040   54813    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0041   54813    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0042   54813    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0043   54813    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0044   54813    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0045   54813    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0046   54813    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0047   54813    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0048   54813    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 13  0049   54813    2940    0     4.1     0.4    -2.0     4.6   -26.4     6.2
2008 12 13  0050   54813    3000    0     4.1     0.2    -2.1     4.6   -27.2     2.4
2008 12 13  0051   54813    3060    0     4.2     0.1    -2.0     4.6   -25.1     1.6
2008 12 13  0052   54813    3120    0     4.1     0.2    -2.0     4.6   -25.7     2.8
2008 12 13  0053   54813    3180    0     4.1     0.4    -1.9     4.6   -24.3     5.4
2008 12 13  0054   54813    3240    0     4.2     0.2    -1.9     4.6   -24.2     2.1
2008 12 13  0055   54813    3300    0     4.1     0.1    -1.9     4.5   -24.3     1.0
2008 12 13  0056   54813    3360    0     4.1    -0.0    -1.8     4.5   -24.1   359.6
2008 12 13  0057   54813    3420    0     4.0     0.0    -1.9     4.4   -24.9     0.3
2008 12 13  0058   54813    3480    0     4.0     0.1    -1.9     4.4   -26.1     2.1
2008 12 13  0059   54813    3540    0     4.1    -0.0    -1.8     4.5   -24.2   359.6
2008 12 13  0100   54813    3600    0     4.2     0.1    -1.9     4.6   -23.9     0.9
2008 12 13  0101   54813    3660    0     4.1     0.1    -1.9     4.5   -25.0     1.3
2008 12 13  0102   54813    3720    0     4.0    -0.2    -1.9     4.4   -25.6   357.5
2008 12 13  0103   54813    3780    0     4.1    -0.4    -1.9     4.5   -24.7   354.8
2008 12 13  0104   54813    3840    0     4.1    -0.2    -1.7     4.5   -22.3   357.5
2008 12 13  0105   54813    3900    0     4.1    -0.1    -1.7     4.5   -22.1   358.0
2008 12 13  0106   54813    3960    0     4.2    -0.1    -1.7     4.5   -21.5   358.6
2008 12 13  0107   54813    4020    0     4.2    -0.5    -1.8     4.6   -23.1   353.1
2008 12 13  0108   54813    4080    0     4.3    -0.3    -1.8     4.6   -22.6   355.7
2008 12 13  0109   54813    4140    0     4.3     0.1    -1.6     4.6   -20.5     1.9
2008 12 13  0110   54813    4200    0     4.3     0.0    -1.7     4.6   -21.3     0.1
2008 12 13  0111   54813    4260    0     4.4     0.1    -1.6     4.6   -20.0     0.8
2008 12 13  0112   54813    4320    0     4.2    -0.1    -1.7     4.5   -21.4   358.5
2008 12 13  0113   54813    4380    0     4.1    -0.7    -1.8     4.6   -23.0   350.8
2008 12 13  0114   54813    4440    0     4.2    -0.8    -1.6     4.5   -20.3   348.7
2008 12 13  0115   54813    4500    0     4.2    -0.7    -1.5     4.5   -19.6   351.2
2008 12 13  0116   54813    4560    0     4.1    -0.7    -1.7     4.5   -22.4   349.7
2008 12 13  0117   54813    4620    0     4.1    -0.7    -1.7     4.5   -22.6   349.9
2008 12 13  0118   54813    4680    0     4.2    -0.4    -1.6     4.5   -20.7   354.4
2008 12 13  0119   54813    4740    0     4.3    -0.1    -1.4     4.5   -18.6   358.9
2008 12 13  0120   54813    4800    0     4.3    -0.2    -1.5     4.5   -19.0   357.6
2008 12 13  0121   54813    4860    0     4.3    -0.1    -1.5     4.5   -19.8   358.7
2008 12 13  0122   54813    4920    0     4.2    -0.1    -1.5     4.5   -19.7   358.9
2008 12 13  0123   54813    4980    0     4.2     0.0    -1.6     4.5   -20.5     0.2
2008 12 13  0124   54813    5040    0     4.3    -0.1    -1.5     4.5   -18.8   359.3
2008 12 13  0125   54813    5100    0     4.2     1.1    -1.2     4.5   -15.5    14.1
2008 12 13  0126   54813    5160    0     4.2     0.9    -1.2     4.5   -16.1    12.2
2008 12 13  0127   54813    5220    0     4.1     1.1    -1.4     4.5   -18.0    14.8
2008 12 13  0128   54813    5280    0     4.1     1.2    -1.4     4.5   -17.8    16.4
2008 12 13  0129   54813    5340    0     4.1     1.3    -1.2     4.5   -15.9    17.5
2008 12 13  0130   54813    5400    0     4.2     1.1    -1.2     4.5   -15.5    14.4
2008 12 13  0131   54813    5460    0     4.2     1.1    -1.2     4.5   -15.6    14.7
2008 12 13  0132   54813    5520    0     4.2     0.8    -1.2     4.5   -15.9    10.4
2008 12 13  0133   54813    5580    0     4.2     0.7    -1.5     4.5   -19.1     9.7
2008 12 13  0134   54813    5640    0     4.1     1.1    -1.3     4.4   -17.3    14.6
2008 12 13  0135   54813    5700    0     4.2     0.4    -1.0     4.3   -12.9     5.3
2008 12 13  0136   54813    5760    0     3.9    -1.3    -0.5     4.2    -6.6   340.9
2008 12 13  0137   54813    5820    0     3.3    -2.7    -0.7     4.3    -9.8   321.4
2008 12 13  0138   54813    5880    0     3.3    -2.6    -0.9     4.3   -12.0   321.4
2008 12 13  0139   54813    5940    0     3.2    -2.6    -1.0     4.3   -13.5   320.6
2008 12 13  0140   54813    6000    0     3.4    -2.4    -1.0     4.3   -13.9   325.5
2008 12 13  0141   54813    6060    0     3.6    -2.2    -0.9     4.3   -11.7   328.7
2008 12 13  0142   54813    6120    0     3.7    -2.1    -0.8     4.3   -11.0   330.8
2008 12 13  0143   54813    6180    0     3.9    -1.9    -0.5     4.3    -6.6   334.3
2008 12 13  0144   54813    6240    0     3.8    -2.0    -0.2     4.3    -2.9   332.3
2008 12 13  0145   54813    6300    0     3.7    -1.9    -1.0     4.2   -13.5   333.2
2008 12 13  0146   54813    6360    0     3.6    -2.2    -0.3     4.2    -4.7   328.9
2008 12 13  0147   54813    6420    0     3.5    -2.4    -0.3     4.2    -3.5   325.3
2008 12 13  0148   54813    6480    0     3.6    -2.1    -0.7     4.2    -9.1   329.5
2008 12 13  0149   54813    6540    0     3.7    -1.6    -1.3     4.2   -18.3   337.0
2008 12 13  0150   54813    6600    0     3.4    -2.0    -1.0     4.1   -14.2   329.6
2008 12 13  0151   54813    6660    0     3.1    -2.4    -0.8     4.0   -11.6   322.1
2008 12 13  0152   54813    6720    0     2.9    -2.5    -0.9     4.0   -13.8   319.4
2008 12 13  0153   54813    6780    0     3.0    -2.5    -0.8     4.0   -11.8   320.1
2008 12 13  0154   54813    6840    0     3.0    -2.6    -0.3     4.0    -4.7   319.0
2008 12 13  0155   54813    6900    0     2.9    -2.8    -0.2     4.1    -2.6   316.1
2008 12 13  0156   54813    6960    0     3.1    -2.5     0.8     4.1    11.1   321.5
2008 12 13  0157   54813    7020    0     3.2    -2.1     1.6     4.2    21.9   326.5
2008 12 13  0158   54813    7080    0     3.3    -2.8     0.6     4.4     7.6   320.0
2008 12 13  0159   54813    7140    0     3.4    -2.9    -0.8     4.5    -9.8   320.3
2008 12 13  0200   54813    7200    0     3.4    -2.1    -2.2     4.6   -28.6   328.5
2008 12 13  0201   54813    7260    0     3.5    -3.0    -1.1     4.8   -13.6   319.3
2008 12 13  0202   54813    7320    0     3.5    -2.9    -1.3     4.8   -15.4   320.2
2008 12 13  0203   54813    7380    0     3.4    -2.9    -1.2     4.7   -14.7   319.9
2008 12 13  0204   54813    7440    0     3.5    -2.8    -0.9     4.6   -10.7   322.1
2008 12 13  0205   54813    7500    0     3.5    -2.8    -0.5     4.5    -6.5   321.5
2008 12 13  0206   54813    7560    0     3.5    -2.8    -0.4     4.5    -4.9   321.4
2008 12 13  0207   54813    7620    0     3.6    -2.8    -0.7     4.6    -8.7   322.6
2008 12 13  0208   54813    7680    0     3.6    -2.3    -1.1     4.4   -13.8   327.4
2008 12 13  0209   54813    7740    0     3.7    -1.9    -1.5     4.5   -20.0   332.7
2008 12 13  0210   54813    7800    0     3.7    -2.2    -1.0     4.4   -12.8   329.6
2008 12 13  0211   54813    7860    0     3.6    -2.2    -0.5     4.3    -6.2   329.0
2008 12 13  0212   54813    7920    0     3.2    -2.5     0.4     4.1     5.5   322.6
2008 12 13  0213   54813    7980    0     3.2    -2.4     0.6     4.1     8.6   323.2
2008 12 13  0214   54813    8040    0     3.4    -2.4    -0.1     4.2    -1.2   325.3
2008 12 13  0215   54813    8100    0     3.5    -2.5     0.2     4.3     2.7   325.2
2008 12 13  0216   54813    8160    0     3.3    -2.6     0.1     4.2     1.1   322.3
2008 12 13  0217   54813    8220    0     2.9    -2.9     0.2     4.2     3.1   314.9
2008 12 13  0218   54813    8280    0     2.8    -3.0    -0.1     4.1    -1.4   312.4
2008 12 13  0219   54813    8340    0     3.1    -2.5     0.6     4.0     8.6   321.3
2008 12 13  0220   54813    8400    0     3.1    -2.4     0.4     4.0     5.8   322.8
2008 12 13  0221   54813    8460    0     2.8    -2.9    -0.0     4.0    -0.3   314.7
2008 12 13  0222   54813    8520    0     3.6    -1.8     0.5     4.1     6.6   333.6
2008 12 13  0223   54813    8580    0     3.9    -1.1    -0.1     4.1    -1.1   344.3
2008 12 13  0224   54813    8640    0     3.8    -1.3    -0.3     4.1    -4.0   342.0
2008 12 13  0225   54813    8700    0     1.3    -2.5     0.8     2.9    15.4   296.8
2008 12 13  0226   54813    8760    0    -0.5    -3.6     2.3     4.3    32.3   261.6
2008 12 13  0227   54813    8820    0    -0.4    -3.5     1.9     4.0    28.1   262.8
2008 12 13  0228   54813    8880    0    -0.5    -3.7     2.1     4.3    29.4   262.8
2008 12 13  0229   54813    8940    0    -0.3    -3.6     1.6     3.9    24.6   265.6
2008 12 13  0230   54813    9000    0    -0.4    -3.6     2.2     4.2    31.1   264.3
2008 12 13  0231   54813    9060    0    -0.2    -3.4     2.5     4.2    35.8   266.1
2008 12 13  0232   54813    9120    0    -0.4    -3.4     2.7     4.4    37.6   263.7
2008 12 13  0233   54813    9180    0     1.8    -2.3     1.5     3.2    27.3   307.4
2008 12 13  0234   54813    9240    0     3.1    -1.6     0.6     3.5     9.7   332.0
2008 12 13  0235   54813    9300    0     3.2    -0.1    -0.3     3.2    -5.3   357.8
