:Data_list: 20130807_ace_swepam_1m.txt
:Created: 2013 Aug 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 08 07  0000   56511       0    0        0.6      436.5     6.53e+04
2013 08 07  0001   56511      60    0        0.5      435.2     9.96e+04
2013 08 07  0002   56511     120    0        0.5      433.1     9.37e+04
2013 08 07  0003   56511     180    0        0.5      437.6     1.25e+05
2013 08 07  0004   56511     240    1        0.4      432.8     8.89e+04
2013 08 07  0005   56511     300    0        0.4      432.1     7.28e+04
2013 08 07  0006   56511     360    1        0.4      431.0     6.69e+04
2013 08 07  0007   56511     420    1        0.5      432.9     6.78e+04
2013 08 07  0008   56511     480    0        0.5      434.9     8.62e+04
2013 08 07  0009   56511     540    0        0.5      434.6     8.57e+04
2013 08 07  0010   56511     600    1        0.6      435.3     8.76e+04
2013 08 07  0011   56511     660    0        0.5      436.7     1.14e+05
2013 08 07  0012   56511     720    0        0.4      434.3     1.03e+05
2013 08 07  0013   56511     780    0        0.4      430.6     8.18e+04
2013 08 07  0014   56511     840    1        0.4      431.9     8.09e+04
2013 08 07  0015   56511     900    1        0.4      431.8     8.23e+04
2013 08 07  0016   56511     960    1        0.4      438.2     8.72e+04
2013 08 07  0017   56511    1020    0        0.5      435.2     5.78e+04
2013 08 07  0018   56511    1080    1        0.5      435.9     6.23e+04
2013 08 07  0019   56511    1140    0        0.4      434.2     6.83e+04
2013 08 07  0020   56511    1200    0        0.6      434.2     7.48e+04
2013 08 07  0021   56511    1260    0        0.7      434.2     7.64e+04
2013 08 07  0022   56511    1320    1        0.7      435.9     5.97e+04
2013 08 07  0023   56511    1380    0        0.7      435.0     6.86e+04
2013 08 07  0024   56511    1440    0        0.6      433.9     8.01e+04
2013 08 07  0025   56511    1500    0        0.6      433.5     6.90e+04
2013 08 07  0026   56511    1560    0        0.7      434.1     6.88e+04
2013 08 07  0027   56511    1620    0        0.8      435.6     6.34e+04
2013 08 07  0028   56511    1680    0        0.8      437.3     5.92e+04
2013 08 07  0029   56511    1740    0        0.8      438.3     7.63e+04
2013 08 07  0030   56511    1800    1        0.8      437.4     7.88e+04
2013 08 07  0031   56511    1860    0        0.7      434.0     5.55e+04
2013 08 07  0032   56511    1920    1        0.7      436.2     5.97e+04
2013 08 07  0033   56511    1980    1        0.7      435.5     6.72e+04
2013 08 07  0034   56511    2040    1        0.7      436.2     5.63e+04
2013 08 07  0035   56511    2100    1        0.7      434.7     5.45e+04
2013 08 07  0036   56511    2160    1        0.7      438.8     1.03e+05
2013 08 07  0037   56511    2220    0        0.8      439.0     1.13e+05
2013 08 07  0038   56511    2280    0        0.7      439.3     1.22e+05
2013 08 07  0039   56511    2340    0        0.7      438.8     1.20e+05
2013 08 07  0040   56511    2400    1        0.8      438.7     1.15e+05
2013 08 07  0041   56511    2460    1        0.8      438.9     1.25e+05
2013 08 07  0042   56511    2520    0        0.5      435.2     1.04e+05
2013 08 07  0043   56511    2580    1        0.2      419.3     3.92e+04
2013 08 07  0044   56511    2640    0        0.1      406.1     2.50e+04
2013 08 07  0045   56511    2700    1        0.1      434.5     1.19e+05
2013 08 07  0046   56511    2760    0        0.1      460.5     3.01e+05
2013 08 07  0047   56511    2820    1        0.1      438.8     5.25e+04
2013 08 07  0048   56511    2880    1        0.3      431.5     6.91e+04
2013 08 07  0049   56511    2940    0        0.1      421.5     7.40e+04
2013 08 07  0050   56511    3000    0        0.0      420.5     9.72e+04
2013 08 07  0051   56511    3060    0        0.1      485.0     1.41e+05
2013 08 07  0052   56511    3120    0        0.1      499.8     2.17e+05
2013 08 07  0053   56511    3180    0        0.1      497.8     2.12e+05
2013 08 07  0054   56511    3240    0        0.1      479.7     3.03e+05
2013 08 07  0055   56511    3300    0        0.1      481.5     2.86e+05
2013 08 07  0056   56511    3360    1        0.1      463.0     1.49e+05
2013 08 07  0057   56511    3420    1        0.0      440.9     6.87e+04
2013 08 07  0058   56511    3480    0        0.1      494.9     2.22e+05
2013 08 07  0059   56511    3540    0        0.0      480.1     1.66e+05
2013 08 07  0100   56511    3600    0        0.0      463.4     8.51e+04
2013 08 07  0101   56511    3660    0        0.0      489.5     1.50e+05
2013 08 07  0102   56511    3720    1        0.0      456.5     1.02e+05
2013 08 07  0103   56511    3780    1        0.0      486.2     2.88e+05
2013 08 07  0104   56511    3840    1        0.0      500.6     2.13e+05
2013 08 07  0105   56511    3900    0        0.0      499.9     2.78e+05
2013 08 07  0106   56511    3960    1        0.0      467.0     7.47e+04
2013 08 07  0107   56511    4020    1        0.0      453.5     4.63e+04
2013 08 07  0108   56511    4080    0        0.1      484.9     1.62e+05
2013 08 07  0109   56511    4140    1        0.0      461.9     9.36e+04
2013 08 07  0110   56511    4200    0        0.0      471.8     1.72e+05
2013 08 07  0111   56511    4260    0        0.1      488.3     2.00e+05
2013 08 07  0112   56511    4320    0        0.1      491.0     1.91e+05
2013 08 07  0113   56511    4380    0        0.1      488.7     1.88e+05
2013 08 07  0114   56511    4440    0        0.1      484.0     2.18e+05
2013 08 07  0115   56511    4500    0        0.1      487.6     2.90e+05
2013 08 07  0116   56511    4560    0        0.0      504.3     2.83e+05
2013 08 07  0117   56511    4620    0        0.1      502.5     2.27e+05
2013 08 07  0118   56511    4680    0        0.1      491.3     1.44e+05
2013 08 07  0119   56511    4740    1        0.0      445.8     3.65e+04
2013 08 07  0120   56511    4800    0        0.1      482.4     7.02e+04
2013 08 07  0121   56511    4860    0        0.1      482.9     8.25e+04
2013 08 07  0122   56511    4920    1        0.1      482.3     1.07e+05
2013 08 07  0123   56511    4980    0        0.0      473.4     9.00e+04
2013 08 07  0124   56511    5040    0        0.0      460.8     6.83e+04
2013 08 07  0125   56511    5100    0        0.1      482.4     1.11e+05
2013 08 07  0126   56511    5160    0        0.1      488.9     1.14e+05
2013 08 07  0127   56511    5220    0        0.1      485.7     1.11e+05
2013 08 07  0128   56511    5280    0        0.1      485.1     1.12e+05
2013 08 07  0129   56511    5340    0        0.1      485.1     1.11e+05
2013 08 07  0130   56511    5400    0        0.1      484.4     1.10e+05
2013 08 07  0131   56511    5460    0        0.1      474.4     9.21e+04
2013 08 07  0132   56511    5520    0        0.1      477.1     8.93e+04
2013 08 07  0133   56511    5580    0        0.1      482.4     8.69e+04
2013 08 07  0134   56511    5640    0        0.1      473.2     1.06e+05
2013 08 07  0135   56511    5700    0        0.0      470.1     8.66e+04
2013 08 07  0136   56511    5760    0        0.0      472.5     1.01e+05
2013 08 07  0137   56511    5820    0        0.1      487.0     1.40e+05
2013 08 07  0138   56511    5880    0        0.1      475.6     1.60e+05
2013 08 07  0139   56511    5940    0        0.2      463.0     1.42e+05
2013 08 07  0140   56511    6000    0        0.7      439.6     9.27e+04
2013 08 07  0141   56511    6060    0        1.0      442.5     7.50e+04
2013 08 07  0142   56511    6120    1        0.7      446.0     1.16e+05
2013 08 07  0143   56511    6180    0        0.6      448.3     1.00e+05
2013 08 07  0144   56511    6240    1        0.8      449.9     6.21e+04
2013 08 07  0145   56511    6300    1        0.8      447.8     4.90e+04
2013 08 07  0146   56511    6360    0        0.8      446.9     5.39e+04
2013 08 07  0147   56511    6420    0        1.1      454.3     6.52e+04
2013 08 07  0148   56511    6480    0        1.4      465.7     6.57e+04
2013 08 07  0149   56511    6540    0        1.2      473.2     1.12e+05
2013 08 07  0150   56511    6600    0        0.1      482.0     2.85e+05
2013 08 07  0151   56511    6660    1        0.0      442.0     1.10e+05
2013 08 07  0152   56511    6720    1        0.0      439.6     5.84e+04
2013 08 07  0153   56511    6780    0        0.1      499.1     2.96e+05
2013 08 07  0154   56511    6840    0        0.0      465.5     1.61e+05
2013 08 07  0155   56511    6900    1        0.1      484.4     3.05e+05
2013 08 07  0156   56511    6960    1        0.2      469.2     2.68e+05
2013 08 07  0157   56511    7020    1        0.3      463.3     2.29e+05
2013 08 07  0158   56511    7080    0        0.2      465.8     2.70e+05
2013 08 07  0159   56511    7140    1        0.3      456.8     2.62e+05
2013 08 07  0200   56511    7200    1        0.5      445.6     2.06e+05
2013 08 07  0201   56511    7260    1        0.4      468.4     1.66e+05
2013 08 07  0202   56511    7320    0        0.2      488.8     1.25e+05
2013 08 07  0203   56511    7380    0        0.3      473.8     8.01e+04
2013 08 07  0204   56511    7440    0        0.1      485.3     1.00e+05
2013 08 07  0205   56511    7500    0        0.1      486.4     9.90e+04
2013 08 07  0206   56511    7560    0        0.1      489.7     9.32e+04
2013 08 07  0207   56511    7620    0        0.1      483.2     9.30e+04
2013 08 07  0208   56511    7680    0        0.2      494.9     1.32e+05
2013 08 07  0209   56511    7740    0        0.1      499.1     1.11e+05
2013 08 07  0210   56511    7800    0        0.2      485.3     1.19e+05
2013 08 07  0211   56511    7860    0        0.1      475.6     1.98e+05
2013 08 07  0212   56511    7920    0        0.1      487.2     1.24e+05
2013 08 07  0213   56511    7980    0        0.2      495.2     1.28e+05
2013 08 07  0214   56511    8040    0        0.2      491.8     1.57e+05
2013 08 07  0215   56511    8100    0        0.1      479.8     1.99e+05
2013 08 07  0216   56511    8160    1        0.0      459.1     1.69e+05
2013 08 07  0217   56511    8220    1        0.1      462.9     1.39e+05
2013 08 07  0218   56511    8280    0        0.1      479.1     1.82e+05
2013 08 07  0219   56511    8340    0        0.1      483.5     1.88e+05
2013 08 07  0220   56511    8400    0        0.1      494.2     1.43e+05
2013 08 07  0221   56511    8460    0        0.1      480.9     2.00e+05
2013 08 07  0222   56511    8520    0        0.1      487.3     1.54e+05
2013 08 07  0223   56511    8580    0        0.1      482.5     2.69e+05
2013 08 07  0224   56511    8640    0        0.2      465.1     2.29e+05
2013 08 07  0225   56511    8700    1        0.1      425.1     7.83e+04
2013 08 07  0226   56511    8760    0        0.2      469.9     2.49e+05
2013 08 07  0227   56511    8820    1        0.1      434.8     8.71e+04
2013 08 07  0228   56511    8880    0        0.0      449.8     1.12e+05
2013 08 07  0229   56511    8940    0        0.1      471.9     9.31e+04
2013 08 07  0230   56511    9000    0        0.1      475.9     1.84e+05
2013 08 07  0231   56511    9060    0        0.1      471.7     3.30e+05
2013 08 07  0232   56511    9120    1        0.2      475.3     2.72e+05
2013 08 07  0233   56511    9180    1        0.4      462.2     1.92e+05
2013 08 07  0234   56511    9240    0        0.4      442.5     1.78e+05
2013 08 07  0235   56511    9300    1        0.1      451.3     1.58e+05
2013 08 07  0236   56511    9360    0        0.2      465.5     2.47e+05
2013 08 07  0237   56511    9420    1        0.2      476.8     1.92e+05
2013 08 07  0238   56511    9480    1        0.2      477.3     1.91e+05
2013 08 07  0239   56511    9540    0        0.2      479.9     1.85e+05
2013 08 07  0240   56511    9600    0        0.2      477.4     1.82e+05
2013 08 07  0241   56511    9660    0        0.1      463.8     2.44e+05
2013 08 07  0242   56511    9720    0        0.1      447.8     1.40e+05
2013 08 07  0243   56511    9780    0        0.1      477.2     2.54e+05
2013 08 07  0244   56511    9840    0        0.1      448.2     1.44e+05
2013 08 07  0245   56511    9900    0        0.1      453.7     2.29e+05
2013 08 07  0246   56511    9960    0        0.1      469.9     2.46e+05
2013 08 07  0247   56511   10020    1        0.1      450.8     1.48e+05
2013 08 07  0248   56511   10080    1        0.1      437.3     1.18e+05
2013 08 07  0249   56511   10140    1        0.5      446.9     1.15e+05
2013 08 07  0250   56511   10200    0        0.9      452.7     9.65e+04
2013 08 07  0251   56511   10260    0        0.8      451.7     9.88e+04
2013 08 07  0252   56511   10320    0        1.1      455.8     6.47e+04
2013 08 07  0253   56511   10380    0        1.0      451.6     6.38e+04
2013 08 07  0254   56511   10440    0        1.0      442.6     6.99e+04
2013 08 07  0255   56511   10500    0        1.1      449.5     9.40e+04
2013 08 07  0256   56511   10560    0        0.6      448.0     9.28e+04
2013 08 07  0257   56511   10620    0        0.4      451.3     8.94e+04
2013 08 07  0258   56511   10680    0        0.2      465.1     1.14e+05
2013 08 07  0259   56511   10740    0        0.1      477.1     1.17e+05
2013 08 07  0300   56511   10800    0        0.3      466.3     7.80e+04
2013 08 07  0301   56511   10860    1        0.3      460.0     1.48e+05
2013 08 07  0302   56511   10920    0        0.1      472.6     1.91e+05
2013 08 07  0303   56511   10980    0        0.1      471.9     2.05e+05
2013 08 07  0304   56511   11040    0        0.1      475.3     1.60e+05
2013 08 07  0305   56511   11100    0        0.1      465.0     1.34e+05
2013 08 07  0306   56511   11160    1        0.1      453.4     1.87e+05
2013 08 07  0307   56511   11220    0        0.1      470.0     2.05e+05
2013 08 07  0308   56511   11280    0        0.2      478.6     1.41e+05
2013 08 07  0309   56511   11340    1        0.2      484.2     1.33e+05
2013 08 07  0310   56511   11400    0        0.2      478.1     1.92e+05
2013 08 07  0311   56511   11460    0        0.2      475.5     1.90e+05
2013 08 07  0312   56511   11520    1        0.4      439.4     1.74e+05
2013 08 07  0313   56511   11580    1        0.4      442.3     1.75e+05
2013 08 07  0314   56511   11640    1        0.3      447.7     2.16e+05
2013 08 07  0315   56511   11700    1        0.1      425.8     1.06e+05
2013 08 07  0316   56511   11760    1        0.1      453.4     2.63e+05
2013 08 07  0317   56511   11820    1        0.0      417.8     3.06e+05
2013 08 07  0318   56511   11880    0        0.0      425.8     1.43e+05
2013 08 07  0319   56511   11940    1        0.1      427.8     1.10e+05
2013 08 07  0320   56511   12000    1        0.1      432.2     9.94e+04
2013 08 07  0321   56511   12060    1        0.1      465.2     1.74e+05
2013 08 07  0322   56511   12120    0        0.1      475.1     1.87e+05
2013 08 07  0323   56511   12180    0        0.2      443.7     1.05e+05
2013 08 07  0324   56511   12240    0        0.4      428.8     1.08e+05
2013 08 07  0325   56511   12300    1        0.3      420.6     6.31e+04
2013 08 07  0326   56511   12360    0        0.2      413.8     4.27e+04
2013 08 07  0327   56511   12420    1        0.2      410.8     5.07e+04
2013 08 07  0328   56511   12480    1        0.3      422.6     7.26e+04
2013 08 07  0329   56511   12540    1        0.3      420.7     6.30e+04
2013 08 07  0330   56511   12600    0        0.4      428.5     1.31e+05
2013 08 07  0331   56511   12660    1        0.4      420.2     7.39e+04
2013 08 07  0332   56511   12720    0        0.4      431.1     1.50e+05
2013 08 07  0333   56511   12780    1        0.5      431.3     1.91e+05
2013 08 07  0334   56511   12840    1        0.4      425.3     1.16e+05
2013 08 07  0335   56511   12900    0        0.4      423.2     7.77e+04
2013 08 07  0336   56511   12960    1        0.3      425.4     1.55e+05
2013 08 07  0337   56511   13020    1        0.3      431.5     1.60e+05
2013 08 07  0338   56511   13080    0        0.4      434.8     1.17e+05
2013 08 07  0339   56511   13140    0        0.4      428.9     1.28e+05
2013 08 07  0340   56511   13200    1        0.3      423.4     8.40e+04
2013 08 07  0341   56511   13260    0        0.3      426.5     1.25e+05
2013 08 07  0342   56511   13320    0        0.4      427.5     9.15e+04
2013 08 07  0343   56511   13380    0        0.3      428.4     1.63e+05
2013 08 07  0344   56511   13440    0        0.3      428.4     1.63e+05
2013 08 07  0345   56511   13500    1        0.4      422.9     7.63e+04
2013 08 07  0346   56511   13560    1        0.4      425.5     7.44e+04
2013 08 07  0347   56511   13620    0        0.4      426.0     1.14e+05
2013 08 07  0348   56511   13680    0        0.3      420.7     1.12e+05
2013 08 07  0349   56511   13740    0        0.6      425.8     9.17e+04
2013 08 07  0350   56511   13800    0        0.4      441.9     1.38e+05
2013 08 07  0351   56511   13860    0        0.4      436.7     1.39e+05
2013 08 07  0352   56511   13920    0        0.3      428.8     1.33e+05
2013 08 07  0353   56511   13980    0        0.4      427.1     1.14e+05
2013 08 07  0354   56511   14040    0        0.5      424.9     9.34e+04
2013 08 07  0355   56511   14100    0        0.4      422.6     1.15e+05
2013 08 07  0356   56511   14160    0        0.4      420.2     1.07e+05
2013 08 07  0357   56511   14220    0        0.7      424.5     7.66e+04
2013 08 07  0358   56511   14280    0        0.6      421.5     9.42e+04
2013 08 07  0359   56511   14340    0        0.4      421.9     1.07e+05
2013 08 07  0400   56511   14400    0        0.4      421.8     1.14e+05
2013 08 07  0401   56511   14460    0        0.7      429.9     1.33e+05
2013 08 07  0402   56511   14520    0        0.6      430.4     1.10e+05
