:Data_list: 20190202_ace_swepam_1m.txt
:Created: 2019 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 02 02  0000   58516       0    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0001   58516      60    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0002   58516     120    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0003   58516     180    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0004   58516     240    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0005   58516     300    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0006   58516     360    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0007   58516     420    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0008   58516     480    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0009   58516     540    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0010   58516     600    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0011   58516     660    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0012   58516     720    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0013   58516     780    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0014   58516     840    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0015   58516     900    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0016   58516     960    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0017   58516    1020    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0018   58516    1080    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0019   58516    1140    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0020   58516    1200    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0021   58516    1260    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0022   58516    1320    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0023   58516    1380    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0024   58516    1440    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0025   58516    1500    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0026   58516    1560    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0027   58516    1620    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0028   58516    1680    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0029   58516    1740    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0030   58516    1800    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0031   58516    1860    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0032   58516    1920    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0033   58516    1980    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0034   58516    2040    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0035   58516    2100    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0036   58516    2160    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0037   58516    2220    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0038   58516    2280    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0039   58516    2340    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0040   58516    2400    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0041   58516    2460    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0042   58516    2520    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0043   58516    2580    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0044   58516    2640    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0045   58516    2700    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0046   58516    2760    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0047   58516    2820    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0048   58516    2880    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0049   58516    2940    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0050   58516    3000    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0051   58516    3060    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0052   58516    3120    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0053   58516    3180    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0054   58516    3240    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0055   58516    3300    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0056   58516    3360    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0057   58516    3420    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0058   58516    3480    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0059   58516    3540    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0100   58516    3600    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0101   58516    3660    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0102   58516    3720    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0103   58516    3780    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0104   58516    3840    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0105   58516    3900    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0106   58516    3960    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0107   58516    4020    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0108   58516    4080    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0109   58516    4140    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0110   58516    4200    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0111   58516    4260    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0112   58516    4320    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0113   58516    4380    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0114   58516    4440    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0115   58516    4500    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0116   58516    4560    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0117   58516    4620    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0118   58516    4680    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0119   58516    4740    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0120   58516    4800    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0121   58516    4860    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0122   58516    4920    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0123   58516    4980    9    -9999.9    -9999.9    -1.00e+05
2019 02 02  0124   58516    5040    9    -9999.9    -9999.9    -1.00e+05
