:Data_list: 20090311_ace_mag_1m.txt
:Created: 2009 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 03 11  0000   54901       0    0    -0.3    -1.8    -0.7     2.0   -20.9   259.7
2009 03 11  0001   54901      60    0    -0.3    -2.1    -1.1     2.4   -27.9   262.1
2009 03 11  0002   54901     120    0    -0.5    -2.7    -1.0     2.9   -19.7   259.5
2009 03 11  0003   54901     180    0    -0.6    -2.7    -0.9     2.9   -18.1   257.4
2009 03 11  0004   54901     240    0    -0.8    -2.9    -0.6     3.1   -10.6   254.6
2009 03 11  0005   54901     300    0    -1.0    -2.8    -0.7     3.0   -14.1   251.0
2009 03 11  0006   54901     360    0    -0.6    -3.0     0.4     3.1     6.9   258.6
2009 03 11  0007   54901     420    0    -0.3    -2.8     0.9     3.0    17.7   264.9
2009 03 11  0008   54901     480    0    -0.6    -2.6     0.5     2.7    10.7   256.4
2009 03 11  0009   54901     540    0    -1.4    -2.6    -0.2     3.0    -3.1   241.4
2009 03 11  0010   54901     600    0    -1.3    -2.7    -0.2     3.0    -3.3   243.6
2009 03 11  0011   54901     660    0    -1.1    -2.7    -0.1     2.9    -2.7   247.6
2009 03 11  0012   54901     720    0    -1.1    -2.8     0.5     3.0     9.9   248.6
2009 03 11  0013   54901     780    0    -1.4    -2.6     1.0     3.1    18.5   241.5
2009 03 11  0014   54901     840    0    -1.2    -2.6     1.0     3.0    19.6   244.3
