:Data_list: 20190412_ace_mag_1m.txt
:Created: 2019 Apr 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 04 12  0000   58585       0    0    -4.3     0.8    -3.0     5.3   -34.5   169.8
2019 04 12  0001   58585      60    0    -4.1     0.9    -3.3     5.4   -37.6   167.5
2019 04 12  0002   58585     120    0    -2.6    -0.6    -3.4     4.3   -52.4   192.2
2019 04 12  0003   58585     180    0     2.1    -3.2    -2.0     4.3   -26.7   303.5
2019 04 12  0004   58585     240    0     3.1    -3.3    -0.7     4.5    -8.6   312.9
2019 04 12  0005   58585     300    0     3.5    -3.0     0.0     4.6     0.6   319.6
2019 04 12  0006   58585     360    0     3.6    -2.8     0.2     4.6     3.0   322.0
2019 04 12  0007   58585     420    0     3.6    -2.9     0.0     4.6     0.4   321.3
2019 04 12  0008   58585     480    0     3.6    -2.8     0.3     4.6     4.2   322.1
2019 04 12  0009   58585     540    0     3.3    -3.1    -0.6     4.6    -8.0   316.5
2019 04 12  0010   58585     600    0     3.3    -3.0    -0.5     4.5    -6.2   317.5
2019 04 12  0011   58585     660    0     3.4    -2.8    -0.4     4.4    -5.1   320.2
2019 04 12  0012   58585     720    0     2.6    -3.3    -1.3     4.4   -16.8   308.4
2019 04 12  0013   58585     780    0     1.8    -3.5    -2.2     4.5   -28.6   297.2
2019 04 12  0014   58585     840    0     1.3    -3.4    -2.8     4.6   -37.4   290.5
2019 04 12  0015   58585     900    0     1.7    -3.4    -2.4     4.5   -32.0   296.5
2019 04 12  0016   58585     960    0     2.7    -3.2    -1.4     4.4   -18.4   310.5
2019 04 12  0017   58585    1020    0     2.4    -3.0    -1.8     4.2   -25.4   308.7
2019 04 12  0018   58585    1080    0     2.4    -3.0    -1.3     4.1   -18.6   309.2
2019 04 12  0019   58585    1140    0    -0.3    -3.9    -2.6     4.6   -33.5   265.4
2019 04 12  0020   58585    1200    0    -0.0    -3.6    -2.7     4.5   -36.8   270.0
2019 04 12  0021   58585    1260    0    -0.0    -3.6    -2.4     4.3   -34.1   269.3
2019 04 12  0022   58585    1320    0    -0.0    -3.8    -2.1     4.4   -29.4   270.0
2019 04 12  0023   58585    1380    0     1.6    -3.5    -1.6     4.2   -22.5   295.2
2019 04 12  0024   58585    1440    0     2.3    -3.3    -1.6     4.3   -21.5   304.2
2019 04 12  0025   58585    1500    0     2.3    -3.1    -1.7     4.2   -24.3   306.4
2019 04 12  0026   58585    1560    0     2.5    -2.9    -1.9     4.3   -25.9   310.4
2019 04 12  0027   58585    1620    0     1.7    -3.1    -2.5     4.4   -35.1   299.3
2019 04 12  0028   58585    1680    0     1.3    -3.0    -2.8     4.3   -40.0   293.7
2019 04 12  0029   58585    1740    0    -0.1    -3.1    -3.8     4.9   -50.8   268.7
2019 04 12  0030   58585    1800    0     0.0    -3.2    -3.9     5.0   -50.9   270.5
2019 04 12  0031   58585    1860    0     0.2    -3.2    -3.9     5.0   -50.0   272.9
2019 04 12  0032   58585    1920    0    -0.2    -3.0    -3.9     4.9   -51.7   265.9
2019 04 12  0033   58585    1980    0    -0.2    -3.0    -4.0     5.0   -52.9   266.2
2019 04 12  0034   58585    2040    0     0.0    -3.1    -4.4     5.4   -55.1   270.9
2019 04 12  0035   58585    2100    0     0.3    -3.1    -4.4     5.4   -54.7   275.0
2019 04 12  0036   58585    2160    0    -0.1    -2.8    -4.6     5.4   -58.6   268.5
2019 04 12  0037   58585    2220    0     0.5    -2.8    -3.7     4.7   -51.8   280.4
2019 04 12  0038   58585    2280    0     1.3    -2.7    -3.5     4.6   -50.2   295.4
2019 04 12  0039   58585    2340    0     1.4    -2.9    -3.8     5.0   -49.7   295.2
2019 04 12  0040   58585    2400    0     1.5    -3.1    -3.7     5.1   -47.2   295.9
2019 04 12  0041   58585    2460    0     1.6    -3.1    -3.4     4.8   -44.4   296.8
2019 04 12  0042   58585    2520    0     1.8    -2.9    -3.0     4.5   -41.0   302.1
2019 04 12  0043   58585    2580    0     1.8    -2.8    -3.1     4.5   -43.6   303.0
2019 04 12  0044   58585    2640    0     1.8    -2.6    -2.8     4.2   -41.2   303.7
2019 04 12  0045   58585    2700    0     1.8    -2.7    -2.4     4.0   -36.9   302.9
2019 04 12  0046   58585    2760    0     2.1    -3.1    -2.4     4.4   -32.1   303.4
2019 04 12  0047   58585    2820    0     2.0    -2.8    -2.2     4.1   -32.6   304.7
