:Data_list: 20130621_ace_swepam_1m.txt
:Created: 2013 Jun 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 06 21  0000   56464       0    0        6.5      495.2     1.63e+05
2013 06 21  0001   56464      60    0        5.2      485.3     1.41e+05
2013 06 21  0002   56464     120    1        6.5      498.1     1.83e+05
2013 06 21  0003   56464     180    1        6.7      504.9     2.32e+05
2013 06 21  0004   56464     240    1        7.0      503.0     2.12e+05
2013 06 21  0005   56464     300    0        5.2      483.0     1.33e+05
2013 06 21  0006   56464     360    0        5.1      481.9     1.22e+05
2013 06 21  0007   56464     420    0        6.4      498.3     1.89e+05
2013 06 21  0008   56464     480    1        6.0      495.3     1.94e+05
2013 06 21  0009   56464     540    0        5.6      486.8     1.72e+05
2013 06 21  0010   56464     600    1        6.7      501.1     2.44e+05
2013 06 21  0011   56464     660    1        6.8      499.9     2.09e+05
2013 06 21  0012   56464     720    1        5.7      493.1     1.77e+05
2013 06 21  0013   56464     780    1        3.6      467.2     7.67e+04
2013 06 21  0014   56464     840    1        5.1      489.8     1.87e+05
2013 06 21  0015   56464     900    0        7.0      501.8     1.90e+05
2013 06 21  0016   56464     960    0        5.8      476.4     1.15e+05
2013 06 21  0017   56464    1020    1        7.2      499.4     2.10e+05
2013 06 21  0018   56464    1080    1        6.5      498.5     2.22e+05
2013 06 21  0019   56464    1140    1        6.1      500.7     2.31e+05
2013 06 21  0020   56464    1200    0        6.5      501.5     2.24e+05
2013 06 21  0021   56464    1260    1        7.3      501.6     2.28e+05
2013 06 21  0022   56464    1320    1        7.3      501.6     2.32e+05
2013 06 21  0023   56464    1380    1        6.7      494.6     1.85e+05
2013 06 21  0024   56464    1440    0        7.1      493.5     1.85e+05
2013 06 21  0025   56464    1500    0        7.9      500.6     2.26e+05
2013 06 21  0026   56464    1560    0        7.6      497.5     1.89e+05
