:Data_list: 20100206_ace_swepam_1m.txt
:Created: 2010 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 02 06  0000   55233       0    0        2.4      338.4     6.31e+04
2010 02 06  0001   55233      60    0        2.0      344.0     5.47e+04
2010 02 06  0002   55233     120    0        2.5      342.7     4.46e+04
2010 02 06  0003   55233     180    0        2.7      340.0     7.66e+04
2010 02 06  0004   55233     240    0        2.5      339.1     6.78e+04
2010 02 06  0005   55233     300    0        2.8      342.5     5.22e+04
2010 02 06  0006   55233     360    0        2.6      343.0     5.71e+04
2010 02 06  0007   55233     420    0        2.9      341.7     5.81e+04
2010 02 06  0008   55233     480    0        3.1      340.3     5.92e+04
2010 02 06  0009   55233     540    0        2.8      339.2     6.01e+04
2010 02 06  0010   55233     600    0        2.7      341.9     5.24e+04
2010 02 06  0011   55233     660    0        2.5      343.7     4.78e+04
2010 02 06  0012   55233     720    0        3.1      336.4     6.25e+04
2010 02 06  0013   55233     780    0        2.8      338.3     5.91e+04
2010 02 06  0014   55233     840    0        3.1      336.9     5.78e+04
2010 02 06  0015   55233     900    0        3.3      335.8     6.24e+04
2010 02 06  0016   55233     960    0        3.1      337.4     6.12e+04
2010 02 06  0017   55233    1020    0        3.5      335.0     5.82e+04
2010 02 06  0018   55233    1080    0        2.7      340.1     6.51e+04
2010 02 06  0019   55233    1140    0        2.8      337.9     6.58e+04
2010 02 06  0020   55233    1200    0        2.8      338.6     6.05e+04
2010 02 06  0021   55233    1260    0        2.8      338.8     5.37e+04
2010 02 06  0022   55233    1320    0        2.4      337.5     7.94e+04
2010 02 06  0023   55233    1380    0        2.6      335.6     7.32e+04
2010 02 06  0024   55233    1440    0        2.9      333.8     6.71e+04
2010 02 06  0025   55233    1500    0        2.3      339.6     7.43e+04
2010 02 06  0026   55233    1560    0        3.1      332.8     6.86e+04
2010 02 06  0027   55233    1620    0        2.7      339.3     6.37e+04
2010 02 06  0028   55233    1680    0        2.7      334.5     7.08e+04
2010 02 06  0029   55233    1740    9    -9999.9    -9999.9    -1.00e+05
2010 02 06  0030   55233    1800    0        2.7      335.9     6.32e+04
2010 02 06  0031   55233    1860    0        2.2      338.2     7.94e+04
2010 02 06  0032   55233    1920    0        2.5      338.1     7.24e+04
2010 02 06  0033   55233    1980    0        2.7      333.9     7.46e+04
2010 02 06  0034   55233    2040    0        2.6      337.6     6.53e+04
2010 02 06  0035   55233    2100    0        1.9      344.5     5.22e+04
2010 02 06  0036   55233    2160    0        2.8      332.4     7.80e+04
2010 02 06  0037   55233    2220    0        2.7      336.1     6.68e+04
2010 02 06  0038   55233    2280    0        2.4      337.6     6.83e+04
2010 02 06  0039   55233    2340    0        2.6      335.2     7.06e+04
2010 02 06  0040   55233    2400    0        2.7      332.8     7.30e+04
2010 02 06  0041   55233    2460    0        2.5      338.6     6.77e+04
2010 02 06  0042   55233    2520    0        2.8      334.0     7.57e+04
2010 02 06  0043   55233    2580    0        2.4      338.0     9.03e+04
2010 02 06  0044   55233    2640    0        3.0      336.4     6.32e+04
2010 02 06  0045   55233    2700    0        2.7      343.0     5.18e+04
2010 02 06  0046   55233    2760    0        2.8      341.3     4.73e+04
2010 02 06  0047   55233    2820    0        2.6      339.1     7.06e+04
2010 02 06  0048   55233    2880    0        3.5      335.8     6.19e+04
2010 02 06  0049   55233    2940    0        2.8      341.0     5.21e+04
2010 02 06  0050   55233    3000    0        2.9      338.4     6.66e+04
2010 02 06  0051   55233    3060    0        3.8      336.0     5.83e+04
2010 02 06  0052   55233    3120    0        3.5      331.8     6.66e+04
2010 02 06  0053   55233    3180    0        3.5      342.0     6.67e+04
2010 02 06  0054   55233    3240    0        3.4      344.1     5.97e+04
2010 02 06  0055   55233    3300    0        3.2      344.6     6.29e+04
2010 02 06  0056   55233    3360    0        3.0      345.1     6.62e+04
2010 02 06  0057   55233    3420    0        3.1      345.9     6.02e+04
2010 02 06  0058   55233    3480    0        2.8      344.4     6.50e+04
2010 02 06  0059   55233    3540    0        3.0      342.4     5.91e+04
2010 02 06  0100   55233    3600    0        2.7      343.6     5.52e+04
2010 02 06  0101   55233    3660    0        2.4      346.3     4.60e+04
2010 02 06  0102   55233    3720    9    -9999.9    -9999.9    -1.00e+05
2010 02 06  0103   55233    3780    0        2.3      344.1     6.31e+04
2010 02 06  0104   55233    3840    0        2.2      347.1     4.24e+04
2010 02 06  0105   55233    3900    0        2.2      343.9     4.78e+04
2010 02 06  0106   55233    3960    0        2.7      337.2     5.68e+04
2010 02 06  0107   55233    4020    0        2.9      335.8     6.08e+04
2010 02 06  0108   55233    4080    0        2.4      340.9     4.88e+04
2010 02 06  0109   55233    4140    0        2.4      337.1     6.05e+04
2010 02 06  0110   55233    4200    0        2.7      339.3     5.37e+04
2010 02 06  0111   55233    4260    0        2.6      336.8     5.83e+04
2010 02 06  0112   55233    4320    0        2.5      334.3     6.30e+04
2010 02 06  0113   55233    4380    0        2.5      340.0     5.39e+04
2010 02 06  0114   55233    4440    0        2.6      339.4     5.64e+04
2010 02 06  0115   55233    4500    0        3.0      336.5     5.45e+04
2010 02 06  0116   55233    4560    0        2.8      338.2     5.02e+04
2010 02 06  0117   55233    4620    0        2.8      339.0     4.51e+04
2010 02 06  0118   55233    4680    0        2.4      340.4     4.86e+04
2010 02 06  0119   55233    4740    0        2.4      341.6     4.09e+04
2010 02 06  0120   55233    4800    0        2.5      337.7     5.15e+04
2010 02 06  0121   55233    4860    0        2.8      341.5     4.54e+04
2010 02 06  0122   55233    4920    0        2.7      340.1     4.94e+04
2010 02 06  0123   55233    4980    0        2.7      340.7     4.73e+04
2010 02 06  0124   55233    5040    0        2.3      342.8     4.78e+04
2010 02 06  0125   55233    5100    0        2.6      343.0     4.97e+04
2010 02 06  0126   55233    5160    0        2.5      347.6     5.97e+04
2010 02 06  0127   55233    5220    0        2.6      345.8     5.11e+04
2010 02 06  0128   55233    5280    0        2.6      344.1     4.25e+04
2010 02 06  0129   55233    5340    0        2.4      347.0     3.74e+04
2010 02 06  0130   55233    5400    0        3.0      347.8     4.32e+04
2010 02 06  0131   55233    5460    0        3.1      350.2     4.82e+04
2010 02 06  0132   55233    5520    0        3.3      344.9     5.85e+04
2010 02 06  0133   55233    5580    0        3.1      351.7     4.96e+04
2010 02 06  0134   55233    5640    0        3.1      348.5     5.14e+04
2010 02 06  0135   55233    5700    9    -9999.9    -9999.9    -1.00e+05
2010 02 06  0136   55233    5760    0        2.9      341.9     5.35e+04
2010 02 06  0137   55233    5820    0        3.2      343.7     5.11e+04
2010 02 06  0138   55233    5880    0        2.9      345.6     4.84e+04
2010 02 06  0139   55233    5940    0        2.5      347.2     4.59e+04
2010 02 06  0140   55233    6000    0        2.5      342.5     4.53e+04
2010 02 06  0141   55233    6060    0        3.0      337.9     4.51e+04
2010 02 06  0142   55233    6120    0        2.6      339.0     5.21e+04
2010 02 06  0143   55233    6180    0        2.5      341.3     5.56e+04
2010 02 06  0144   55233    6240    0        2.4      343.7     5.91e+04
2010 02 06  0145   55233    6300    0        2.4      344.2     5.63e+04
2010 02 06  0146   55233    6360    0        2.4      345.0     3.49e+04
2010 02 06  0147   55233    6420    0        2.9      345.3     7.19e+04
2010 02 06  0148   55233    6480    0        2.7      350.1     4.49e+04
2010 02 06  0149   55233    6540    0        1.9      352.5     4.93e+04
2010 02 06  0150   55233    6600    0        2.8      347.8     4.47e+04
2010 02 06  0151   55233    6660    0        2.6      343.1     6.96e+04
2010 02 06  0152   55233    6720    1        2.5      339.9     7.26e+04
2010 02 06  0153   55233    6780    1        2.4      346.4     9.07e+04
2010 02 06  0154   55233    6840    1        2.0      346.4     5.24e+04
2010 02 06  0155   55233    6900    0        2.4      340.2     7.75e+04
2010 02 06  0156   55233    6960    0        2.5      334.1     7.89e+04
2010 02 06  0157   55233    7020    0        3.0      334.0     6.48e+04
2010 02 06  0158   55233    7080    0        2.4      341.2     5.84e+04
2010 02 06  0159   55233    7140    0        2.4      341.0     6.18e+04
2010 02 06  0200   55233    7200    0        2.5      340.8     6.52e+04
