:Data_list: 20180616_ace_mag_1m.txt
:Created: 2018 Jun 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 16  0000   58285       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0001   58285      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0002   58285     120    0    -0.2    -1.0    -0.0     1.0    -0.5   261.0
2018 06 16  0003   58285     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0004   58285     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0005   58285     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0006   58285     360    0     0.4    -1.5     0.8     1.8    25.2   285.7
2018 06 16  0007   58285     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0008   58285     480    0    -0.7    -0.7     1.0     1.4    44.9   223.9
2018 06 16  0009   58285     540    0    -0.2    -0.7     0.7     1.0    41.9   253.2
2018 06 16  0010   58285     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0011   58285     660    0    -0.7    -0.1     0.2     0.7    18.8   191.9
2018 06 16  0012   58285     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0013   58285     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0014   58285     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0015   58285     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0016   58285     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0017   58285    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0018   58285    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0019   58285    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0020   58285    1200    0    -1.7     0.3     0.6     1.8    18.7   171.2
2018 06 16  0021   58285    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0022   58285    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0023   58285    1380    0    -1.0    -0.4     0.9     1.4    39.1   201.5
2018 06 16  0024   58285    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0025   58285    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0026   58285    1560    0    -0.9    -0.5     0.8     1.3    39.3   207.5
2018 06 16  0027   58285    1620    0    -0.6    -0.3     0.6     0.9    44.9   209.2
2018 06 16  0028   58285    1680    0    -0.6    -0.7     1.1     1.4    49.5   228.3
2018 06 16  0029   58285    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0030   58285    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0031   58285    1860    0    -0.6    -0.5     0.5     0.9    34.1   219.7
2018 06 16  0032   58285    1920    0    -1.1    -0.5     0.7     1.4    29.7   206.6
2018 06 16  0033   58285    1980    0    -0.7    -0.7     0.5     1.1    24.8   222.9
2018 06 16  0034   58285    2040    0    -0.4    -1.0     0.6     1.2    27.2   251.4
2018 06 16  0035   58285    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0036   58285    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0037   58285    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0038   58285    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0039   58285    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0040   58285    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0041   58285    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0042   58285    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0043   58285    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0044   58285    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0045   58285    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0046   58285    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0047   58285    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0048   58285    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0049   58285    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0050   58285    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0051   58285    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0052   58285    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0053   58285    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0054   58285    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0055   58285    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0056   58285    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0057   58285    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0058   58285    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0059   58285    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0100   58285    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0101   58285    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0102   58285    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0103   58285    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0104   58285    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0105   58285    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0106   58285    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0107   58285    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 16  0108   58285    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
