:Data_list: 20230615_ace_sis_5m.txt
:Created: 2023 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 06 15  0000    60110       0      0    1.17e+00    0    8.17e-01
2023 06 15  0005    60110     300      0    1.11e+00    0    7.86e-01
2023 06 15  0010    60110     600      0    1.12e+00    0    7.84e-01
2023 06 15  0015    60110     900      0    1.14e+00    0    8.04e-01
2023 06 15  0020    60110    1200      0    1.18e+00    0    8.29e-01
2023 06 15  0025    60110    1500      0    1.13e+00    0    7.97e-01
2023 06 15  0030    60110    1800      0    1.16e+00    0    8.18e-01
2023 06 15  0035    60110    2100      0    1.18e+00    0    8.37e-01
2023 06 15  0040    60110    2400      0    1.15e+00    0    8.19e-01
2023 06 15  0045    60110    2700      0    1.13e+00    0    8.01e-01
2023 06 15  0050    60110    3000      0    1.14e+00    0    7.99e-01
2023 06 15  0055    60110    3300      0    1.13e+00    0    7.91e-01
2023 06 15  0100    60110    3600      0    1.13e+00    0    7.87e-01
2023 06 15  0105    60110    3900      0    1.15e+00    0    8.04e-01
2023 06 15  0110    60110    4200      0    1.14e+00    0    8.05e-01
2023 06 15  0115    60110    4500      0    1.15e+00    0    8.15e-01
2023 06 15  0120    60110    4800      0    1.13e+00    0    7.94e-01
2023 06 15  0125    60110    5100      0    1.14e+00    0    8.07e-01
2023 06 15  0130    60110    5400      0    1.16e+00    0    8.21e-01
2023 06 15  0135    60110    5700      0    1.13e+00    0    7.97e-01
2023 06 15  0140    60110    6000      0    1.08e+00    0    7.64e-01
2023 06 15  0145    60110    6300      0    1.12e+00    0    7.88e-01
2023 06 15  0150    60110    6600      0    1.14e+00    0    8.01e-01
2023 06 15  0155    60110    6900      0    1.12e+00    0    7.91e-01
2023 06 15  0200    60110    7200      0    1.15e+00    0    8.13e-01
2023 06 15  0205    60110    7500      0    1.15e+00    0    8.06e-01
2023 06 15  0210    60110    7800      0    1.14e+00    0    8.03e-01
2023 06 15  0215    60110    8100      0    1.15e+00    0    8.11e-01
2023 06 15  0220    60110    8400      0    1.13e+00    0    7.88e-01
2023 06 15  0225    60110    8700      0    1.17e+00    0    8.19e-01
2023 06 15  0230    60110    9000      0    1.12e+00    0    7.89e-01
2023 06 15  0235    60110    9300      0    1.13e+00    0    8.08e-01
2023 06 15  0240    60110    9600      0    1.19e+00    0    8.44e-01
2023 06 15  0245    60110    9900      0    1.18e+00    0    8.23e-01
2023 06 15  0250    60110   10200      0    1.15e+00    0    8.04e-01
2023 06 15  0255    60110   10500      0    1.17e+00    0    8.23e-01
2023 06 15  0300    60110   10800      0    1.17e+00    0    8.18e-01
2023 06 15  0305    60110   11100      0    1.15e+00    0    8.12e-01
2023 06 15  0310    60110   11400      0    1.13e+00    0    8.03e-01
2023 06 15  0315    60110   11700      0    1.15e+00    0    8.15e-01
2023 06 15  0320    60110   12000      0    1.16e+00    0    8.23e-01
2023 06 15  0325    60110   12300      0    1.14e+00    0    8.03e-01
2023 06 15  0330    60110   12600      0    1.13e+00    0    7.94e-01
2023 06 15  0335    60110   12900      0    1.15e+00    0    8.11e-01
2023 06 15  0340    60110   13200      0    1.16e+00    0    8.10e-01
2023 06 15  0345    60110   13500      0    1.16e+00    0    8.13e-01
2023 06 15  0350    60110   13800      0    1.16e+00    0    8.13e-01
2023 06 15  0355    60110   14100      9   -1.00e+05    9   -1.00e+05
2023 06 15  0400    60110   14400      0    1.11e+00    0    7.90e-01
2023 06 15  0405    60110   14700      0    1.15e+00    0    8.11e-01
2023 06 15  0410    60110   15000      0    1.17e+00    0    8.21e-01
2023 06 15  0415    60110   15300      0    1.17e+00    0    8.25e-01
2023 06 15  0420    60110   15600      0    1.13e+00    0    7.93e-01
2023 06 15  0425    60110   15900      0    1.15e+00    0    8.16e-01
2023 06 15  0430    60110   16200      0    1.13e+00    0    8.02e-01
2023 06 15  0435    60110   16500      0    1.13e+00    0    7.91e-01
2023 06 15  0440    60110   16800      0    1.13e+00    0    7.99e-01
2023 06 15  0445    60110   17100      0    1.13e+00    0    7.90e-01
2023 06 15  0450    60110   17400      0    1.15e+00    0    8.07e-01
2023 06 15  0455    60110   17700      0    1.15e+00    0    8.07e-01
2023 06 15  0500    60110   18000      0    1.16e+00    0    8.10e-01
2023 06 15  0505    60110   18300      0    1.16e+00    0    8.24e-01
2023 06 15  0510    60110   18600      0    1.14e+00    0    8.02e-01
2023 06 15  0515    60110   18900      0    1.14e+00    0    7.95e-01
2023 06 15  0520    60110   19200      0    1.13e+00    0    7.87e-01
2023 06 15  0525    60110   19500      0    1.17e+00    0    8.24e-01
2023 06 15  0530    60110   19800      0    1.15e+00    0    8.16e-01
2023 06 15  0535    60110   20100      0    1.15e+00    0    8.11e-01
2023 06 15  0540    60110   20400      0    1.14e+00    0    8.04e-01
2023 06 15  0545    60110   20700      0    1.14e+00    0    7.96e-01
2023 06 15  0550    60110   21000      0    1.14e+00    0    8.03e-01
2023 06 15  0555    60110   21300      0    1.14e+00    0    8.03e-01
2023 06 15  0600    60110   21600      0    1.13e+00    0    7.94e-01
2023 06 15  0605    60110   21900      0    1.14e+00    0    8.04e-01
2023 06 15  0610    60110   22200      0    1.16e+00    0    8.21e-01
2023 06 15  0615    60110   22500      0    1.14e+00    0    8.11e-01
2023 06 15  0620    60110   22800      0    1.15e+00    0    8.19e-01
2023 06 15  0625    60110   23100      0    1.16e+00    0    8.10e-01
2023 06 15  0630    60110   23400      0    1.15e+00    0    8.01e-01
2023 06 15  0635    60110   23700      0    1.16e+00    0    8.20e-01
2023 06 15  0640    60110   24000      0    1.15e+00    0    8.13e-01
2023 06 15  0645    60110   24300      0    1.18e+00    0    8.40e-01
2023 06 15  0650    60110   24600      0    1.15e+00    0    8.13e-01
2023 06 15  0655    60110   24900      0    1.15e+00    0    8.08e-01
2023 06 15  0700    60110   25200      0    1.18e+00    0    8.31e-01
2023 06 15  0705    60110   25500      0    1.13e+00    0    8.05e-01
2023 06 15  0710    60110   25800      0    1.13e+00    0    8.11e-01
2023 06 15  0715    60110   26100      0    1.15e+00    0    8.07e-01
2023 06 15  0720    60110   26400      0    1.20e+00    0    8.41e-01
2023 06 15  0725    60110   26700      0    1.15e+00    0    8.09e-01
2023 06 15  0730    60110   27000      0    1.16e+00    0    8.22e-01
2023 06 15  0735    60110   27300      0    1.15e+00    0    8.22e-01
2023 06 15  0740    60110   27600      0    1.14e+00    0    8.00e-01
2023 06 15  0745    60110   27900      0    1.17e+00    0    8.17e-01
2023 06 15  0750    60110   28200      0    1.15e+00    0    8.04e-01
2023 06 15  0755    60110   28500      0    1.15e+00    0    8.04e-01
2023 06 15  0800    60110   28800      0    1.14e+00    0    8.08e-01
2023 06 15  0805    60110   29100      0    1.13e+00    0    7.97e-01
2023 06 15  0810    60110   29400      0    1.17e+00    0    8.17e-01
2023 06 15  0815    60110   29700      0    1.15e+00    0    8.11e-01
2023 06 15  0820    60110   30000      0    1.16e+00    0    8.11e-01
2023 06 15  0825    60110   30300      0    1.14e+00    0    8.05e-01
2023 06 15  0830    60110   30600      0    1.14e+00    0    8.14e-01
2023 06 15  0835    60110   30900      0    1.15e+00    0    8.01e-01
2023 06 15  0840    60110   31200      0    1.17e+00    0    8.20e-01
2023 06 15  0845    60110   31500      0    1.17e+00    0    8.22e-01
2023 06 15  0850    60110   31800      0    1.13e+00    0    7.91e-01
2023 06 15  0855    60110   32100      0    1.16e+00    0    8.17e-01
2023 06 15  0900    60110   32400      0    1.16e+00    0    8.18e-01
2023 06 15  0905    60110   32700      0    1.15e+00    0    8.06e-01
2023 06 15  0910    60110   33000      0    1.16e+00    0    8.12e-01
2023 06 15  0915    60110   33300      0    1.16e+00    0    8.22e-01
2023 06 15  0920    60110   33600      0    1.16e+00    0    8.28e-01
2023 06 15  0925    60110   33900      0    1.16e+00    0    8.13e-01
2023 06 15  0930    60110   34200      0    1.18e+00    0    8.32e-01
2023 06 15  0935    60110   34500      0    1.16e+00    0    8.16e-01
2023 06 15  0940    60110   34800      0    1.17e+00    0    8.20e-01
2023 06 15  0945    60110   35100      0    1.16e+00    0    8.15e-01
2023 06 15  0950    60110   35400      0    1.17e+00    0    8.23e-01
2023 06 15  0955    60110   35700      9   -1.00e+05    9   -1.00e+05
2023 06 15  1000    60110   36000      0    1.15e+00    0    8.15e-01
2023 06 15  1005    60110   36300      0    1.13e+00    0    8.06e-01
2023 06 15  1010    60110   36600      0    1.16e+00    0    8.22e-01
2023 06 15  1015    60110   36900      0    1.20e+00    0    8.50e-01
2023 06 15  1020    60110   37200      0    1.17e+00    0    8.27e-01
2023 06 15  1025    60110   37500      0    1.17e+00    0    8.30e-01
2023 06 15  1030    60110   37800      0    1.14e+00    0    8.02e-01
2023 06 15  1035    60110   38100      0    1.18e+00    0    8.32e-01
2023 06 15  1040    60110   38400      0    1.19e+00    0    8.45e-01
2023 06 15  1045    60110   38700      0    1.17e+00    0    8.19e-01
2023 06 15  1050    60110   39000      0    1.19e+00    0    8.28e-01
2023 06 15  1055    60110   39300      0    1.10e+00    0    7.71e-01
2023 06 15  1100    60110   39600      0    1.13e+00    0    7.84e-01
2023 06 15  1105    60110   39900      0    1.14e+00    0    7.65e-01
2023 06 15  1110    60110   40200      0    1.20e+00    0    8.35e-01
2023 06 15  1115    60110   40500      0    1.18e+00    0    8.30e-01
2023 06 15  1120    60110   40800      0    1.18e+00    0    8.44e-01
2023 06 15  1125    60110   41100      0    1.20e+00    0    8.76e-01
2023 06 15  1130    60110   41400      0    1.15e+00    0    8.16e-01
2023 06 15  1135    60110   41700      0    1.19e+00    0    8.39e-01
2023 06 15  1140    60110   42000      0    1.13e+00    0    7.78e-01
2023 06 15  1145    60110   42300      0    1.15e+00    0    8.05e-01
2023 06 15  1150    60110   42600      0    1.14e+00    0    8.12e-01
2023 06 15  1155    60110   42900      0    1.16e+00    0    8.25e-01
2023 06 15  1200    60110   43200      0    1.11e+00    0    7.77e-01
2023 06 15  1205    60110   43500      0    1.11e+00    0    7.92e-01
2023 06 15  1210    60110   43800      0    1.12e+00    0    7.81e-01
2023 06 15  1215    60110   44100      0    1.13e+00    0    7.90e-01
2023 06 15  1220    60110   44400      0    1.15e+00    0    7.97e-01
2023 06 15  1225    60110   44700      0    1.16e+00    0    8.21e-01
2023 06 15  1230    60110   45000      0    1.18e+00    0    8.20e-01
2023 06 15  1235    60110   45300      0    1.11e+00    0    7.94e-01
2023 06 15  1240    60110   45600      0    1.14e+00    0    7.94e-01
2023 06 15  1245    60110   45900      0    1.18e+00    0    8.42e-01
2023 06 15  1250    60110   46200      0    1.16e+00    0    8.15e-01
2023 06 15  1255    60110   46500      0    1.20e+00    0    8.55e-01
2023 06 15  1300    60110   46800      0    1.15e+00    0    8.29e-01
2023 06 15  1305    60110   47100      0    1.14e+00    0    7.94e-01
2023 06 15  1310    60110   47400      0    1.16e+00    0    8.42e-01
2023 06 15  1315    60110   47700      0    1.18e+00    0    8.18e-01
2023 06 15  1320    60110   48000      0    1.15e+00    0    8.21e-01
2023 06 15  1325    60110   48300      0    1.20e+00    0    8.48e-01
2023 06 15  1330    60110   48600      0    1.15e+00    0    8.02e-01
2023 06 15  1335    60110   48900      0    1.24e+00    0    8.69e-01
2023 06 15  1340    60110   49200      0    1.12e+00    0    7.64e-01
2023 06 15  1345    60110   49500      0    1.13e+00    0    7.96e-01
2023 06 15  1350    60110   49800      0    1.14e+00    0    7.95e-01
2023 06 15  1355    60110   50100      0    1.16e+00    0    8.11e-01
2023 06 15  1400    60110   50400      0    1.22e+00    0    8.55e-01
2023 06 15  1405    60110   50700      0    1.19e+00    0    8.45e-01
2023 06 15  1410    60110   51000      0    1.09e+00    0    7.63e-01
2023 06 15  1415    60110   51300      0    1.14e+00    0    7.99e-01
2023 06 15  1420    60110   51600      0    1.15e+00    0    8.08e-01
2023 06 15  1425    60110   51900      0    1.15e+00    0    8.12e-01
2023 06 15  1430    60110   52200      0    1.14e+00    0    7.99e-01
2023 06 15  1435    60110   52500      0    1.13e+00    0    7.88e-01
2023 06 15  1440    60110   52800      0    1.18e+00    0    8.27e-01
2023 06 15  1445    60110   53100      0    1.16e+00    0    8.18e-01
2023 06 15  1450    60110   53400      0    1.13e+00    0    8.03e-01
2023 06 15  1455    60110   53700      0    1.14e+00    0    8.09e-01
2023 06 15  1500    60110   54000      0    1.14e+00    0    7.99e-01
2023 06 15  1505    60110   54300      0    1.16e+00    0    8.04e-01
2023 06 15  1510    60110   54600      0    1.18e+00    0    8.34e-01
2023 06 15  1515    60110   54900      0    1.13e+00    0    8.04e-01
2023 06 15  1520    60110   55200      0    1.14e+00    0    8.12e-01
2023 06 15  1525    60110   55500      0    1.15e+00    0    8.05e-01
2023 06 15  1530    60110   55800      0    1.15e+00    0    8.15e-01
2023 06 15  1535    60110   56100      0    1.14e+00    0    7.96e-01
2023 06 15  1540    60110   56400      0    1.14e+00    0    8.09e-01
2023 06 15  1545    60110   56700      0    1.13e+00    0    8.03e-01
2023 06 15  1550    60110   57000      0    1.14e+00    0    8.05e-01
2023 06 15  1555    60110   57300      9   -1.00e+05    9   -1.00e+05
2023 06 15  1600    60110   57600      0    1.14e+00    0    8.03e-01
2023 06 15  1605    60110   57900      0    1.12e+00    0    7.91e-01
2023 06 15  1610    60110   58200      0    1.14e+00    0    8.00e-01
2023 06 15  1615    60110   58500      0    1.14e+00    0    8.05e-01
2023 06 15  1620    60110   58800      0    1.16e+00    0    8.15e-01
2023 06 15  1625    60110   59100      0    1.14e+00    0    7.92e-01
2023 06 15  1630    60110   59400      0    1.15e+00    0    8.08e-01
2023 06 15  1635    60110   59700      0    1.14e+00    0    7.98e-01
2023 06 15  1640    60110   60000      0    1.15e+00    0    8.22e-01
2023 06 15  1645    60110   60300      0    1.15e+00    0    8.19e-01
2023 06 15  1650    60110   60600      0    1.14e+00    0    8.04e-01
2023 06 15  1655    60110   60900      0    1.15e+00    0    8.11e-01
2023 06 15  1700    60110   61200      0    1.13e+00    0    7.98e-01
2023 06 15  1705    60110   61500      0    1.14e+00    0    8.00e-01
2023 06 15  1710    60110   61800      0    1.12e+00    0    7.93e-01
2023 06 15  1715    60110   62100      0    1.13e+00    0    8.03e-01
2023 06 15  1720    60110   62400      0    1.12e+00    0    7.87e-01
2023 06 15  1725    60110   62700      0    1.15e+00    0    8.14e-01
2023 06 15  1730    60110   63000      0    1.12e+00    0    7.85e-01
2023 06 15  1735    60110   63300      0    1.13e+00    0    7.91e-01
2023 06 15  1740    60110   63600      0    1.16e+00    0    8.15e-01
2023 06 15  1745    60110   63900      0    1.15e+00    0    8.04e-01
2023 06 15  1750    60110   64200      0    1.13e+00    0    7.96e-01
2023 06 15  1755    60110   64500      0    1.15e+00    0    8.08e-01
2023 06 15  1800    60110   64800      0    1.14e+00    0    8.05e-01
2023 06 15  1805    60110   65100      0    1.16e+00    0    8.22e-01
2023 06 15  1810    60110   65400      0    1.17e+00    0    8.24e-01
2023 06 15  1815    60110   65700      0    1.14e+00    0    8.07e-01
2023 06 15  1820    60110   66000      0    1.14e+00    0    8.02e-01
2023 06 15  1825    60110   66300      0    1.18e+00    0    8.34e-01
