:Data_list: 20090227_ace_epam_5m.txt
:Created: 2009 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2009 02 27  0000   54889       0  0  5.47e+02  2.80e+01  0  1.33e+03  2.05e+01  2.01e+00  8.38e-01  2.03e-01   0.33
2009 02 27  0005   54889     300  0  5.25e+02  3.21e+01  0  1.32e+03  1.84e+01  2.25e+00  5.34e-01  9.48e-02   0.06
2009 02 27  0010   54889     600  0  6.87e+02  2.63e+01  0  1.34e+03  1.96e+01  2.62e+00  5.82e-01  1.16e-01   0.55
2009 02 27  0015   54889     900  0  6.84e+02  2.83e+01  0  1.38e+03  1.68e+01  2.25e+00  5.91e-01  1.37e-01   0.37
2009 02 27  0020   54889    1200  0  6.25e+02  2.85e+01  0  1.33e+03  2.03e+01  2.22e+00  4.95e-01  1.35e-01   0.31
2009 02 27  0025   54889    1500  0  6.44e+02  2.65e+01  0  1.26e+03  1.79e+01  2.46e+00  6.24e-01  2.84e-01   0.23
2009 02 27  0030   54889    1800  0  7.05e+02  2.71e+01  0  1.43e+03  1.97e+01  2.72e+00  7.74e-01  1.69e-01   0.56
2009 02 27  0035   54889    2100  0  6.08e+02  2.99e+01  0  1.38e+03  1.89e+01  2.13e+00  5.91e-01  2.03e-01   0.51
2009 02 27  0040   54889    2400  0  6.13e+02  3.25e+01  0  1.32e+03  1.79e+01  2.00e+00  3.74e-01  1.58e-01   0.31
2009 02 27  0045   54889    2700  0  6.69e+02  2.99e+01  0  1.45e+03  1.91e+01  2.50e+00  7.74e-01  2.14e-01   0.51
