:Data_list: 20190623_ace_sis_5m.txt
:Created: 2019 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 06 23  0000    58657       0      0    2.33e+00    0    1.63e+00
2019 06 23  0005    58657     300      0    2.31e+00    0    1.62e+00
2019 06 23  0010    58657     600      0    2.37e+00    0    1.66e+00
2019 06 23  0015    58657     900      0    2.29e+00    0    1.60e+00
2019 06 23  0020    58657    1200      0    2.34e+00    0    1.65e+00
2019 06 23  0025    58657    1500      0    2.27e+00    0    1.59e+00
2019 06 23  0030    58657    1800      0    2.27e+00    0    1.60e+00
2019 06 23  0035    58657    2100      0    2.33e+00    0    1.63e+00
2019 06 23  0040    58657    2400      0    2.34e+00    0    1.63e+00
2019 06 23  0045    58657    2700      0    2.40e+00    0    1.69e+00
2019 06 23  0050    58657    3000      0    2.26e+00    0    1.58e+00
2019 06 23  0055    58657    3300      0    2.30e+00    0    1.62e+00
2019 06 23  0100    58657    3600      0    2.34e+00    0    1.63e+00
2019 06 23  0105    58657    3900      0    2.31e+00    0    1.61e+00
2019 06 23  0110    58657    4200      0    2.31e+00    0    1.63e+00
2019 06 23  0115    58657    4500      0    2.37e+00    0    1.67e+00
2019 06 23  0120    58657    4800      0    2.30e+00    0    1.61e+00
2019 06 23  0125    58657    5100      0    2.25e+00    0    1.56e+00
2019 06 23  0130    58657    5400      0    2.33e+00    0    1.62e+00
2019 06 23  0135    58657    5700      0    2.35e+00    0    1.64e+00
2019 06 23  0140    58657    6000      0    2.30e+00    0    1.59e+00
2019 06 23  0145    58657    6300      0    2.32e+00    0    1.61e+00
2019 06 23  0150    58657    6600      0    2.37e+00    0    1.64e+00
2019 06 23  0155    58657    6900      0    2.33e+00    0    1.63e+00
