:Data_list: 20110513_ace_sis_5m.txt
:Created: 2011 May 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 05 13  0000    55694       0      0    1.70e+00    0    1.18e+00
2011 05 13  0005    55694     300      0    1.65e+00    0    1.14e+00
2011 05 13  0010    55694     600      0    1.69e+00    0    1.19e+00
2011 05 13  0015    55694     900      0    1.64e+00    0    1.14e+00
2011 05 13  0020    55694    1200      0    1.68e+00    0    1.19e+00
2011 05 13  0025    55694    1500      0    1.63e+00    0    1.13e+00
2011 05 13  0030    55694    1800      0    1.67e+00    0    1.17e+00
2011 05 13  0035    55694    2100      0    1.63e+00    0    1.13e+00
2011 05 13  0040    55694    2400      0    1.66e+00    0    1.15e+00
2011 05 13  0045    55694    2700      0    1.68e+00    0    1.18e+00
2011 05 13  0050    55694    3000      0    1.70e+00    0    1.19e+00
2011 05 13  0055    55694    3300      0    1.65e+00    0    1.15e+00
2011 05 13  0100    55694    3600      0    1.68e+00    0    1.18e+00
2011 05 13  0105    55694    3900      0    1.64e+00    0    1.13e+00
2011 05 13  0110    55694    4200      0    1.68e+00    0    1.17e+00
2011 05 13  0115    55694    4500      0    1.68e+00    0    1.18e+00
2011 05 13  0120    55694    4800      0    1.70e+00    0    1.18e+00
2011 05 13  0125    55694    5100      0    1.62e+00    0    1.13e+00
2011 05 13  0130    55694    5400      0    1.69e+00    0    1.17e+00
2011 05 13  0135    55694    5700      0    1.69e+00    0    1.16e+00
2011 05 13  0140    55694    6000      0    1.69e+00    0    1.18e+00
2011 05 13  0145    55694    6300      0    1.67e+00    0    1.16e+00
2011 05 13  0150    55694    6600      0    1.69e+00    0    1.18e+00
2011 05 13  0155    55694    6900      0    1.71e+00    0    1.18e+00
2011 05 13  0200    55694    7200      0    1.66e+00    0    1.16e+00
2011 05 13  0205    55694    7500      0    1.69e+00    0    1.18e+00
2011 05 13  0210    55694    7800      0    1.68e+00    0    1.16e+00
2011 05 13  0215    55694    8100      0    1.70e+00    0    1.20e+00
2011 05 13  0220    55694    8400      0    1.63e+00    0    1.13e+00
2011 05 13  0225    55694    8700      0    1.66e+00    0    1.15e+00
2011 05 13  0230    55694    9000      0    1.69e+00    0    1.16e+00
2011 05 13  0235    55694    9300      0    1.68e+00    0    1.17e+00
2011 05 13  0240    55694    9600      0    1.64e+00    0    1.14e+00
2011 05 13  0245    55694    9900      0    1.68e+00    0    1.17e+00
2011 05 13  0250    55694   10200      0    1.71e+00    0    1.20e+00
2011 05 13  0255    55694   10500      0    1.66e+00    0    1.14e+00
2011 05 13  0300    55694   10800      0    1.66e+00    0    1.15e+00
2011 05 13  0305    55694   11100      0    1.67e+00    0    1.16e+00
2011 05 13  0310    55694   11400      0    1.68e+00    0    1.17e+00
2011 05 13  0315    55694   11700      0    1.66e+00    0    1.17e+00
2011 05 13  0320    55694   12000      0    1.68e+00    0    1.17e+00
2011 05 13  0325    55694   12300      0    1.72e+00    0    1.19e+00
2011 05 13  0330    55694   12600      0    1.67e+00    0    1.17e+00
2011 05 13  0335    55694   12900      0    1.68e+00    0    1.15e+00
2011 05 13  0340    55694   13200      0    1.70e+00    0    1.19e+00
2011 05 13  0345    55694   13500      0    1.66e+00    0    1.15e+00
2011 05 13  0350    55694   13800      0    1.67e+00    0    1.17e+00
2011 05 13  0355    55694   14100      0    1.67e+00    0    1.17e+00
2011 05 13  0400    55694   14400      0    1.64e+00    0    1.14e+00
2011 05 13  0405    55694   14700      0    1.69e+00    0    1.16e+00
2011 05 13  0410    55694   15000      0    1.67e+00    0    1.16e+00
2011 05 13  0415    55694   15300      0    1.68e+00    0    1.17e+00
2011 05 13  0420    55694   15600      0    1.68e+00    0    1.17e+00
2011 05 13  0425    55694   15900      0    1.70e+00    0    1.20e+00
2011 05 13  0430    55694   16200      0    1.71e+00    0    1.19e+00
2011 05 13  0435    55694   16500      0    1.64e+00    0    1.14e+00
2011 05 13  0440    55694   16800      0    1.69e+00    0    1.17e+00
2011 05 13  0445    55694   17100      0    1.69e+00    0    1.18e+00
2011 05 13  0450    55694   17400      0    1.67e+00    0    1.17e+00
2011 05 13  0455    55694   17700      0    1.71e+00    0    1.19e+00
2011 05 13  0500    55694   18000      0    1.69e+00    0    1.17e+00
2011 05 13  0505    55694   18300      0    1.68e+00    0    1.17e+00
2011 05 13  0510    55694   18600      0    1.66e+00    0    1.16e+00
2011 05 13  0515    55694   18900      0    1.69e+00    0    1.17e+00
2011 05 13  0520    55694   19200      0    1.67e+00    0    1.16e+00
2011 05 13  0525    55694   19500      0    1.65e+00    0    1.16e+00
2011 05 13  0530    55694   19800      0    1.68e+00    0    1.16e+00
2011 05 13  0535    55694   20100      0    1.66e+00    0    1.17e+00
2011 05 13  0540    55694   20400      0    1.70e+00    0    1.18e+00
2011 05 13  0545    55694   20700      0    1.66e+00    0    1.17e+00
2011 05 13  0550    55694   21000      0    1.68e+00    0    1.18e+00
2011 05 13  0555    55694   21300      0    1.69e+00    0    1.17e+00
2011 05 13  0600    55694   21600      0    1.69e+00    0    1.18e+00
2011 05 13  0605    55694   21900      0    1.66e+00    0    1.14e+00
2011 05 13  0610    55694   22200      0    1.64e+00    0    1.16e+00
2011 05 13  0615    55694   22500      0    1.68e+00    0    1.18e+00
2011 05 13  0620    55694   22800      0    1.70e+00    0    1.18e+00
2011 05 13  0625    55694   23100      0    1.66e+00    0    1.16e+00
2011 05 13  0630    55694   23400      0    1.68e+00    0    1.18e+00
2011 05 13  0635    55694   23700      0    1.69e+00    0    1.18e+00
2011 05 13  0640    55694   24000      0    1.70e+00    0    1.19e+00
2011 05 13  0645    55694   24300      0    1.70e+00    0    1.20e+00
2011 05 13  0650    55694   24600      0    1.72e+00    0    1.20e+00
2011 05 13  0655    55694   24900      0    1.71e+00    0    1.18e+00
2011 05 13  0700    55694   25200      0    1.71e+00    0    1.19e+00
2011 05 13  0705    55694   25500      0    1.67e+00    0    1.18e+00
2011 05 13  0710    55694   25800      0    1.65e+00    0    1.16e+00
2011 05 13  0715    55694   26100      0    1.67e+00    0    1.16e+00
2011 05 13  0720    55694   26400      0    1.68e+00    0    1.18e+00
2011 05 13  0725    55694   26700      0    1.72e+00    0    1.20e+00
2011 05 13  0730    55694   27000      0    1.65e+00    0    1.15e+00
2011 05 13  0735    55694   27300      0    1.64e+00    0    1.14e+00
2011 05 13  0740    55694   27600      0    1.72e+00    0    1.21e+00
2011 05 13  0745    55694   27900      0    1.70e+00    0    1.17e+00
2011 05 13  0750    55694   28200      0    1.66e+00    0    1.15e+00
2011 05 13  0755    55694   28500      0    1.67e+00    0    1.17e+00
2011 05 13  0800    55694   28800      0    1.69e+00    0    1.18e+00
2011 05 13  0805    55694   29100      0    1.68e+00    0    1.16e+00
2011 05 13  0810    55694   29400      0    1.68e+00    0    1.17e+00
2011 05 13  0815    55694   29700      0    1.68e+00    0    1.17e+00
2011 05 13  0820    55694   30000      0    1.71e+00    0    1.19e+00
2011 05 13  0825    55694   30300      0    1.67e+00    0    1.18e+00
2011 05 13  0830    55694   30600      0    1.68e+00    0    1.17e+00
2011 05 13  0835    55694   30900      0    1.65e+00    0    1.15e+00
2011 05 13  0840    55694   31200      0    1.69e+00    0    1.17e+00
2011 05 13  0845    55694   31500      0    1.66e+00    0    1.17e+00
2011 05 13  0850    55694   31800      0    1.71e+00    0    1.20e+00
2011 05 13  0855    55694   32100      0    1.64e+00    0    1.14e+00
2011 05 13  0900    55694   32400      0    1.69e+00    0    1.19e+00
2011 05 13  0905    55694   32700      9   -1.00e+05    9   -1.00e+05
2011 05 13  0910    55694   33000      9   -1.00e+05    9   -1.00e+05
2011 05 13  0915    55694   33300      9   -1.00e+05    9   -1.00e+05
2011 05 13  0920    55694   33600      9   -1.00e+05    9   -1.00e+05
2011 05 13  0925    55694   33900      9   -1.00e+05    9   -1.00e+05
2011 05 13  0930    55694   34200      9   -1.00e+05    9   -1.00e+05
2011 05 13  0935    55694   34500      9   -1.00e+05    9   -1.00e+05
2011 05 13  0940    55694   34800      9   -1.00e+05    9   -1.00e+05
2011 05 13  0945    55694   35100      9   -1.00e+05    9   -1.00e+05
2011 05 13  0950    55694   35400      9   -1.00e+05    9   -1.00e+05
2011 05 13  0955    55694   35700      9   -1.00e+05    9   -1.00e+05
2011 05 13  1000    55694   36000      9   -1.00e+05    9   -1.00e+05
2011 05 13  1005    55694   36300      9   -1.00e+05    9   -1.00e+05
2011 05 13  1010    55694   36600      9   -1.00e+05    9   -1.00e+05
2011 05 13  1015    55694   36900      9   -1.00e+05    9   -1.00e+05
2011 05 13  1020    55694   37200      9   -1.00e+05    9   -1.00e+05
2011 05 13  1025    55694   37500      9   -1.00e+05    9   -1.00e+05
2011 05 13  1030    55694   37800      9   -1.00e+05    9   -1.00e+05
2011 05 13  1035    55694   38100      0    1.70e+00    0    1.20e+00
2011 05 13  1040    55694   38400      0    1.68e+00    0    1.17e+00
2011 05 13  1045    55694   38700      0    1.71e+00    0    1.20e+00
