:Data_list: 20220123_ace_swepam_1m.txt
:Created: 2022 Jan 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 01 23  0000   59602       0    0        6.0      350.5     7.93e+04
2022 01 23  0001   59602      60    0        5.9      353.7     7.41e+04
2022 01 23  0002   59602     120    0        4.9      374.6     3.96e+04
2022 01 23  0003   59602     180    0        3.5      381.8     3.48e+04
2022 01 23  0004   59602     240    0        4.2      382.8     3.88e+04
2022 01 23  0005   59602     300    0        4.0      378.3     3.38e+04
2022 01 23  0006   59602     360    0        4.0      378.0     3.34e+04
2022 01 23  0007   59602     420    0        4.3      378.9     3.92e+04
2022 01 23  0008   59602     480    0        3.9      381.6     3.62e+04
2022 01 23  0009   59602     540    0        4.0      384.6     3.81e+04
2022 01 23  0010   59602     600    0        4.2      383.6     3.74e+04
2022 01 23  0011   59602     660    0        4.0      381.8     3.57e+04
2022 01 23  0012   59602     720    0        3.8      379.7     3.21e+04
2022 01 23  0013   59602     780    0        3.8      379.1     3.00e+04
2022 01 23  0014   59602     840    0        3.7      382.4     3.76e+04
2022 01 23  0015   59602     900    0        3.6      383.9     4.53e+04
2022 01 23  0016   59602     960    0        3.4      380.7     3.64e+04
2022 01 23  0017   59602    1020    0        3.6      379.7     3.31e+04
2022 01 23  0018   59602    1080    0        3.9      368.6     3.75e+04
2022 01 23  0019   59602    1140    0        3.1      377.7     3.96e+04
2022 01 23  0020   59602    1200    0        3.6      386.5     4.58e+04
2022 01 23  0021   59602    1260    0        3.6      381.7     3.86e+04
2022 01 23  0022   59602    1320    0        2.9      383.7     3.48e+04
2022 01 23  0023   59602    1380    0        3.4      383.1     3.77e+04
2022 01 23  0024   59602    1440    0        3.4      383.5     3.84e+04
2022 01 23  0025   59602    1500    0        3.4      383.7     3.83e+04
2022 01 23  0026   59602    1560    0        3.5      380.6     3.34e+04
2022 01 23  0027   59602    1620    0        3.5      381.3     3.55e+04
2022 01 23  0028   59602    1680    0        3.3      382.3     3.29e+04
2022 01 23  0029   59602    1740    0        3.3      381.7     3.08e+04
2022 01 23  0030   59602    1800    0        3.9      380.5     3.54e+04
2022 01 23  0031   59602    1860    0        4.1      379.3     3.40e+04
2022 01 23  0032   59602    1920    0        3.5      373.4     3.00e+04
2022 01 23  0033   59602    1980    0        4.0      374.1     3.23e+04
2022 01 23  0034   59602    2040    0        3.7      375.1     3.06e+04
2022 01 23  0035   59602    2100    0        3.6      380.3     3.88e+04
2022 01 23  0036   59602    2160    0        4.0      382.9     3.56e+04
2022 01 23  0037   59602    2220    0        3.9      385.0     3.76e+04
2022 01 23  0038   59602    2280    0        3.8      386.1     3.98e+04
2022 01 23  0039   59602    2340    0        4.6      393.6     4.84e+04
2022 01 23  0040   59602    2400    0        4.3      391.9     4.28e+04
2022 01 23  0041   59602    2460    0        4.1      395.9     4.31e+04
2022 01 23  0042   59602    2520    0        4.1      387.6     4.25e+04
2022 01 23  0043   59602    2580    0        3.6      376.4     3.39e+04
2022 01 23  0044   59602    2640    0        3.3      369.5     3.24e+04
2022 01 23  0045   59602    2700    0        3.1      368.0     3.59e+04
2022 01 23  0046   59602    2760    0        2.7      371.2     3.36e+04
2022 01 23  0047   59602    2820    0        3.1      370.3     3.44e+04
2022 01 23  0048   59602    2880    0        3.1      368.9     3.23e+04
2022 01 23  0049   59602    2940    0        2.9      365.9     3.42e+04
2022 01 23  0050   59602    3000    0        2.7      364.7     3.23e+04
2022 01 23  0051   59602    3060    0        3.1      363.4     4.17e+04
2022 01 23  0052   59602    3120    0        2.8      368.5     2.91e+04
2022 01 23  0053   59602    3180    0        3.1      366.1     3.23e+04
2022 01 23  0054   59602    3240    0        3.1      369.2     3.48e+04
2022 01 23  0055   59602    3300    0        2.9      368.6     3.12e+04
2022 01 23  0056   59602    3360    0        3.1      363.8     3.35e+04
2022 01 23  0057   59602    3420    0        2.8      364.0     3.54e+04
2022 01 23  0058   59602    3480    0        2.6      365.0     3.58e+04
2022 01 23  0059   59602    3540    0        1.9      367.5     2.60e+04
2022 01 23  0100   59602    3600    0        2.0      365.5     3.11e+04
2022 01 23  0101   59602    3660    0        2.2      364.2     3.68e+04
2022 01 23  0102   59602    3720    0        2.3      366.5     3.48e+04
2022 01 23  0103   59602    3780    0        2.1      368.4     2.93e+04
2022 01 23  0104   59602    3840    0        2.2      369.4     2.59e+04
2022 01 23  0105   59602    3900    0        2.4      368.8     3.02e+04
2022 01 23  0106   59602    3960    0        2.5      373.0     2.67e+04
2022 01 23  0107   59602    4020    0        3.1      373.8     3.31e+04
2022 01 23  0108   59602    4080    0        2.9      376.1     3.13e+04
2022 01 23  0109   59602    4140    0        3.6      377.8     3.70e+04
2022 01 23  0110   59602    4200    0        3.6      380.5     3.43e+04
2022 01 23  0111   59602    4260    0        3.6      368.9     3.09e+04
2022 01 23  0112   59602    4320    0        3.3      367.0     3.27e+04
2022 01 23  0113   59602    4380    0        2.8      366.7     2.98e+04
2022 01 23  0114   59602    4440    0        2.5      359.8     3.66e+04
2022 01 23  0115   59602    4500    0        2.4      358.1     4.01e+04
2022 01 23  0116   59602    4560    0        2.4      358.8     3.99e+04
2022 01 23  0117   59602    4620    0        2.4      358.9     3.83e+04
2022 01 23  0118   59602    4680    0        2.4      361.7     3.30e+04
2022 01 23  0119   59602    4740    0        2.8      364.4     3.50e+04
2022 01 23  0120   59602    4800    0        2.6      368.3     4.00e+04
2022 01 23  0121   59602    4860    0        2.4      355.5     4.05e+04
2022 01 23  0122   59602    4920    0        2.4      358.5     3.90e+04
2022 01 23  0123   59602    4980    0        2.2      362.8     5.79e+04
2022 01 23  0124   59602    5040    0        2.2      368.8     3.18e+04
2022 01 23  0125   59602    5100    0        3.0      374.4     3.65e+04
2022 01 23  0126   59602    5160    0        1.7      361.1     5.42e+04
2022 01 23  0127   59602    5220    0        1.8      363.1     4.15e+04
2022 01 23  0128   59602    5280    0        1.6      365.2     4.23e+04
2022 01 23  0129   59602    5340    0        2.1      367.7     3.74e+04
2022 01 23  0130   59602    5400    0        2.7      366.1     3.20e+04
2022 01 23  0131   59602    5460    0        2.9      364.3     3.05e+04
2022 01 23  0132   59602    5520    0        3.3      370.4     3.42e+04
2022 01 23  0133   59602    5580    0        3.2      370.9     3.40e+04
2022 01 23  0134   59602    5640    0        2.9      371.5     3.58e+04
2022 01 23  0135   59602    5700    0        2.4      371.2     3.81e+04
2022 01 23  0136   59602    5760    0        2.0      372.8     3.21e+04
2022 01 23  0137   59602    5820    0        1.9      377.2     3.04e+04
2022 01 23  0138   59602    5880    0        1.4      381.2     3.17e+04
2022 01 23  0139   59602    5940    0        2.2      384.5     3.64e+04
2022 01 23  0140   59602    6000    0        1.5      384.8     4.33e+04
2022 01 23  0141   59602    6060    0        1.2      384.3     3.87e+04
2022 01 23  0142   59602    6120    0        1.7      388.7     3.51e+04
2022 01 23  0143   59602    6180    0        2.1      377.5     3.16e+04
2022 01 23  0144   59602    6240    0        2.2      374.0     3.00e+04
2022 01 23  0145   59602    6300    0        2.0      375.9     2.95e+04
2022 01 23  0146   59602    6360    0        1.9      372.8     3.18e+04
2022 01 23  0147   59602    6420    0        2.3      367.7     3.28e+04
2022 01 23  0148   59602    6480    0        2.2      366.5     2.92e+04
2022 01 23  0149   59602    6540    0        1.9      364.5     2.98e+04
2022 01 23  0150   59602    6600    0        2.2      363.0     3.50e+04
2022 01 23  0151   59602    6660    0        2.3      366.6     3.51e+04
2022 01 23  0152   59602    6720    0        3.3      362.2     3.98e+04
2022 01 23  0153   59602    6780    0        2.4      363.6     3.79e+04
2022 01 23  0154   59602    6840    0        2.5      361.2     4.21e+04
2022 01 23  0155   59602    6900    0        2.6      348.9     5.06e+04
2022 01 23  0156   59602    6960    0        2.4      351.3     3.84e+04
2022 01 23  0157   59602    7020    0        2.7      347.8     6.31e+04
2022 01 23  0158   59602    7080    0        2.9      356.0     6.01e+04
2022 01 23  0159   59602    7140    0        1.4      372.6     4.36e+04
2022 01 23  0200   59602    7200    0        1.9      374.8     3.37e+04
2022 01 23  0201   59602    7260    0        2.0      371.4     3.54e+04
2022 01 23  0202   59602    7320    0        2.1      366.8     4.92e+04
2022 01 23  0203   59602    7380    0        1.8      366.7     5.19e+04
2022 01 23  0204   59602    7440    0        1.4      368.5     4.74e+04
2022 01 23  0205   59602    7500    0        1.2      375.1     4.15e+04
2022 01 23  0206   59602    7560    0        1.6      370.0     4.63e+04
2022 01 23  0207   59602    7620    0        2.2      364.1     5.28e+04
2022 01 23  0208   59602    7680    0        1.5      373.5     4.89e+04
2022 01 23  0209   59602    7740    0        1.6      363.0     6.88e+04
2022 01 23  0210   59602    7800    0        1.8      363.8     7.76e+04
2022 01 23  0211   59602    7860    0        1.4      370.1     4.72e+04
2022 01 23  0212   59602    7920    0        1.8      362.8     7.78e+04
2022 01 23  0213   59602    7980    0        2.4      353.8     6.42e+04
2022 01 23  0214   59602    8040    0        3.0      352.2     6.57e+04
2022 01 23  0215   59602    8100    0        2.7      355.2     5.55e+04
2022 01 23  0216   59602    8160    0        2.3      390.7     6.87e+04
2022 01 23  0217   59602    8220    0        2.9      407.3     7.57e+04
2022 01 23  0218   59602    8280    0        3.5      408.8     7.14e+04
2022 01 23  0219   59602    8340    0        3.5      404.5     6.55e+04
2022 01 23  0220   59602    8400    0        3.4      400.9     5.97e+04
2022 01 23  0221   59602    8460    0        3.4      402.0     5.73e+04
2022 01 23  0222   59602    8520    0        4.0      406.2     5.96e+04
2022 01 23  0223   59602    8580    0        4.4      408.3     5.82e+04
2022 01 23  0224   59602    8640    0        3.5      402.5     5.56e+04
2022 01 23  0225   59602    8700    0        3.4      402.2     5.94e+04
2022 01 23  0226   59602    8760    0        3.1      400.7     5.37e+04
2022 01 23  0227   59602    8820    0        3.8      402.1     4.95e+04
2022 01 23  0228   59602    8880    0        3.6      404.9     5.84e+04
2022 01 23  0229   59602    8940    0        4.5      408.5     5.55e+04
2022 01 23  0230   59602    9000    0        3.6      404.7     6.08e+04
2022 01 23  0231   59602    9060    0        3.6      402.8     5.68e+04
2022 01 23  0232   59602    9120    0        3.0      397.2     4.62e+04
2022 01 23  0233   59602    9180    0        3.2      394.9     4.83e+04
2022 01 23  0234   59602    9240    0        3.4      397.1     5.34e+04
2022 01 23  0235   59602    9300    0        3.2      396.9     5.31e+04
2022 01 23  0236   59602    9360    0        3.1      395.2     5.00e+04
2022 01 23  0237   59602    9420    0        3.2      394.9     4.84e+04
2022 01 23  0238   59602    9480    0        4.2      404.6     6.29e+04
2022 01 23  0239   59602    9540    0        3.6      399.4     5.68e+04
2022 01 23  0240   59602    9600    0        2.0      386.5     4.25e+04
2022 01 23  0241   59602    9660    0        3.0      392.3     5.19e+04
2022 01 23  0242   59602    9720    0        2.7      393.0     4.87e+04
2022 01 23  0243   59602    9780    0        2.8      394.0     4.56e+04
2022 01 23  0244   59602    9840    0        3.1      398.5     5.33e+04
2022 01 23  0245   59602    9900    0        3.7      398.2     6.02e+04
2022 01 23  0246   59602    9960    0        3.0      392.4     5.24e+04
2022 01 23  0247   59602   10020    0        2.9      391.8     4.50e+04
2022 01 23  0248   59602   10080    0        3.6      398.9     5.66e+04
2022 01 23  0249   59602   10140    0        3.5      395.8     4.68e+04
2022 01 23  0250   59602   10200    0        3.1      391.5     3.89e+04
2022 01 23  0251   59602   10260    0        3.5      388.7     3.64e+04
2022 01 23  0252   59602   10320    0        3.7      386.1     3.52e+04
2022 01 23  0253   59602   10380    0        3.5      389.4     3.94e+04
2022 01 23  0254   59602   10440    0        3.8      398.4     4.93e+04
2022 01 23  0255   59602   10500    0        3.8      401.7     5.46e+04
2022 01 23  0256   59602   10560    0        3.4      398.8     4.57e+04
2022 01 23  0257   59602   10620    0        3.7      400.5     4.96e+04
2022 01 23  0258   59602   10680    0        3.6      400.8     4.38e+04
2022 01 23  0259   59602   10740    0        4.2      406.1     4.98e+04
2022 01 23  0300   59602   10800    0        4.9      405.0     5.32e+04
2022 01 23  0301   59602   10860    0        4.2      405.8     5.80e+04
2022 01 23  0302   59602   10920    0        4.9      409.0     5.43e+04
2022 01 23  0303   59602   10980    0        5.1      409.6     5.58e+04
2022 01 23  0304   59602   11040    0        5.1      410.4     5.02e+04
2022 01 23  0305   59602   11100    0        4.7      409.9     4.75e+04
2022 01 23  0306   59602   11160    0        4.9      409.4     5.01e+04
2022 01 23  0307   59602   11220    0        4.7      408.6     5.42e+04
2022 01 23  0308   59602   11280    0        4.5      408.5     5.27e+04
2022 01 23  0309   59602   11340    0        4.7      407.9     5.23e+04
2022 01 23  0310   59602   11400    0        4.7      406.1     5.78e+04
2022 01 23  0311   59602   11460    0        4.4      403.4     5.16e+04
2022 01 23  0312   59602   11520    0        4.4      402.9     5.06e+04
2022 01 23  0313   59602   11580    0        4.3      400.7     4.60e+04
2022 01 23  0314   59602   11640    0        4.0      400.4     4.37e+04
2022 01 23  0315   59602   11700    0        4.2      401.6     5.06e+04
2022 01 23  0316   59602   11760    0        4.1      399.0     4.37e+04
2022 01 23  0317   59602   11820    0        4.1      398.5     4.71e+04
2022 01 23  0318   59602   11880    0        4.4      402.5     4.84e+04
2022 01 23  0319   59602   11940    0        3.8      396.6     4.36e+04
2022 01 23  0320   59602   12000    0        4.2      391.6     4.28e+04
2022 01 23  0321   59602   12060    0        4.4      391.9     4.62e+04
2022 01 23  0322   59602   12120    0        3.9      392.2     4.06e+04
2022 01 23  0323   59602   12180    0        3.9      389.0     3.80e+04
2022 01 23  0324   59602   12240    0        4.4      387.8     3.99e+04
2022 01 23  0325   59602   12300    0        4.5      385.7     4.08e+04
2022 01 23  0326   59602   12360    0        4.4      380.0     3.79e+04
2022 01 23  0327   59602   12420    0        4.1      379.7     3.20e+04
2022 01 23  0328   59602   12480    0        4.4      379.7     3.78e+04
2022 01 23  0329   59602   12540    0        4.4      377.3     3.49e+04
2022 01 23  0330   59602   12600    0        4.3      379.9     3.86e+04
2022 01 23  0331   59602   12660    0        4.5      383.2     3.75e+04
2022 01 23  0332   59602   12720    0        4.4      380.7     3.86e+04
2022 01 23  0333   59602   12780    0        4.5      379.7     3.77e+04
2022 01 23  0334   59602   12840    0        4.6      381.1     3.65e+04
2022 01 23  0335   59602   12900    0        4.7      385.4     4.17e+04
2022 01 23  0336   59602   12960    0        4.4      391.3     4.42e+04
2022 01 23  0337   59602   13020    0        4.7      395.3     4.74e+04
2022 01 23  0338   59602   13080    0        4.6      388.8     4.42e+04
2022 01 23  0339   59602   13140    0        4.0      382.0     3.79e+04
2022 01 23  0340   59602   13200    0        3.6      381.0     3.88e+04
2022 01 23  0341   59602   13260    0        3.6      383.1     4.54e+04
2022 01 23  0342   59602   13320    0        3.8      384.4     4.92e+04
2022 01 23  0343   59602   13380    0        4.1      382.5     4.98e+04
2022 01 23  0344   59602   13440    0        2.9      387.1     4.82e+04
2022 01 23  0345   59602   13500    0        3.0      387.7     4.97e+04
2022 01 23  0346   59602   13560    0        3.2      391.5     5.93e+04
2022 01 23  0347   59602   13620    0        4.8      393.6     4.91e+04
2022 01 23  0348   59602   13680    0        3.7      393.9     4.95e+04
2022 01 23  0349   59602   13740    0        5.0      403.6     5.66e+04
2022 01 23  0350   59602   13800    0        5.2      408.3     6.68e+04
2022 01 23  0351   59602   13860    0        3.4      380.8     3.63e+04
2022 01 23  0352   59602   13920    0        2.3      367.5     2.75e+04
2022 01 23  0353   59602   13980    0        3.0      368.3     3.35e+04
2022 01 23  0354   59602   14040    0        3.5      368.3     3.20e+04
2022 01 23  0355   59602   14100    0        3.4      369.6     2.80e+04
2022 01 23  0356   59602   14160    0        3.4      367.3     2.67e+04
2022 01 23  0357   59602   14220    0        3.6      361.2     2.86e+04
2022 01 23  0358   59602   14280    0        4.1      370.3     3.94e+04
