:Data_list: 20170222_ace_mag_1m.txt
:Created: 2017 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 02 22  0000   57806       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0001   57806      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0002   57806     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0003   57806     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0004   57806     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0005   57806     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0006   57806     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0007   57806     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0008   57806     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0009   57806     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0010   57806     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0011   57806     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0012   57806     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0013   57806     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0014   57806     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0015   57806     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0016   57806     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0017   57806    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0018   57806    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0019   57806    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0020   57806    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0021   57806    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0022   57806    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0023   57806    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0024   57806    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0025   57806    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0026   57806    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0027   57806    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0028   57806    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0029   57806    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0030   57806    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 22  0031   57806    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
