:Data_list: 20120325_ace_swepam_1m.txt
:Created: 2012 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 25  0000   56011       0    0        1.4      437.7     5.77e+04
2012 03 25  0001   56011      60    0        1.8      441.7     6.11e+04
2012 03 25  0002   56011     120    0        1.8      441.4     4.91e+04
2012 03 25  0003   56011     180    0        1.5      435.2     5.76e+04
2012 03 25  0004   56011     240    0        1.7      428.4     7.47e+04
2012 03 25  0005   56011     300    9    -9999.9    -9999.9    -1.00e+05
2012 03 25  0006   56011     360    0        1.2      432.1     6.93e+04
2012 03 25  0007   56011     420    0        1.7      430.1     7.25e+04
2012 03 25  0008   56011     480    0        1.9      418.4     7.95e+04
2012 03 25  0009   56011     540    0        1.5      426.5     8.52e+04
2012 03 25  0010   56011     600    0        0.8      444.4     6.55e+04
2012 03 25  0011   56011     660    0        0.4      442.7     5.83e+04
2012 03 25  0012   56011     720    0        2.5      420.8     7.28e+04
2012 03 25  0013   56011     780    9    -9999.9    -9999.9    -1.00e+05
2012 03 25  0014   56011     840    9    -9999.9    -9999.9    -1.00e+05
2012 03 25  0015   56011     900    9    -9999.9    -9999.9    -1.00e+05
2012 03 25  0016   56011     960    0        4.0      444.0     5.53e+04
2012 03 25  0017   56011    1020    0        3.4      422.8     6.25e+04
2012 03 25  0018   56011    1080    3    -9999.9    -9999.9    -1.00e+05
2012 03 25  0019   56011    1140    0        4.3      442.1     6.34e+04
2012 03 25  0020   56011    1200    0        4.1      445.8     5.23e+04
2012 03 25  0021   56011    1260    9    -9999.9    -9999.9    -1.00e+05
2012 03 25  0022   56011    1320    0        4.5      446.4     7.03e+04
2012 03 25  0023   56011    1380    0        4.3      437.2     6.16e+04
2012 03 25  0024   56011    1440    0        3.9      435.0     5.55e+04
2012 03 25  0025   56011    1500    0        3.1      433.8     4.86e+04
2012 03 25  0026   56011    1560    0        1.1      422.8     1.19e+05
2012 03 25  0027   56011    1620    0        1.5      418.1     1.13e+05
2012 03 25  0028   56011    1680    0        2.2      416.7     7.52e+04
2012 03 25  0029   56011    1740    0        1.3      406.4     4.36e+04
2012 03 25  0030   56011    1800    0        3.5      424.2     5.51e+04
2012 03 25  0031   56011    1860    0        2.6      420.3     7.50e+04
2012 03 25  0032   56011    1920    0        2.4      426.2     5.90e+04
2012 03 25  0033   56011    1980    0        3.2      421.3     5.47e+04
2012 03 25  0034   56011    2040    0        2.4      414.7     7.18e+04
2012 03 25  0035   56011    2100    0        2.1      414.9     7.75e+04
2012 03 25  0036   56011    2160    0        1.9      416.8     1.04e+05
2012 03 25  0037   56011    2220    9    -9999.9    -9999.9    -1.00e+05
2012 03 25  0038   56011    2280    0        3.6      436.0     4.89e+04
2012 03 25  0039   56011    2340    0        3.7      434.5     4.93e+04
2012 03 25  0040   56011    2400    0        2.4      418.6     6.56e+04
