:Data_list: 20190123_ace_swepam_1m.txt
:Created: 2019 Jan 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 01 23  0000   58506       0    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0001   58506      60    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0002   58506     120    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0003   58506     180    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0004   58506     240    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0005   58506     300    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0006   58506     360    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0007   58506     420    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0008   58506     480    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0009   58506     540    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0010   58506     600    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0011   58506     660    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0012   58506     720    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0013   58506     780    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0014   58506     840    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0015   58506     900    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0016   58506     960    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0017   58506    1020    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0018   58506    1080    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0019   58506    1140    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0020   58506    1200    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0021   58506    1260    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0022   58506    1320    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0023   58506    1380    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0024   58506    1440    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0025   58506    1500    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0026   58506    1560    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0027   58506    1620    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0028   58506    1680    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0029   58506    1740    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0030   58506    1800    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0031   58506    1860    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0032   58506    1920    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0033   58506    1980    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0034   58506    2040    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0035   58506    2100    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0036   58506    2160    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0037   58506    2220    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0038   58506    2280    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0039   58506    2340    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0040   58506    2400    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0041   58506    2460    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0042   58506    2520    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0043   58506    2580    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0044   58506    2640    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0045   58506    2700    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0046   58506    2760    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0047   58506    2820    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0048   58506    2880    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0049   58506    2940    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0050   58506    3000    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0051   58506    3060    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0052   58506    3120    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0053   58506    3180    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0054   58506    3240    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0055   58506    3300    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0056   58506    3360    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0057   58506    3420    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0058   58506    3480    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0059   58506    3540    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0100   58506    3600    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0101   58506    3660    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0102   58506    3720    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0103   58506    3780    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0104   58506    3840    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0105   58506    3900    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0106   58506    3960    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0107   58506    4020    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0108   58506    4080    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0109   58506    4140    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0110   58506    4200    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0111   58506    4260    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0112   58506    4320    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0113   58506    4380    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0114   58506    4440    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0115   58506    4500    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0116   58506    4560    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0117   58506    4620    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0118   58506    4680    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0119   58506    4740    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0120   58506    4800    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0121   58506    4860    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0122   58506    4920    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0123   58506    4980    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0124   58506    5040    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0125   58506    5100    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0126   58506    5160    9    -9999.9    -9999.9    -1.00e+05
2019 01 23  0127   58506    5220    9    -9999.9    -9999.9    -1.00e+05
