:Data_list: 20110908_ace_sis_5m.txt
:Created: 2011 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 09 08  0000    55812       0      0    4.61e+00    0    2.08e+00
2011 09 08  0005    55812     300      0    4.61e+00    0    2.03e+00
2011 09 08  0010    55812     600      0    4.58e+00    0    2.02e+00
2011 09 08  0015    55812     900      0    4.44e+00    0    1.95e+00
2011 09 08  0020    55812    1200      0    4.41e+00    0    1.99e+00
2011 09 08  0025    55812    1500      0    4.51e+00    0    2.01e+00
2011 09 08  0030    55812    1800      0    4.44e+00    0    1.97e+00
2011 09 08  0035    55812    2100      0    4.46e+00    0    1.97e+00
2011 09 08  0040    55812    2400      0    4.45e+00    0    1.98e+00
2011 09 08  0045    55812    2700      0    4.31e+00    0    1.95e+00
2011 09 08  0050    55812    3000      0    4.30e+00    0    1.96e+00
2011 09 08  0055    55812    3300      0    4.35e+00    0    2.01e+00
2011 09 08  0100    55812    3600      0    4.29e+00    0    1.91e+00
2011 09 08  0105    55812    3900      0    4.32e+00    0    1.97e+00
2011 09 08  0110    55812    4200      0    4.35e+00    0    1.96e+00
2011 09 08  0115    55812    4500      0    4.39e+00    0    1.97e+00
2011 09 08  0120    55812    4800      0    4.44e+00    0    1.98e+00
2011 09 08  0125    55812    5100      0    4.40e+00    0    1.95e+00
2011 09 08  0130    55812    5400      0    4.36e+00    0    1.95e+00
2011 09 08  0135    55812    5700      0    4.38e+00    0    1.99e+00
