:Data_list: 20170316_ace_swepam_1m.txt
:Created: 2017 Mar 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 03 16  0000   57828       0    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0001   57828      60    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0002   57828     120    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0003   57828     180    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0004   57828     240    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0005   57828     300    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0006   57828     360    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0007   57828     420    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0008   57828     480    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0009   57828     540    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0010   57828     600    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0011   57828     660    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0012   57828     720    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0013   57828     780    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0014   57828     840    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0015   57828     900    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0016   57828     960    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0017   57828    1020    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0018   57828    1080    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0019   57828    1140    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0020   57828    1200    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0021   57828    1260    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0022   57828    1320    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0023   57828    1380    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0024   57828    1440    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0025   57828    1500    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0026   57828    1560    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0027   57828    1620    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0028   57828    1680    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0029   57828    1740    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0030   57828    1800    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0031   57828    1860    9    -9999.9    -9999.9    -1.00e+05
2017 03 16  0032   57828    1920    9    -9999.9    -9999.9    -1.00e+05
