:Data_list: 20160925_ace_swepam_1m.txt
:Created: 2016 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 09 25  0000   57656       0    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0001   57656      60    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0002   57656     120    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0003   57656     180    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0004   57656     240    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0005   57656     300    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0006   57656     360    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0007   57656     420    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0008   57656     480    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0009   57656     540    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0010   57656     600    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0011   57656     660    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0012   57656     720    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0013   57656     780    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0014   57656     840    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0015   57656     900    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0016   57656     960    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0017   57656    1020    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0018   57656    1080    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0019   57656    1140    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0020   57656    1200    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0021   57656    1260    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0022   57656    1320    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0023   57656    1380    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0024   57656    1440    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0025   57656    1500    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0026   57656    1560    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0027   57656    1620    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0028   57656    1680    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0029   57656    1740    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0030   57656    1800    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0031   57656    1860    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0032   57656    1920    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0033   57656    1980    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0034   57656    2040    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0035   57656    2100    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0036   57656    2160    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0037   57656    2220    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0038   57656    2280    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0039   57656    2340    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0040   57656    2400    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0041   57656    2460    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0042   57656    2520    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0043   57656    2580    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0044   57656    2640    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0045   57656    2700    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0046   57656    2760    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0047   57656    2820    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0048   57656    2880    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0049   57656    2940    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0050   57656    3000    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0051   57656    3060    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0052   57656    3120    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0053   57656    3180    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0054   57656    3240    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0055   57656    3300    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0056   57656    3360    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0057   57656    3420    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0058   57656    3480    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0059   57656    3540    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0100   57656    3600    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0101   57656    3660    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0102   57656    3720    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0103   57656    3780    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0104   57656    3840    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0105   57656    3900    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0106   57656    3960    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0107   57656    4020    9    -9999.9    -9999.9    -1.00e+05
2016 09 25  0108   57656    4080    9    -9999.9    -9999.9    -1.00e+05
