:Data_list: 20150308_ace_sis_5m.txt
:Created: 2015 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 03 08  0000    57089       0      0    1.15e+00    0    8.01e-01
2015 03 08  0005    57089     300      0    1.14e+00    0    7.95e-01
2015 03 08  0010    57089     600      0    1.12e+00    0    7.84e-01
2015 03 08  0015    57089     900      0    1.15e+00    0    8.07e-01
2015 03 08  0020    57089    1200      0    1.15e+00    0    7.94e-01
2015 03 08  0025    57089    1500      0    1.16e+00    0    8.14e-01
2015 03 08  0030    57089    1800      0    1.16e+00    0    8.03e-01
2015 03 08  0035    57089    2100      0    1.16e+00    0    8.19e-01
2015 03 08  0040    57089    2400      0    1.15e+00    0    8.10e-01
2015 03 08  0045    57089    2700      0    1.14e+00    0    8.04e-01
2015 03 08  0050    57089    3000      0    1.15e+00    0    8.03e-01
2015 03 08  0055    57089    3300      0    1.14e+00    0    7.88e-01
2015 03 08  0100    57089    3600      0    1.14e+00    0    8.11e-01
2015 03 08  0105    57089    3900      0    1.14e+00    0    7.98e-01
2015 03 08  0110    57089    4200      0    1.14e+00    0    8.01e-01
2015 03 08  0115    57089    4500      0    1.14e+00    0    7.92e-01
2015 03 08  0120    57089    4800      0    1.15e+00    0    8.04e-01
2015 03 08  0125    57089    5100      0    1.14e+00    0    8.04e-01
2015 03 08  0130    57089    5400      0    1.13e+00    0    7.93e-01
2015 03 08  0135    57089    5700      0    1.14e+00    0    7.95e-01
2015 03 08  0140    57089    6000      0    1.13e+00    0    7.90e-01
2015 03 08  0145    57089    6300      0    1.14e+00    0    7.96e-01
2015 03 08  0150    57089    6600      0    1.12e+00    0    7.88e-01
2015 03 08  0155    57089    6900      0    1.13e+00    0    7.89e-01
2015 03 08  0200    57089    7200      0    1.14e+00    0    8.01e-01
2015 03 08  0205    57089    7500      0    1.16e+00    0    8.13e-01
2015 03 08  0210    57089    7800      0    1.11e+00    0    7.77e-01
2015 03 08  0215    57089    8100      0    1.13e+00    0    7.90e-01
2015 03 08  0220    57089    8400      0    1.13e+00    0    7.83e-01
2015 03 08  0225    57089    8700      0    1.15e+00    0    8.06e-01
2015 03 08  0230    57089    9000      0    1.12e+00    0    7.86e-01
2015 03 08  0235    57089    9300      0    1.13e+00    0    8.01e-01
2015 03 08  0240    57089    9600      0    1.11e+00    0    7.72e-01
2015 03 08  0245    57089    9900      0    1.13e+00    0    7.87e-01
2015 03 08  0250    57089   10200      0    1.13e+00    0    7.92e-01
2015 03 08  0255    57089   10500      0    1.14e+00    0    7.94e-01
2015 03 08  0300    57089   10800      0    1.15e+00    0    8.03e-01
2015 03 08  0305    57089   11100      0    1.13e+00    0    7.97e-01
2015 03 08  0310    57089   11400      0    1.14e+00    0    8.04e-01
2015 03 08  0315    57089   11700      0    1.16e+00    0    8.21e-01
2015 03 08  0320    57089   12000      0    1.16e+00    0    8.18e-01
2015 03 08  0325    57089   12300      0    1.14e+00    0    8.05e-01
2015 03 08  0330    57089   12600      0    1.14e+00    0    8.01e-01
2015 03 08  0335    57089   12900      0    1.13e+00    0    7.86e-01
2015 03 08  0340    57089   13200      0    1.13e+00    0    7.86e-01
2015 03 08  0345    57089   13500      0    1.15e+00    0    8.11e-01
2015 03 08  0350    57089   13800      0    1.13e+00    0    7.95e-01
2015 03 08  0355    57089   14100      0    1.14e+00    0    8.03e-01
2015 03 08  0400    57089   14400      0    1.13e+00    0    8.00e-01
2015 03 08  0405    57089   14700      0    1.14e+00    0    8.03e-01
2015 03 08  0410    57089   15000      0    1.13e+00    0    7.92e-01
2015 03 08  0415    57089   15300      0    1.15e+00    0    8.04e-01
2015 03 08  0420    57089   15600      0    1.13e+00    0    7.91e-01
2015 03 08  0425    57089   15900      0    1.14e+00    0    8.02e-01
2015 03 08  0430    57089   16200      0    1.10e+00    0    7.73e-01
2015 03 08  0435    57089   16500      0    1.15e+00    0    8.00e-01
2015 03 08  0440    57089   16800      0    1.14e+00    0    7.91e-01
2015 03 08  0445    57089   17100      0    1.14e+00    0    7.93e-01
2015 03 08  0450    57089   17400      0    1.16e+00    0    8.14e-01
2015 03 08  0455    57089   17700      0    1.14e+00    0    8.02e-01
2015 03 08  0500    57089   18000      0    1.12e+00    0    7.85e-01
2015 03 08  0505    57089   18300      0    1.12e+00    0    7.90e-01
2015 03 08  0510    57089   18600      0    1.14e+00    0    7.93e-01
2015 03 08  0515    57089   18900      0    1.11e+00    0    7.73e-01
2015 03 08  0520    57089   19200      0    1.10e+00    0    7.69e-01
2015 03 08  0525    57089   19500      0    1.13e+00    0    7.95e-01
2015 03 08  0530    57089   19800      0    1.15e+00    0    7.99e-01
2015 03 08  0535    57089   20100      0    1.15e+00    0    8.08e-01
2015 03 08  0540    57089   20400      0    1.15e+00    0    8.05e-01
2015 03 08  0545    57089   20700      0    1.11e+00    0    7.83e-01
2015 03 08  0550    57089   21000      0    1.13e+00    0    7.96e-01
2015 03 08  0555    57089   21300      0    1.13e+00    0    7.99e-01
2015 03 08  0600    57089   21600      0    1.12e+00    0    7.91e-01
2015 03 08  0605    57089   21900      0    1.10e+00    0    7.68e-01
2015 03 08  0610    57089   22200      0    1.13e+00    0    7.85e-01
2015 03 08  0615    57089   22500      0    1.13e+00    0    7.89e-01
2015 03 08  0620    57089   22800      0    1.13e+00    0    7.88e-01
2015 03 08  0625    57089   23100      0    1.14e+00    0    8.03e-01
2015 03 08  0630    57089   23400      0    1.14e+00    0    7.94e-01
2015 03 08  0635    57089   23700      0    1.14e+00    0    8.04e-01
2015 03 08  0640    57089   24000      0    1.12e+00    0    7.81e-01
2015 03 08  0645    57089   24300      0    1.11e+00    0    7.88e-01
2015 03 08  0650    57089   24600      0    1.11e+00    0    7.76e-01
2015 03 08  0655    57089   24900      0    1.12e+00    0    7.85e-01
2015 03 08  0700    57089   25200      0    1.11e+00    0    7.89e-01
2015 03 08  0705    57089   25500      0    1.12e+00    0    7.88e-01
2015 03 08  0710    57089   25800      0    1.10e+00    0    7.69e-01
2015 03 08  0715    57089   26100      0    1.13e+00    0    7.85e-01
2015 03 08  0720    57089   26400      0    1.12e+00    0    7.97e-01
2015 03 08  0725    57089   26700      0    1.12e+00    0    7.78e-01
2015 03 08  0730    57089   27000      0    1.12e+00    0    7.82e-01
2015 03 08  0735    57089   27300      0    1.13e+00    0    7.88e-01
2015 03 08  0740    57089   27600      0    1.15e+00    0    8.07e-01
2015 03 08  0745    57089   27900      0    1.14e+00    0    7.96e-01
2015 03 08  0750    57089   28200      0    1.12e+00    0    7.95e-01
2015 03 08  0755    57089   28500      0    1.14e+00    0    8.00e-01
2015 03 08  0800    57089   28800      0    1.15e+00    0    8.06e-01
2015 03 08  0805    57089   29100      0    1.16e+00    0    8.06e-01
2015 03 08  0810    57089   29400      0    1.11e+00    0    7.80e-01
2015 03 08  0815    57089   29700      0    1.13e+00    0    7.89e-01
2015 03 08  0820    57089   30000      0    1.12e+00    0    7.95e-01
2015 03 08  0825    57089   30300      0    1.17e+00    0    8.28e-01
2015 03 08  0830    57089   30600      0    1.15e+00    0    8.14e-01
2015 03 08  0835    57089   30900      0    1.12e+00    0    7.85e-01
2015 03 08  0840    57089   31200      0    1.14e+00    0    7.99e-01
2015 03 08  0845    57089   31500      0    1.13e+00    0    7.94e-01
2015 03 08  0850    57089   31800      0    1.14e+00    0    7.97e-01
2015 03 08  0855    57089   32100      0    1.16e+00    0    8.11e-01
2015 03 08  0900    57089   32400      0    1.14e+00    0    7.99e-01
2015 03 08  0905    57089   32700      0    1.16e+00    0    8.11e-01
2015 03 08  0910    57089   33000      0    1.13e+00    0    7.92e-01
2015 03 08  0915    57089   33300      0    1.13e+00    0    7.92e-01
2015 03 08  0920    57089   33600      0    1.12e+00    0    7.85e-01
2015 03 08  0925    57089   33900      0    1.18e+00    0    8.29e-01
2015 03 08  0930    57089   34200      0    1.15e+00    0    8.09e-01
2015 03 08  0935    57089   34500      0    1.13e+00    0    7.93e-01
2015 03 08  0940    57089   34800      0    1.14e+00    0    7.97e-01
2015 03 08  0945    57089   35100      0    1.15e+00    0    8.07e-01
2015 03 08  0950    57089   35400      0    1.17e+00    0    8.23e-01
2015 03 08  0955    57089   35700      0    1.15e+00    0    8.10e-01
2015 03 08  1000    57089   36000      0    1.11e+00    0    7.72e-01
2015 03 08  1005    57089   36300      0    1.14e+00    0    8.04e-01
2015 03 08  1010    57089   36600      0    1.17e+00    0    8.18e-01
2015 03 08  1015    57089   36900      0    1.16e+00    0    8.14e-01
2015 03 08  1020    57089   37200      0    1.14e+00    0    8.07e-01
2015 03 08  1025    57089   37500      0    1.13e+00    0    7.89e-01
2015 03 08  1030    57089   37800      0    1.12e+00    0    7.79e-01
2015 03 08  1035    57089   38100      0    1.15e+00    0    7.99e-01
2015 03 08  1040    57089   38400      0    1.15e+00    0    8.24e-01
2015 03 08  1045    57089   38700      0    1.13e+00    0    7.93e-01
2015 03 08  1050    57089   39000      0    1.14e+00    0    8.00e-01
2015 03 08  1055    57089   39300      0    1.12e+00    0    7.89e-01
2015 03 08  1100    57089   39600      0    1.16e+00    0    8.08e-01
2015 03 08  1105    57089   39900      0    1.16e+00    0    8.11e-01
2015 03 08  1110    57089   40200      0    1.13e+00    0    7.88e-01
2015 03 08  1115    57089   40500      0    1.15e+00    0    8.03e-01
2015 03 08  1120    57089   40800      0    1.15e+00    0    7.97e-01
2015 03 08  1125    57089   41100      0    1.15e+00    0    8.11e-01
2015 03 08  1130    57089   41400      0    1.16e+00    0    8.21e-01
2015 03 08  1135    57089   41700      0    1.16e+00    0    8.16e-01
2015 03 08  1140    57089   42000      0    1.16e+00    0    8.26e-01
2015 03 08  1145    57089   42300      0    1.15e+00    0    8.06e-01
2015 03 08  1150    57089   42600      0    1.14e+00    0    7.99e-01
2015 03 08  1155    57089   42900      0    1.14e+00    0    7.95e-01
2015 03 08  1200    57089   43200      0    1.10e+00    0    7.77e-01
2015 03 08  1205    57089   43500      0    1.11e+00    0    7.70e-01
2015 03 08  1210    57089   43800      0    1.13e+00    0    7.93e-01
2015 03 08  1215    57089   44100      0    1.14e+00    0    8.00e-01
2015 03 08  1220    57089   44400      0    1.13e+00    0    7.96e-01
2015 03 08  1225    57089   44700      0    1.12e+00    0    7.86e-01
2015 03 08  1230    57089   45000      0    1.14e+00    0    8.04e-01
2015 03 08  1235    57089   45300      0    1.13e+00    0    7.85e-01
2015 03 08  1240    57089   45600      0    1.13e+00    0    7.90e-01
2015 03 08  1245    57089   45900      0    1.13e+00    0    7.98e-01
2015 03 08  1250    57089   46200      0    1.13e+00    0    7.88e-01
2015 03 08  1255    57089   46500      0    1.15e+00    0    8.08e-01
2015 03 08  1300    57089   46800      0    1.17e+00    0    8.20e-01
2015 03 08  1305    57089   47100      0    1.16e+00    0    8.08e-01
2015 03 08  1310    57089   47400      0    1.12e+00    0    7.81e-01
2015 03 08  1315    57089   47700      0    1.15e+00    0    8.13e-01
2015 03 08  1320    57089   48000      0    1.14e+00    0    7.92e-01
2015 03 08  1325    57089   48300      0    1.18e+00    0    8.28e-01
2015 03 08  1330    57089   48600      0    1.15e+00    0    8.12e-01
2015 03 08  1335    57089   48900      0    1.12e+00    0    7.81e-01
2015 03 08  1340    57089   49200      0    1.14e+00    0    8.10e-01
2015 03 08  1345    57089   49500      0    1.13e+00    0    7.93e-01
2015 03 08  1350    57089   49800      0    1.13e+00    0    7.91e-01
2015 03 08  1355    57089   50100      0    1.15e+00    0    8.04e-01
2015 03 08  1400    57089   50400      0    1.13e+00    0    7.84e-01
2015 03 08  1405    57089   50700      0    1.14e+00    0    8.03e-01
2015 03 08  1410    57089   51000      0    1.11e+00    0    7.80e-01
2015 03 08  1415    57089   51300      0    1.11e+00    0    7.86e-01
2015 03 08  1420    57089   51600      0    1.10e+00    0    7.79e-01
2015 03 08  1425    57089   51900      0    1.12e+00    0    7.82e-01
2015 03 08  1430    57089   52200      0    1.13e+00    0    7.94e-01
2015 03 08  1435    57089   52500      0    1.15e+00    0    8.01e-01
2015 03 08  1440    57089   52800      0    1.14e+00    0    7.92e-01
2015 03 08  1445    57089   53100      0    1.14e+00    0    8.00e-01
2015 03 08  1450    57089   53400      0    1.14e+00    0    8.01e-01
2015 03 08  1455    57089   53700      0    1.16e+00    0    8.22e-01
2015 03 08  1500    57089   54000      0    1.14e+00    0    7.97e-01
2015 03 08  1505    57089   54300      0    1.13e+00    0    7.95e-01
2015 03 08  1510    57089   54600      0    1.13e+00    0    7.86e-01
2015 03 08  1515    57089   54900      0    1.19e+00    0    8.32e-01
2015 03 08  1520    57089   55200      0    1.17e+00    0    8.25e-01
2015 03 08  1525    57089   55500      0    1.17e+00    0    8.31e-01
2015 03 08  1530    57089   55800      0    1.14e+00    0    7.95e-01
2015 03 08  1535    57089   56100      0    1.15e+00    0    8.10e-01
2015 03 08  1540    57089   56400      0    1.15e+00    0    8.16e-01
2015 03 08  1545    57089   56700      0    1.10e+00    0    7.79e-01
2015 03 08  1550    57089   57000      0    1.18e+00    0    8.20e-01
2015 03 08  1555    57089   57300      0    1.15e+00    0    7.98e-01
2015 03 08  1600    57089   57600      0    1.15e+00    0    8.02e-01
2015 03 08  1605    57089   57900      0    1.15e+00    0    8.10e-01
2015 03 08  1610    57089   58200      0    1.17e+00    0    8.31e-01
2015 03 08  1615    57089   58500      0    1.12e+00    0    7.83e-01
2015 03 08  1620    57089   58800      0    1.14e+00    0    8.07e-01
2015 03 08  1625    57089   59100      0    1.15e+00    0    8.07e-01
2015 03 08  1630    57089   59400      0    1.13e+00    0    7.93e-01
2015 03 08  1635    57089   59700      0    1.15e+00    0    8.14e-01
2015 03 08  1640    57089   60000      0    1.13e+00    0    7.94e-01
2015 03 08  1645    57089   60300      0    1.13e+00    0    7.92e-01
2015 03 08  1650    57089   60600      0    1.16e+00    0    8.11e-01
2015 03 08  1655    57089   60900      0    1.14e+00    0    7.92e-01
2015 03 08  1700    57089   61200      0    1.13e+00    0    7.92e-01
2015 03 08  1705    57089   61500      0    1.13e+00    0    7.88e-01
2015 03 08  1710    57089   61800      0    1.14e+00    0    8.05e-01
2015 03 08  1715    57089   62100      0    1.12e+00    0    7.82e-01
2015 03 08  1720    57089   62400      0    1.12e+00    0    7.96e-01
2015 03 08  1725    57089   62700      0    1.14e+00    0    8.03e-01
2015 03 08  1730    57089   63000      0    1.14e+00    0    8.08e-01
2015 03 08  1735    57089   63300      0    1.11e+00    0    7.82e-01
2015 03 08  1740    57089   63600      0    1.12e+00    0    7.84e-01
2015 03 08  1745    57089   63900      0    1.13e+00    0    7.90e-01
2015 03 08  1750    57089   64200      0    1.13e+00    0    7.95e-01
2015 03 08  1755    57089   64500      0    1.13e+00    0    7.92e-01
2015 03 08  1800    57089   64800      0    1.14e+00    0    7.99e-01
2015 03 08  1805    57089   65100      0    1.15e+00    0    8.16e-01
2015 03 08  1810    57089   65400      0    1.11e+00    0    7.71e-01
2015 03 08  1815    57089   65700      0    1.13e+00    0    7.87e-01
2015 03 08  1820    57089   66000      0    1.13e+00    0    7.93e-01
2015 03 08  1825    57089   66300      0    1.14e+00    0    7.98e-01
2015 03 08  1830    57089   66600      0    1.13e+00    0    7.95e-01
2015 03 08  1835    57089   66900      0    1.15e+00    0    8.03e-01
2015 03 08  1840    57089   67200      0    1.11e+00    0    7.82e-01
2015 03 08  1845    57089   67500      0    1.11e+00    0    7.70e-01
2015 03 08  1850    57089   67800      0    1.13e+00    0    8.01e-01
2015 03 08  1855    57089   68100      0    1.15e+00    0    8.11e-01
2015 03 08  1900    57089   68400      0    1.13e+00    0    8.01e-01
2015 03 08  1905    57089   68700      0    1.14e+00    0    8.03e-01
2015 03 08  1910    57089   69000      0    1.10e+00    0    7.62e-01
2015 03 08  1915    57089   69300      0    1.14e+00    0    7.77e-01
2015 03 08  1920    57089   69600      0    1.18e+00    0    8.18e-01
2015 03 08  1925    57089   69900      0    1.11e+00    0    7.81e-01
2015 03 08  1930    57089   70200      0    1.12e+00    0    7.95e-01
2015 03 08  1935    57089   70500      0    1.10e+00    0    7.69e-01
2015 03 08  1940    57089   70800      0    1.15e+00    0    7.99e-01
2015 03 08  1945    57089   71100      0    1.13e+00    0    8.00e-01
2015 03 08  1950    57089   71400      0    1.14e+00    0    8.02e-01
2015 03 08  1955    57089   71700      0    1.17e+00    0    8.16e-01
2015 03 08  2000    57089   72000      0    1.11e+00    0    7.57e-01
