:Data_list: 20180920_ace_sis_5m.txt
:Created: 2018 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 09 20  0000    58381       0      9   -1.00e+05    9   -1.00e+05
2018 09 20  0005    58381     300      9   -1.00e+05    9   -1.00e+05
2018 09 20  0010    58381     600      9   -1.00e+05    9   -1.00e+05
2018 09 20  0015    58381     900      9   -1.00e+05    9   -1.00e+05
2018 09 20  0020    58381    1200      9   -1.00e+05    9   -1.00e+05
2018 09 20  0025    58381    1500      9   -1.00e+05    9   -1.00e+05
2018 09 20  0030    58381    1800      9   -1.00e+05    9   -1.00e+05
2018 09 20  0035    58381    2100      9   -1.00e+05    9   -1.00e+05
2018 09 20  0040    58381    2400      9   -1.00e+05    9   -1.00e+05
2018 09 20  0045    58381    2700      9   -1.00e+05    9   -1.00e+05
2018 09 20  0050    58381    3000      9   -1.00e+05    9   -1.00e+05
2018 09 20  0055    58381    3300      9   -1.00e+05    9   -1.00e+05
2018 09 20  0100    58381    3600      9   -1.00e+05    9   -1.00e+05
2018 09 20  0105    58381    3900      9   -1.00e+05    9   -1.00e+05
2018 09 20  0110    58381    4200      9   -1.00e+05    9   -1.00e+05
2018 09 20  0115    58381    4500      9   -1.00e+05    9   -1.00e+05
2018 09 20  0120    58381    4800      9   -1.00e+05    9   -1.00e+05
2018 09 20  0125    58381    5100      9   -1.00e+05    9   -1.00e+05
2018 09 20  0130    58381    5400      9   -1.00e+05    9   -1.00e+05
2018 09 20  0135    58381    5700      9   -1.00e+05    9   -1.00e+05
2018 09 20  0140    58381    6000      9   -1.00e+05    9   -1.00e+05
2018 09 20  0145    58381    6300      9   -1.00e+05    9   -1.00e+05
2018 09 20  0150    58381    6600      9   -1.00e+05    9   -1.00e+05
2018 09 20  0155    58381    6900      9   -1.00e+05    9   -1.00e+05
2018 09 20  0200    58381    7200      9   -1.00e+05    9   -1.00e+05
2018 09 20  0205    58381    7500      9   -1.00e+05    9   -1.00e+05
2018 09 20  0210    58381    7800      9   -1.00e+05    9   -1.00e+05
2018 09 20  0215    58381    8100      9   -1.00e+05    9   -1.00e+05
2018 09 20  0220    58381    8400      9   -1.00e+05    9   -1.00e+05
2018 09 20  0225    58381    8700      9   -1.00e+05    9   -1.00e+05
2018 09 20  0230    58381    9000      9   -1.00e+05    9   -1.00e+05
2018 09 20  0235    58381    9300      9   -1.00e+05    9   -1.00e+05
2018 09 20  0240    58381    9600      9   -1.00e+05    9   -1.00e+05
2018 09 20  0245    58381    9900      9   -1.00e+05    9   -1.00e+05
2018 09 20  0250    58381   10200      9   -1.00e+05    9   -1.00e+05
2018 09 20  0255    58381   10500      9   -1.00e+05    9   -1.00e+05
2018 09 20  0300    58381   10800      9   -1.00e+05    9   -1.00e+05
2018 09 20  0305    58381   11100      9   -1.00e+05    9   -1.00e+05
2018 09 20  0310    58381   11400      9   -1.00e+05    9   -1.00e+05
2018 09 20  0315    58381   11700      9   -1.00e+05    9   -1.00e+05
2018 09 20  0320    58381   12000      9   -1.00e+05    9   -1.00e+05
2018 09 20  0325    58381   12300      9   -1.00e+05    9   -1.00e+05
2018 09 20  0330    58381   12600      9   -1.00e+05    9   -1.00e+05
2018 09 20  0335    58381   12900      9   -1.00e+05    9   -1.00e+05
2018 09 20  0340    58381   13200      9   -1.00e+05    9   -1.00e+05
2018 09 20  0345    58381   13500      9   -1.00e+05    9   -1.00e+05
2018 09 20  0350    58381   13800      9   -1.00e+05    9   -1.00e+05
2018 09 20  0355    58381   14100      9   -1.00e+05    9   -1.00e+05
2018 09 20  0400    58381   14400      9   -1.00e+05    9   -1.00e+05
2018 09 20  0405    58381   14700      9   -1.00e+05    9   -1.00e+05
2018 09 20  0410    58381   15000      9   -1.00e+05    9   -1.00e+05
2018 09 20  0415    58381   15300      9   -1.00e+05    9   -1.00e+05
2018 09 20  0420    58381   15600      9   -1.00e+05    9   -1.00e+05
2018 09 20  0425    58381   15900      9   -1.00e+05    9   -1.00e+05
2018 09 20  0430    58381   16200      9   -1.00e+05    9   -1.00e+05
2018 09 20  0435    58381   16500      9   -1.00e+05    9   -1.00e+05
2018 09 20  0440    58381   16800      9   -1.00e+05    9   -1.00e+05
