:Data_list: 20150605_ace_mag_1m.txt
:Created: 2015 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 06 05  0000   57178       0    0    -3.0     0.8    -1.2     3.3   -21.0   164.1
2015 06 05  0001   57178      60    0    -3.0     0.8    -1.2     3.3   -20.6   165.4
2015 06 05  0002   57178     120    0    -3.1     0.8    -1.2     3.4   -20.1   166.1
2015 06 05  0003   57178     180    0    -3.1     0.7    -1.2     3.4   -20.4   167.2
2015 06 05  0004   57178     240    0    -3.1     0.6    -1.1     3.3   -18.3   169.7
2015 06 05  0005   57178     300    0    -3.2     0.4    -1.0     3.4   -17.2   172.9
2015 06 05  0006   57178     360    0    -3.3     0.9    -0.2     3.4    -2.8   164.5
2015 06 05  0007   57178     420    0    -3.3     1.2    -0.2     3.5    -2.5   159.1
2015 06 05  0008   57178     480    0    -3.2     1.6    -0.2     3.5    -2.5   153.8
2015 06 05  0009   57178     540    0    -3.2     1.6    -0.2     3.6    -3.9   154.3
2015 06 05  0010   57178     600    0    -3.3     1.4     0.0     3.6     0.3   156.4
2015 06 05  0011   57178     660    0    -3.3     1.4     0.1     3.5     2.2   156.5
2015 06 05  0012   57178     720    0    -3.3     1.5     0.0     3.6     0.3   155.2
2015 06 05  0013   57178     780    0    -3.0     1.7     0.2     3.5     3.6   151.1
2015 06 05  0014   57178     840    0    -3.2     1.6     0.3     3.6     4.8   153.6
2015 06 05  0015   57178     900    0    -3.2     1.5     0.6     3.6     9.4   154.5
2015 06 05  0016   57178     960    0    -3.2     1.5     0.7     3.6    10.9   154.7
2015 06 05  0017   57178    1020    0    -2.8     1.8     1.0     3.5    16.4   147.4
2015 06 05  0018   57178    1080    0    -2.3     1.9     1.6     3.4    27.5   141.4
2015 06 05  0019   57178    1140    0    -2.1     1.9     1.8     3.4    32.5   136.5
2015 06 05  0020   57178    1200    0    -2.3     2.1     1.5     3.4    26.4   137.5
2015 06 05  0021   57178    1260    0    -2.0     2.1     1.8     3.4    32.1   134.5
2015 06 05  0022   57178    1320    0    -1.6     2.0     2.2     3.4    40.6   127.8
2015 06 05  0023   57178    1380    0    -1.5     2.3     2.0     3.4    36.0   122.2
