:Data_list: 20161127_ace_mag_1m.txt
:Created: 2016 Nov 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 11 27  0000   57719       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0001   57719      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0002   57719     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0003   57719     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0004   57719     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0005   57719     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0006   57719     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0007   57719     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0008   57719     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0009   57719     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0010   57719     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0011   57719     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0012   57719     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0013   57719     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0014   57719     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0015   57719     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0016   57719     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 27  0017   57719    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
