:Data_list: 20090509_ace_sis_5m.txt
:Created: 2009 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 05 09  0000    54960       0      0    2.23e+00    0    1.56e+00
2009 05 09  0005    54960     300      0    2.18e+00    0    1.53e+00
2009 05 09  0010    54960     600      0    2.23e+00    0    1.56e+00
2009 05 09  0015    54960     900      0    2.15e+00    0    1.51e+00
2009 05 09  0020    54960    1200      0    2.20e+00    0    1.53e+00
2009 05 09  0025    54960    1500      0    2.20e+00    0    1.54e+00
2009 05 09  0030    54960    1800      0    2.22e+00    0    1.57e+00
2009 05 09  0035    54960    2100      0    2.22e+00    0    1.55e+00
2009 05 09  0040    54960    2400      0    2.18e+00    0    1.50e+00
2009 05 09  0045    54960    2700      9   -1.00e+05    9   -1.00e+05
2009 05 09  0050    54960    3000      9   -1.00e+05    9   -1.00e+05
2009 05 09  0055    54960    3300      9   -1.00e+05    9   -1.00e+05
2009 05 09  0100    54960    3600      9   -1.00e+05    9   -1.00e+05
2009 05 09  0105    54960    3900      9   -1.00e+05    9   -1.00e+05
2009 05 09  0110    54960    4200      9   -1.00e+05    9   -1.00e+05
2009 05 09  0115    54960    4500      9   -1.00e+05    9   -1.00e+05
2009 05 09  0120    54960    4800      9   -1.00e+05    9   -1.00e+05
2009 05 09  0125    54960    5100      9   -1.00e+05    9   -1.00e+05
2009 05 09  0130    54960    5400      9   -1.00e+05    9   -1.00e+05
2009 05 09  0135    54960    5700      9   -1.00e+05    9   -1.00e+05
2009 05 09  0140    54960    6000      9   -1.00e+05    9   -1.00e+05
2009 05 09  0145    54960    6300      9   -1.00e+05    9   -1.00e+05
2009 05 09  0150    54960    6600      9   -1.00e+05    9   -1.00e+05
2009 05 09  0155    54960    6900      9   -1.00e+05    9   -1.00e+05
2009 05 09  0200    54960    7200      9   -1.00e+05    9   -1.00e+05
2009 05 09  0205    54960    7500      9   -1.00e+05    9   -1.00e+05
2009 05 09  0210    54960    7800      9   -1.00e+05    9   -1.00e+05
2009 05 09  0215    54960    8100      9   -1.00e+05    9   -1.00e+05
2009 05 09  0220    54960    8400      9   -1.00e+05    9   -1.00e+05
2009 05 09  0225    54960    8700      9   -1.00e+05    9   -1.00e+05
2009 05 09  0230    54960    9000      9   -1.00e+05    9   -1.00e+05
2009 05 09  0235    54960    9300      9   -1.00e+05    9   -1.00e+05
2009 05 09  0240    54960    9600      9   -1.00e+05    9   -1.00e+05
2009 05 09  0245    54960    9900      9   -1.00e+05    9   -1.00e+05
2009 05 09  0250    54960   10200      9   -1.00e+05    9   -1.00e+05
2009 05 09  0255    54960   10500      9   -1.00e+05    9   -1.00e+05
2009 05 09  0300    54960   10800      9   -1.00e+05    9   -1.00e+05
2009 05 09  0305    54960   11100      9   -1.00e+05    9   -1.00e+05
2009 05 09  0310    54960   11400      9   -1.00e+05    9   -1.00e+05
2009 05 09  0315    54960   11700      9   -1.00e+05    9   -1.00e+05
2009 05 09  0320    54960   12000      9   -1.00e+05    9   -1.00e+05
2009 05 09  0325    54960   12300      9   -1.00e+05    9   -1.00e+05
2009 05 09  0330    54960   12600      9   -1.00e+05    9   -1.00e+05
2009 05 09  0335    54960   12900      9   -1.00e+05    9   -1.00e+05
2009 05 09  0340    54960   13200      9   -1.00e+05    9   -1.00e+05
2009 05 09  0345    54960   13500      9   -1.00e+05    9   -1.00e+05
2009 05 09  0350    54960   13800      9   -1.00e+05    9   -1.00e+05
2009 05 09  0355    54960   14100      9   -1.00e+05    9   -1.00e+05
2009 05 09  0400    54960   14400      9   -1.00e+05    9   -1.00e+05
2009 05 09  0405    54960   14700      9   -1.00e+05    9   -1.00e+05
2009 05 09  0410    54960   15000      9   -1.00e+05    9   -1.00e+05
2009 05 09  0415    54960   15300      9   -1.00e+05    9   -1.00e+05
2009 05 09  0420    54960   15600      0    2.16e+00    0    1.51e+00
2009 05 09  0425    54960   15900      0    2.24e+00    0    1.56e+00
2009 05 09  0430    54960   16200      0    2.29e+00    0    1.59e+00
2009 05 09  0435    54960   16500      0    2.27e+00    0    1.60e+00
2009 05 09  0440    54960   16800      0    2.19e+00    0    1.52e+00
2009 05 09  0445    54960   17100      0    2.25e+00    0    1.58e+00
2009 05 09  0450    54960   17400      0    2.24e+00    0    1.55e+00
2009 05 09  0455    54960   17700      0    2.25e+00    0    1.57e+00
2009 05 09  0500    54960   18000      0    2.22e+00    0    1.56e+00
2009 05 09  0505    54960   18300      0    2.23e+00    0    1.55e+00
2009 05 09  0510    54960   18600      0    2.17e+00    0    1.51e+00
2009 05 09  0515    54960   18900      0    2.27e+00    0    1.58e+00
2009 05 09  0520    54960   19200      0    2.24e+00    0    1.56e+00
2009 05 09  0525    54960   19500      0    2.23e+00    0    1.55e+00
2009 05 09  0530    54960   19800      0    2.21e+00    0    1.54e+00
2009 05 09  0535    54960   20100      0    2.17e+00    0    1.50e+00
2009 05 09  0540    54960   20400      0    2.18e+00    0    1.51e+00
2009 05 09  0545    54960   20700      0    2.18e+00    0    1.52e+00
