:Data_list: 20231216_ace_mag_1m.txt
:Created: 2023 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 12 16  0000   60294       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0001   60294      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0002   60294     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0003   60294     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0004   60294     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0005   60294     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0006   60294     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0007   60294     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0008   60294     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0009   60294     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0010   60294     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0011   60294     660    0    -6.5     5.8    -2.6     9.1   -16.5   138.5
2023 12 16  0012   60294     720    0    -6.9     4.1    -1.4     8.2    -9.6   149.1
2023 12 16  0013   60294     780    0    -6.2     7.8    -3.3    10.4   -18.3   128.4
2023 12 16  0014   60294     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0015   60294     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0016   60294     960    0    -7.9     3.9    -2.2     9.1   -13.8   153.4
2023 12 16  0017   60294    1020    0    -5.3     6.3    -3.5     9.0   -23.1   130.0
2023 12 16  0018   60294    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0019   60294    1140    0    -7.3     7.8    -3.9    11.4   -19.9   133.3
2023 12 16  0020   60294    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0021   60294    1260    0    -7.2     7.9    -3.8    11.4   -19.7   132.6
2023 12 16  0022   60294    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0023   60294    1380    0    -6.7     8.2    -3.5    11.1   -18.4   129.2
2023 12 16  0024   60294    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0025   60294    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0026   60294    1560    0    -6.5     8.0    -3.4    10.9   -18.3   129.2
2023 12 16  0027   60294    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0028   60294    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0029   60294    1740    0    -6.7     8.3    -2.9    11.1   -15.3   128.9
2023 12 16  0030   60294    1800    0    -6.0     6.4    -1.5     8.9    -9.6   133.2
2023 12 16  0031   60294    1860    0    -5.9     8.3    -2.2    10.4   -12.4   125.5
2023 12 16  0032   60294    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0033   60294    1980    0    -6.1     8.3    -2.1    10.5   -11.7   126.6
2023 12 16  0034   60294    2040    0    -5.7     7.3    -2.2     9.5   -13.6   128.0
2023 12 16  0035   60294    2100    0    -7.3     7.7    -3.1    11.0   -16.4   133.2
2023 12 16  0036   60294    2160    0    -6.7     7.2    -2.9    10.3   -16.7   132.8
2023 12 16  0037   60294    2220    0    -7.5     6.2    -4.2    10.6   -23.5   140.4
2023 12 16  0038   60294    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0039   60294    2340    0    -6.2     7.5    -2.9    10.1   -16.4   129.7
2023 12 16  0040   60294    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0041   60294    2460    0    -7.7     4.7    -2.5     9.4   -15.7   148.4
2023 12 16  0042   60294    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 16  0043   60294    2580    0    -7.3     5.1    -3.0     9.4   -18.3   145.2
2023 12 16  0044   60294    2640    0    -7.6     6.9    -3.4    10.8   -18.5   137.8
