:Data_list: 20240707_ace_mag_1m.txt
:Created: 2024 Jul 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 07 07  0000   60498       0    0    -6.8    -1.1     2.2     7.3    17.3   189.3
2024 07 07  0001   60498      60    0    -7.2    -0.7     1.3     7.4    10.3   185.8
2024 07 07  0002   60498     120    0    -7.1    -0.8     1.6     7.3    12.7   186.1
2024 07 07  0003   60498     180    0    -7.1    -0.6     1.8     7.4    14.0   184.8
2024 07 07  0004   60498     240    0    -7.2    -0.3     1.5     7.4    11.7   182.2
2024 07 07  0005   60498     300    0    -7.4     1.7     0.3     7.6     2.3   167.2
2024 07 07  0006   60498     360    0    -7.3     0.1     1.9     7.5    14.4   179.3
2024 07 07  0007   60498     420    0    -6.9     1.5     1.4     7.2    11.3   168.2
2024 07 07  0008   60498     480    0    -7.1     2.3     0.5     7.4     3.9   162.3
2024 07 07  0009   60498     540    0    -7.2     1.5     0.7     7.4     5.6   168.1
2024 07 07  0010   60498     600    0    -6.9     2.3     1.0     7.4     7.8   161.3
2024 07 07  0011   60498     660    0    -7.1     2.2     1.0     7.5     7.6   163.0
2024 07 07  0012   60498     720    0    -6.9     2.3     1.5     7.5    11.2   161.3
2024 07 07  0013   60498     780    0    -6.7     3.0     0.3     7.3     2.2   156.2
2024 07 07  0014   60498     840    0    -6.9     2.6    -1.0     7.5    -7.4   159.1
2024 07 07  0015   60498     900    0    -6.5     3.2    -1.1     7.3    -8.7   153.8
2024 07 07  0016   60498     960    0    -6.7     3.3     0.8     7.5     6.2   154.0
2024 07 07  0017   60498    1020    0    -6.9     2.8     1.0     7.5     7.5   158.2
2024 07 07  0018   60498    1080    0    -7.1     2.8     0.6     7.7     4.4   158.4
2024 07 07  0019   60498    1140    0    -7.2     2.5     1.0     7.7     7.3   160.8
2024 07 07  0020   60498    1200    0    -7.3     2.6     0.6     7.8     4.4   160.3
2024 07 07  0021   60498    1260    0    -7.2     2.6     1.0     7.7     7.1   160.4
2024 07 07  0022   60498    1320    0    -5.9     2.4    -2.2     6.7   -19.3   158.2
2024 07 07  0023   60498    1380    0    -5.9     2.4    -2.3     6.8   -20.3   157.5
2024 07 07  0024   60498    1440    0    -6.7     2.3     0.5     7.0     3.8   161.2
2024 07 07  0025   60498    1500    0    -6.0     2.7    -1.7     6.8   -14.2   155.5
2024 07 07  0026   60498    1560    0    -5.6     3.0    -1.8     6.6   -15.8   151.5
2024 07 07  0027   60498    1620    0     1.3     0.8     5.8     6.0    75.4    33.2
2024 07 07  0028   60498    1680    0    -0.4     1.7     6.1     6.4    73.8   102.2
2024 07 07  0029   60498    1740    0    -1.6     2.7     5.8     6.6    61.3   120.5
2024 07 07  0030   60498    1800    0    -2.5     2.9     5.7     6.9    56.4   130.3
2024 07 07  0031   60498    1860    0    -2.4     2.9     6.0     7.1    57.7   130.1
2024 07 07  0032   60498    1920    0    -2.1     3.0     6.0     7.0    58.7   125.2
2024 07 07  0033   60498    1980    0    -2.3     3.0     5.7     6.9    56.4   126.7
2024 07 07  0034   60498    2040    0    -2.7     3.0     5.7     7.0    54.8   131.0
2024 07 07  0035   60498    2100    0    -3.3     3.5     5.6     7.4    49.1   133.1
2024 07 07  0036   60498    2160    0    -3.4     3.5     5.7     7.5    49.5   133.5
2024 07 07  0037   60498    2220    0    -3.1     3.7     5.8     7.5    50.1   129.9
2024 07 07  0038   60498    2280    0    -2.7     4.0     5.8     7.5    50.3   124.3
2024 07 07  0039   60498    2340    0    -2.3     4.1     5.8     7.5    50.7   119.1
2024 07 07  0040   60498    2400    0    -2.9     4.0     5.6     7.5    48.4   126.1
2024 07 07  0041   60498    2460    0    -3.3     4.0     5.4     7.5    45.8   128.9
2024 07 07  0042   60498    2520    0    -3.2     3.7     5.7     7.5    49.6   130.3
2024 07 07  0043   60498    2580    0    -2.9     4.4     5.0     7.3    43.4   123.7
2024 07 07  0044   60498    2640    0    -2.8     3.6     5.5     7.2    50.5   128.1
2024 07 07  0045   60498    2700    0    -2.9     4.6     4.8     7.3    41.2   122.3
2024 07 07  0046   60498    2760    0    -3.1     4.5     5.1     7.4    43.0   124.7
2024 07 07  0047   60498    2820    0    -2.9     4.8     4.8     7.4    40.6   120.8
2024 07 07  0048   60498    2880    0    -3.5     4.8     4.6     7.5    37.9   126.5
2024 07 07  0049   60498    2940    0    -3.4     5.0     4.4     7.4    36.2   124.2
2024 07 07  0050   60498    3000    0    -3.2     5.1     4.2     7.3    34.9   122.3
2024 07 07  0051   60498    3060    0    -4.0     4.6     4.0     7.3    33.2   130.4
2024 07 07  0052   60498    3120    0    -4.4     4.2     4.2     7.4    34.5   136.6
2024 07 07  0053   60498    3180    0    -4.1     4.5     4.2     7.4    34.7   132.4
2024 07 07  0054   60498    3240    0    -4.7     4.3     4.1     7.6    33.1   137.4
2024 07 07  0055   60498    3300    0    -4.1     4.3     4.5     7.4    36.9   133.2
2024 07 07  0056   60498    3360    0    -3.9     4.7     4.3     7.4    35.3   129.5
2024 07 07  0057   60498    3420    0    -3.7     3.8     5.4     7.6    45.6   134.3
2024 07 07  0058   60498    3480    0    -4.4     3.7     5.2     7.7    42.1   139.4
2024 07 07  0059   60498    3540    0    -4.8     4.0     4.8     7.9    37.5   140.2
2024 07 07  0100   60498    3600    0    -4.9     4.3     4.6     8.0    35.0   138.6
2024 07 07  0101   60498    3660    0    -5.0     4.4     4.2     7.9    32.5   139.1
2024 07 07  0102   60498    3720    0    -4.9     4.4     4.4     7.9    33.3   138.0
2024 07 07  0103   60498    3780    0    -4.6     4.6     4.7     8.0    35.7   134.8
2024 07 07  0104   60498    3840    0    -4.5     4.6     4.7     8.0    36.4   134.0
2024 07 07  0105   60498    3900    0    -4.1     4.3     5.3     7.9    42.0   133.6
2024 07 07  0106   60498    3960    0    -4.1     3.8     5.5     7.8    44.7   136.9
2024 07 07  0107   60498    4020    0    -3.6     2.5     6.2     7.6    54.8   145.2
2024 07 07  0108   60498    4080    0    -3.3     3.1     5.9     7.5    52.6   136.9
2024 07 07  0109   60498    4140    0    -2.8     3.0     6.2     7.4    56.1   133.2
2024 07 07  0110   60498    4200    0    -2.0     2.4     6.1     6.8    62.9   130.2
2024 07 07  0111   60498    4260    0    -1.9     3.0     6.0     7.0    59.6   122.8
2024 07 07  0112   60498    4320    0    -2.4     2.7     5.9     6.9    58.9   131.2
2024 07 07  0113   60498    4380    0    -2.7     3.4     5.9     7.4    53.7   128.7
2024 07 07  0114   60498    4440    0    -2.1     2.6     6.3     7.1    62.0   130.0
2024 07 07  0115   60498    4500    0    -2.2     2.9     5.9     6.9    58.0   127.6
2024 07 07  0116   60498    4560    0    -2.0     3.2     5.6     6.8    56.1   122.1
2024 07 07  0117   60498    4620    0    -2.1     2.7     5.8     6.8    59.4   127.2
2024 07 07  0118   60498    4680    0    -2.8     2.7     5.9     7.1    56.6   136.7
2024 07 07  0119   60498    4740    0    -2.8     2.9     6.1     7.3    56.5   133.7
2024 07 07  0120   60498    4800    0    -2.9     2.7     5.7     6.9    55.6   137.0
2024 07 07  0121   60498    4860    0    -3.3     2.7     5.9     7.2    54.4   140.4
