:Data_list: 20110615_ace_swepam_1m.txt
:Created: 2011 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 06 15  0000   55727       0    0        2.0      529.9     1.16e+05
2011 06 15  0001   55727      60    0        2.0      529.1     1.08e+05
2011 06 15  0002   55727     120    0        1.8      527.3     1.02e+05
2011 06 15  0003   55727     180    0        1.8      524.9     1.10e+05
2011 06 15  0004   55727     240    0        1.9      524.2     1.15e+05
2011 06 15  0005   55727     300    0        2.2      525.8     9.76e+04
2011 06 15  0006   55727     360    0        1.9      527.2     1.02e+05
2011 06 15  0007   55727     420    0        1.9      528.0     9.75e+04
2011 06 15  0008   55727     480    0        2.0      523.9     8.76e+04
2011 06 15  0009   55727     540    0        1.9      525.8     9.13e+04
2011 06 15  0010   55727     600    0        2.1      524.6     9.16e+04
2011 06 15  0011   55727     660    0        2.0      524.8     8.44e+04
2011 06 15  0012   55727     720    0        2.0      524.8     8.44e+04
2011 06 15  0013   55727     780    0        1.9      524.3     9.98e+04
2011 06 15  0014   55727     840    0        1.9      525.2     1.06e+05
2011 06 15  0015   55727     900    0        2.1      532.2     1.14e+05
2011 06 15  0016   55727     960    0        2.6      541.5     1.20e+05
2011 06 15  0017   55727    1020    9    -9999.9    -9999.9    -1.00e+05
2011 06 15  0018   55727    1080    0        2.0      541.0     1.36e+05
2011 06 15  0019   55727    1140    0        2.2      537.9     1.36e+05
2011 06 15  0020   55727    1200    0        2.3      537.5     1.54e+05
2011 06 15  0021   55727    1260    0        2.1      537.3     1.54e+05
2011 06 15  0022   55727    1320    0        2.5      536.9     1.49e+05
2011 06 15  0023   55727    1380    0        2.2      539.0     1.45e+05
2011 06 15  0024   55727    1440    0        2.3      539.2     1.55e+05
2011 06 15  0025   55727    1500    0        2.0      540.9     1.18e+05
2011 06 15  0026   55727    1560    0        2.2      535.8     1.42e+05
2011 06 15  0027   55727    1620    0        2.2      536.0     1.40e+05
2011 06 15  0028   55727    1680    0        2.2      536.0     1.40e+05
2011 06 15  0029   55727    1740    0        2.1      535.5     1.33e+05
2011 06 15  0030   55727    1800    0        2.2      530.3     1.11e+05
2011 06 15  0031   55727    1860    0        2.1      522.2     9.15e+04
2011 06 15  0032   55727    1920    0        2.2      525.3     1.20e+05
2011 06 15  0033   55727    1980    0        2.2      525.0     1.15e+05
2011 06 15  0034   55727    2040    9    -9999.9    -9999.9    -1.00e+05
2011 06 15  0035   55727    2100    0        2.6      530.3     1.31e+05
2011 06 15  0036   55727    2160    0        2.0      527.9     1.29e+05
2011 06 15  0037   55727    2220    0        2.2      525.8     1.24e+05
2011 06 15  0038   55727    2280    0        2.1      523.8     1.06e+05
2011 06 15  0039   55727    2340    0        2.3      522.0     1.14e+05
2011 06 15  0040   55727    2400    0        2.1      525.8     1.21e+05
2011 06 15  0041   55727    2460    0        2.4      529.4     1.03e+05
2011 06 15  0042   55727    2520    0        2.0      532.7     1.46e+05
2011 06 15  0043   55727    2580    0        1.8      537.8     1.86e+05
2011 06 15  0044   55727    2640    0        1.8      537.8     1.86e+05
2011 06 15  0045   55727    2700    0        2.3      523.1     1.14e+05
2011 06 15  0046   55727    2760    0        2.5      527.6     1.17e+05
2011 06 15  0047   55727    2820    0        2.2      525.3     1.20e+05
2011 06 15  0048   55727    2880    0        2.0      534.8     1.09e+05
2011 06 15  0049   55727    2940    0        2.2      532.8     9.81e+04
2011 06 15  0050   55727    3000    9    -9999.9    -9999.9    -1.00e+05
2011 06 15  0051   55727    3060    0        2.2      536.5     1.15e+05
2011 06 15  0052   55727    3120    0        2.3      533.5     1.22e+05
2011 06 15  0053   55727    3180    0        2.4      531.0     1.09e+05
2011 06 15  0054   55727    3240    0        2.4      530.4     1.09e+05
2011 06 15  0055   55727    3300    0        2.4      530.6     1.21e+05
2011 06 15  0056   55727    3360    0        2.6      542.2     1.41e+05
2011 06 15  0057   55727    3420    0        2.6      529.9     1.20e+05
2011 06 15  0058   55727    3480    0        2.4      531.8     1.30e+05
2011 06 15  0059   55727    3540    1        2.6      532.0     1.13e+05
2011 06 15  0100   55727    3600    1        2.6      532.0     1.13e+05
2011 06 15  0101   55727    3660    0        1.6      526.0     1.66e+05
2011 06 15  0102   55727    3720    0        2.3      522.5     1.32e+05
2011 06 15  0103   55727    3780    0        2.2      519.0     1.47e+05
2011 06 15  0104   55727    3840    0        2.5      518.6     1.38e+05
2011 06 15  0105   55727    3900    0        2.3      523.3     1.34e+05
2011 06 15  0106   55727    3960    0        2.5      518.0     1.29e+05
2011 06 15  0107   55727    4020    0        2.3      522.2     1.34e+05
