:Data_list: 20171103_ace_mag_1m.txt
:Created: 2017 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 11 03  0000   58060       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0001   58060      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0002   58060     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0003   58060     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0004   58060     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0005   58060     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0006   58060     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0007   58060     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0008   58060     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0009   58060     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0010   58060     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0011   58060     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0012   58060     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0013   58060     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0014   58060     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0015   58060     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0016   58060     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0017   58060    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0018   58060    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0019   58060    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 03  0020   58060    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
