:Data_list: 20151129_ace_swepam_1m.txt
:Created: 2015 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 11 29  0000   57355       0    0        9.9      352.3     9.94e+04
2015 11 29  0001   57355      60    0       10.1      350.2     9.00e+04
2015 11 29  0002   57355     120    0        9.8      352.5     7.85e+04
2015 11 29  0003   57355     180    0        8.0      343.2     6.00e+04
2015 11 29  0004   57355     240    0        9.5      350.9     9.60e+04
2015 11 29  0005   57355     300    0       11.4      346.7     6.56e+04
2015 11 29  0006   57355     360    1       11.2      347.8     7.55e+04
2015 11 29  0007   57355     420    0       12.5      350.8     8.59e+04
2015 11 29  0008   57355     480    0       12.7      353.8     1.44e+05
2015 11 29  0009   57355     540    0       12.7      354.6     1.67e+05
2015 11 29  0010   57355     600    0       11.7      356.5     1.03e+05
2015 11 29  0011   57355     660    0       10.4      350.4     7.76e+04
2015 11 29  0012   57355     720    0        7.3      349.8     5.47e+04
2015 11 29  0013   57355     780    0        8.2      352.2     5.53e+04
2015 11 29  0014   57355     840    0       13.1      346.6     5.83e+04
2015 11 29  0015   57355     900    0       12.1      354.4     8.31e+04
2015 11 29  0016   57355     960    1       14.2      359.3     1.24e+05
2015 11 29  0017   57355    1020    0       14.4      367.4     1.80e+05
2015 11 29  0018   57355    1080    0       11.0      356.0     9.51e+04
2015 11 29  0019   57355    1140    0       14.7      356.8     9.43e+04
2015 11 29  0020   57355    1200    0       10.3      353.0     7.70e+04
