:Data_list: 20220124_ace_mag_1m.txt
:Created: 2022 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 01 24  0000   59603       0    0    -2.9    -1.9     2.1     4.1    31.5   213.5
2022 01 24  0001   59603      60    0    -3.1    -2.2     1.8     4.2    25.4   215.0
2022 01 24  0002   59603     120    0    -3.0    -2.3     1.9     4.2    26.7   217.0
2022 01 24  0003   59603     180    0    -3.7    -1.8     1.1     4.3    14.4   206.1
2022 01 24  0004   59603     240    0    -3.5    -2.1     1.3     4.2    18.1   210.8
2022 01 24  0005   59603     300    0    -3.4    -2.0     1.7     4.3    23.7   210.1
2022 01 24  0006   59603     360    0    -3.2    -1.9     2.1     4.2    30.3   210.6
2022 01 24  0007   59603     420    0    -3.4    -1.7     2.1     4.3    28.8   207.2
2022 01 24  0008   59603     480    0    -3.7    -1.6     1.4     4.3    19.6   203.5
2022 01 24  0009   59603     540    0    -3.9    -1.9     0.6     4.4     7.3   205.5
2022 01 24  0010   59603     600    0    -3.9    -2.1     0.8     4.5     9.9   208.4
2022 01 24  0011   59603     660    0    -3.9    -2.1     0.3     4.4     3.7   207.8
2022 01 24  0012   59603     720    0    -3.4    -2.6    -0.3     4.3    -3.9   217.7
2022 01 24  0013   59603     780    0    -3.3    -2.7    -0.4     4.3    -5.1   219.0
2022 01 24  0014   59603     840    0    -3.8    -2.5     0.0     4.5     0.0   213.5
2022 01 24  0015   59603     900    0    -3.7    -2.5    -0.1     4.5    -0.9   213.8
2022 01 24  0016   59603     960    0    -3.6    -2.6     0.1     4.4     1.0   215.8
2022 01 24  0017   59603    1020    0    -3.9    -2.2     0.7     4.5     8.7   209.3
2022 01 24  0018   59603    1080    0    -3.3    -2.8     0.0     4.3     0.4   219.7
2022 01 24  0019   59603    1140    0    -3.1    -3.0    -0.3     4.4    -3.4   223.8
2022 01 24  0020   59603    1200    0    -2.6    -3.3    -0.6     4.2    -8.6   232.3
2022 01 24  0021   59603    1260    0    -3.2    -2.9     0.4     4.3     5.4   222.6
2022 01 24  0022   59603    1320    0    -3.0    -3.1     0.5     4.4     6.0   226.0
2022 01 24  0023   59603    1380    0    -2.8    -3.2     0.9     4.3    11.6   229.3
2022 01 24  0024   59603    1440    0    -3.4    -2.8     0.3     4.4     4.5   219.1
2022 01 24  0025   59603    1500    0    -3.4    -2.8     0.0     4.4     0.5   219.6
2022 01 24  0026   59603    1560    0    -3.3    -2.6    -0.8     4.3   -10.7   218.0
2022 01 24  0027   59603    1620    0    -3.5    -2.2    -0.7     4.2    -9.0   212.1
2022 01 24  0028   59603    1680    0    -3.3    -3.0     0.4     4.4     5.8   222.4
2022 01 24  0029   59603    1740    0    -3.0    -3.2     0.3     4.4     3.5   227.0
2022 01 24  0030   59603    1800    0    -3.2    -3.0     0.3     4.4     4.5   223.7
2022 01 24  0031   59603    1860    0    -3.3    -3.0    -0.2     4.5    -2.1   221.5
2022 01 24  0032   59603    1920    0    -3.3    -3.0    -0.1     4.4    -1.0   221.6
2022 01 24  0033   59603    1980    0    -3.3    -2.9     0.2     4.4     2.7   220.8
2022 01 24  0034   59603    2040    0    -2.7    -3.4     0.0     4.3     0.4   231.8
2022 01 24  0035   59603    2100    0    -2.8    -3.2     0.2     4.3     3.2   229.2
2022 01 24  0036   59603    2160    0    -3.0    -3.1     0.6     4.3     7.3   226.5
2022 01 24  0037   59603    2220    0    -3.2    -2.8     0.7     4.3     9.4   221.5
2022 01 24  0038   59603    2280    0    -3.5    -2.5     0.7     4.4     9.8   215.2
2022 01 24  0039   59603    2340    0    -2.0    -3.1     0.3     3.7     4.6   237.1
2022 01 24  0040   59603    2400    0    -0.2    -3.4    -1.7     3.8   -26.5   266.5
2022 01 24  0041   59603    2460    0     0.3    -3.5    -1.0     3.7   -15.7   274.3
2022 01 24  0042   59603    2520    0     0.0    -3.5    -1.0     3.7   -15.9   270.5
2022 01 24  0043   59603    2580    0    -0.3    -3.7    -0.9     3.9   -13.9   265.0
2022 01 24  0044   59603    2640    0    -0.1    -3.5    -1.4     3.8   -21.9   268.9
2022 01 24  0045   59603    2700    0    -0.4    -3.6    -1.4     3.9   -22.0   263.5
2022 01 24  0046   59603    2760    0    -0.6    -3.8     0.5     3.9     6.8   261.0
2022 01 24  0047   59603    2820    0    -1.1    -3.5     0.8     3.7    12.4   252.7
2022 01 24  0048   59603    2880    0    -2.7    -2.9     1.4     4.2    20.0   227.2
2022 01 24  0049   59603    2940    0    -2.9    -3.0     0.7     4.3     9.8   226.2
2022 01 24  0050   59603    3000    0    -2.9    -2.9     1.0     4.2    13.1   224.9
2022 01 24  0051   59603    3060    0    -2.2    -3.3     1.0     4.1    14.6   235.7
2022 01 24  0052   59603    3120    0    -2.5    -3.3     0.7     4.2     9.2   232.9
2022 01 24  0053   59603    3180    0    -2.6    -3.2     0.8     4.2    11.0   230.1
2022 01 24  0054   59603    3240    0    -2.7    -3.1     0.9     4.2    11.7   229.2
2022 01 24  0055   59603    3300    0    -2.3    -3.3     1.0     4.2    14.1   235.3
2022 01 24  0056   59603    3360    0    -2.6    -3.0     1.3     4.2    17.5   229.3
2022 01 24  0057   59603    3420    0    -2.8    -3.0     1.0     4.2    13.1   226.3
2022 01 24  0058   59603    3480    0    -3.1    -2.8     0.9     4.3    12.4   221.5
2022 01 24  0059   59603    3540    0    -3.4    -2.7     0.8     4.4    10.3   218.8
2022 01 24  0100   59603    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0101   59603    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0102   59603    3720    0     0.8    -3.6     0.1     3.7     1.2   283.0
2022 01 24  0103   59603    3780    0     0.9    -3.6    -0.2     3.7    -2.9   283.8
2022 01 24  0104   59603    3840    0     0.6    -3.8    -0.2     3.8    -3.3   278.4
2022 01 24  0105   59603    3900    0     0.5    -3.8    -0.1     3.8    -1.8   277.2
2022 01 24  0106   59603    3960    0     0.3    -3.9     0.4     3.9     6.1   274.4
2022 01 24  0107   59603    4020    0     0.1    -3.9     0.5     3.9     6.9   271.7
2022 01 24  0108   59603    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0109   59603    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0110   59603    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0111   59603    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0112   59603    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0113   59603    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0114   59603    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0115   59603    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0116   59603    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 24  0117   59603    4620    0    -0.1    -2.8    -0.2     2.8    -3.6   268.1
2022 01 24  0118   59603    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
