:Data_list: 20140227_ace_sis_5m.txt
:Created: 2014 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 02 27  0000    56715       0      0    3.18e+01    0    7.28e+00
2014 02 27  0005    56715     300      0    3.20e+01    0    7.73e+00
2014 02 27  0010    56715     600      0    3.17e+01    0    7.25e+00
2014 02 27  0015    56715     900      0    3.18e+01    0    7.67e+00
2014 02 27  0020    56715    1200      0    3.19e+01    0    7.65e+00
2014 02 27  0025    56715    1500      0    3.22e+01    0    7.33e+00
2014 02 27  0030    56715    1800      0    3.30e+01    0    7.59e+00
2014 02 27  0035    56715    2100      0    3.27e+01    0    7.52e+00
2014 02 27  0040    56715    2400      0    3.26e+01    0    7.55e+00
2014 02 27  0045    56715    2700      0    3.35e+01    0    7.60e+00
2014 02 27  0050    56715    3000      0    3.29e+01    0    7.42e+00
2014 02 27  0055    56715    3300      0    3.26e+01    0    7.53e+00
2014 02 27  0100    56715    3600      0    3.26e+01    0    7.55e+00
2014 02 27  0105    56715    3900      0    3.33e+01    0    7.62e+00
2014 02 27  0110    56715    4200      0    3.24e+01    0    7.38e+00
2014 02 27  0115    56715    4500      0    3.24e+01    0    7.53e+00
2014 02 27  0120    56715    4800      0    3.24e+01    0    7.31e+00
2014 02 27  0125    56715    5100      0    3.33e+01    0    7.39e+00
2014 02 27  0130    56715    5400      0    3.36e+01    0    7.62e+00
2014 02 27  0135    56715    5700      0    3.37e+01    0    7.60e+00
2014 02 27  0140    56715    6000      0    3.42e+01    0    7.67e+00
2014 02 27  0145    56715    6300      0    3.43e+01    0    7.86e+00
2014 02 27  0150    56715    6600      0    3.36e+01    0    7.46e+00
2014 02 27  0155    56715    6900      0    3.36e+01    0    7.51e+00
2014 02 27  0200    56715    7200      0    3.37e+01    0    7.50e+00
2014 02 27  0205    56715    7500      0    3.46e+01    0    7.78e+00
2014 02 27  0210    56715    7800      0    3.42e+01    0    7.60e+00
2014 02 27  0215    56715    8100      0    3.41e+01    0    7.36e+00
2014 02 27  0220    56715    8400      0    3.42e+01    0    7.45e+00
2014 02 27  0225    56715    8700      0    3.43e+01    0    7.35e+00
2014 02 27  0230    56715    9000      0    3.38e+01    0    7.28e+00
2014 02 27  0235    56715    9300      0    3.42e+01    0    7.43e+00
2014 02 27  0240    56715    9600      0    3.33e+01    0    7.38e+00
2014 02 27  0245    56715    9900      0    3.37e+01    0    7.43e+00
2014 02 27  0250    56715   10200      0    3.35e+01    0    7.28e+00
2014 02 27  0255    56715   10500      0    3.34e+01    0    7.29e+00
2014 02 27  0300    56715   10800      0    3.39e+01    0    7.45e+00
2014 02 27  0305    56715   11100      0    3.40e+01    0    7.44e+00
2014 02 27  0310    56715   11400      0    3.43e+01    0    7.45e+00
2014 02 27  0315    56715   11700      0    3.44e+01    0    7.42e+00
2014 02 27  0320    56715   12000      0    3.39e+01    0    7.48e+00
2014 02 27  0325    56715   12300      0    3.41e+01    0    7.42e+00
2014 02 27  0330    56715   12600      0    3.46e+01    0    7.56e+00
2014 02 27  0335    56715   12900      0    3.42e+01    0    7.30e+00
2014 02 27  0340    56715   13200      0    3.46e+01    0    7.21e+00
2014 02 27  0345    56715   13500      0    3.50e+01    0    7.48e+00
2014 02 27  0350    56715   13800      0    3.61e+01    0    7.55e+00
2014 02 27  0355    56715   14100      0    3.68e+01    0    7.38e+00
2014 02 27  0400    56715   14400      0    3.76e+01    0    7.75e+00
2014 02 27  0405    56715   14700      0    3.75e+01    0    7.81e+00
2014 02 27  0410    56715   15000      0    3.70e+01    0    7.72e+00
2014 02 27  0415    56715   15300      0    3.63e+01    0    7.68e+00
2014 02 27  0420    56715   15600      0    3.60e+01    0    7.72e+00
2014 02 27  0425    56715   15900      0    3.61e+01    0    7.62e+00
2014 02 27  0430    56715   16200      0    3.58e+01    0    7.28e+00
2014 02 27  0435    56715   16500      0    3.60e+01    0    7.61e+00
2014 02 27  0440    56715   16800      0    3.59e+01    0    7.23e+00
2014 02 27  0445    56715   17100      0    3.64e+01    0    7.50e+00
2014 02 27  0450    56715   17400      0    3.64e+01    0    7.54e+00
2014 02 27  0455    56715   17700      0    3.63e+01    0    7.57e+00
2014 02 27  0500    56715   18000      0    3.70e+01    0    7.85e+00
2014 02 27  0505    56715   18300      0    3.67e+01    0    7.64e+00
2014 02 27  0510    56715   18600      0    3.74e+01    0    7.54e+00
2014 02 27  0515    56715   18900      0    3.69e+01    0    7.60e+00
2014 02 27  0520    56715   19200      0    3.65e+01    0    7.33e+00
2014 02 27  0525    56715   19500      0    3.63e+01    0    7.35e+00
2014 02 27  0530    56715   19800      0    3.62e+01    0    7.35e+00
2014 02 27  0535    56715   20100      0    3.66e+01    0    7.51e+00
2014 02 27  0540    56715   20400      0    3.63e+01    0    7.22e+00
2014 02 27  0545    56715   20700      0    3.69e+01    0    7.46e+00
2014 02 27  0550    56715   21000      0    3.67e+01    0    7.60e+00
2014 02 27  0555    56715   21300      0    3.64e+01    0    7.23e+00
2014 02 27  0600    56715   21600      0    3.64e+01    0    7.16e+00
2014 02 27  0605    56715   21900      0    3.66e+01    0    7.37e+00
2014 02 27  0610    56715   22200      0    3.62e+01    0    7.42e+00
2014 02 27  0615    56715   22500      0    3.64e+01    0    7.29e+00
2014 02 27  0620    56715   22800      0    3.65e+01    0    7.39e+00
2014 02 27  0625    56715   23100      0    3.62e+01    0    7.34e+00
2014 02 27  0630    56715   23400      0    3.68e+01    0    7.29e+00
2014 02 27  0635    56715   23700      0    3.71e+01    0    7.15e+00
2014 02 27  0640    56715   24000      0    3.69e+01    0    7.39e+00
2014 02 27  0645    56715   24300      0    3.60e+01    0    7.16e+00
2014 02 27  0650    56715   24600      0    3.51e+01    0    7.08e+00
2014 02 27  0655    56715   24900      0    3.53e+01    0    7.20e+00
2014 02 27  0700    56715   25200      0    3.47e+01    0    6.92e+00
2014 02 27  0705    56715   25500      0    3.50e+01    0    7.17e+00
2014 02 27  0710    56715   25800      0    3.48e+01    0    6.93e+00
2014 02 27  0715    56715   26100      0    3.49e+01    0    7.09e+00
2014 02 27  0720    56715   26400      0    3.51e+01    0    6.80e+00
2014 02 27  0725    56715   26700      0    3.59e+01    0    7.24e+00
2014 02 27  0730    56715   27000      0    3.60e+01    0    7.17e+00
2014 02 27  0735    56715   27300      0    3.56e+01    0    7.09e+00
2014 02 27  0740    56715   27600      0    3.50e+01    0    6.70e+00
2014 02 27  0745    56715   27900      0    3.47e+01    0    6.75e+00
2014 02 27  0750    56715   28200      0    3.43e+01    0    6.63e+00
2014 02 27  0755    56715   28500      0    3.47e+01    0    6.83e+00
2014 02 27  0800    56715   28800      0    3.42e+01    0    6.64e+00
2014 02 27  0805    56715   29100      0    3.40e+01    0    6.76e+00
2014 02 27  0810    56715   29400      0    3.42e+01    0    6.65e+00
2014 02 27  0815    56715   29700      0    3.44e+01    0    6.72e+00
2014 02 27  0820    56715   30000      0    3.47e+01    0    6.92e+00
2014 02 27  0825    56715   30300      0    3.47e+01    0    6.83e+00
2014 02 27  0830    56715   30600      0    3.43e+01    0    6.82e+00
2014 02 27  0835    56715   30900      0    3.43e+01    0    6.91e+00
2014 02 27  0840    56715   31200      0    3.55e+01    0    6.82e+00
2014 02 27  0845    56715   31500      0    3.54e+01    0    6.91e+00
2014 02 27  0850    56715   31800      0    3.54e+01    0    6.81e+00
2014 02 27  0855    56715   32100      0    3.59e+01    0    6.88e+00
2014 02 27  0900    56715   32400      0    3.56e+01    0    7.00e+00
2014 02 27  0905    56715   32700      0    3.56e+01    0    6.79e+00
2014 02 27  0910    56715   33000      0    3.55e+01    0    6.77e+00
2014 02 27  0915    56715   33300      0    3.51e+01    0    6.67e+00
2014 02 27  0920    56715   33600      0    3.54e+01    0    6.65e+00
2014 02 27  0925    56715   33900      0    3.59e+01    0    6.94e+00
2014 02 27  0930    56715   34200      0    3.56e+01    0    7.00e+00
2014 02 27  0935    56715   34500      0    3.55e+01    0    6.87e+00
2014 02 27  0940    56715   34800      0    3.63e+01    0    6.98e+00
2014 02 27  0945    56715   35100      0    3.55e+01    0    6.79e+00
2014 02 27  0950    56715   35400      0    3.47e+01    0    6.69e+00
2014 02 27  0955    56715   35700      0    3.36e+01    0    6.64e+00
2014 02 27  1000    56715   36000      0    3.38e+01    0    6.44e+00
2014 02 27  1005    56715   36300      0    3.46e+01    0    6.68e+00
2014 02 27  1010    56715   36600      0    3.44e+01    0    6.38e+00
2014 02 27  1015    56715   36900      0    3.53e+01    0    6.76e+00
2014 02 27  1020    56715   37200      0    3.46e+01    0    6.81e+00
2014 02 27  1025    56715   37500      0    3.47e+01    0    6.59e+00
2014 02 27  1030    56715   37800      0    3.55e+01    0    6.61e+00
2014 02 27  1035    56715   38100      0    3.56e+01    0    6.73e+00
2014 02 27  1040    56715   38400      0    3.58e+01    0    6.78e+00
2014 02 27  1045    56715   38700      0    3.58e+01    0    6.87e+00
2014 02 27  1050    56715   39000      0    3.55e+01    0    6.66e+00
2014 02 27  1055    56715   39300      0    3.55e+01    0    6.83e+00
2014 02 27  1100    56715   39600      0    3.49e+01    0    6.48e+00
2014 02 27  1105    56715   39900      0    3.52e+01    0    6.82e+00
2014 02 27  1110    56715   40200      0    3.52e+01    0    6.65e+00
2014 02 27  1115    56715   40500      0    3.52e+01    0    6.64e+00
2014 02 27  1120    56715   40800      0    3.49e+01    0    6.37e+00
2014 02 27  1125    56715   41100      0    3.52e+01    0    6.43e+00
2014 02 27  1130    56715   41400      0    3.50e+01    0    6.52e+00
2014 02 27  1135    56715   41700      0    3.54e+01    0    6.66e+00
2014 02 27  1140    56715   42000      0    3.57e+01    0    6.69e+00
2014 02 27  1145    56715   42300      0    3.54e+01    0    6.45e+00
2014 02 27  1150    56715   42600      0    3.58e+01    0    6.63e+00
2014 02 27  1155    56715   42900      0    3.51e+01    0    6.39e+00
2014 02 27  1200    56715   43200      0    3.53e+01    0    6.70e+00
2014 02 27  1205    56715   43500      0    3.54e+01    0    6.60e+00
2014 02 27  1210    56715   43800      0    3.54e+01    0    6.34e+00
2014 02 27  1215    56715   44100      0    3.54e+01    0    6.33e+00
2014 02 27  1220    56715   44400      0    3.50e+01    0    6.48e+00
2014 02 27  1225    56715   44700      0    3.50e+01    0    6.30e+00
2014 02 27  1230    56715   45000      0    3.46e+01    0    6.40e+00
2014 02 27  1235    56715   45300      0    3.40e+01    0    6.32e+00
2014 02 27  1240    56715   45600      0    3.43e+01    0    6.22e+00
2014 02 27  1245    56715   45900      0    3.47e+01    0    6.28e+00
2014 02 27  1250    56715   46200      0    3.46e+01    0    6.36e+00
2014 02 27  1255    56715   46500      0    3.44e+01    0    6.30e+00
2014 02 27  1300    56715   46800      0    3.40e+01    0    6.14e+00
2014 02 27  1305    56715   47100      0    3.41e+01    0    6.13e+00
2014 02 27  1310    56715   47400      0    3.43e+01    0    6.31e+00
2014 02 27  1315    56715   47700      0    3.48e+01    0    6.31e+00
2014 02 27  1320    56715   48000      0    3.52e+01    0    6.51e+00
2014 02 27  1325    56715   48300      0    3.45e+01    0    6.26e+00
2014 02 27  1330    56715   48600      0    3.53e+01    0    6.39e+00
2014 02 27  1335    56715   48900      0    3.59e+01    0    6.48e+00
