:Data_list: 20110730_ace_sis_5m.txt
:Created: 2011 Jul 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 07 30  0000    55772       0      0    1.56e+00    0    1.10e+00
2011 07 30  0005    55772     300      0    1.56e+00    0    1.09e+00
2011 07 30  0010    55772     600      0    1.56e+00    0    1.09e+00
2011 07 30  0015    55772     900      0    1.55e+00    0    1.08e+00
2011 07 30  0020    55772    1200      0    1.58e+00    0    1.10e+00
2011 07 30  0025    55772    1500      0    1.58e+00    0    1.11e+00
2011 07 30  0030    55772    1800      0    1.58e+00    0    1.10e+00
2011 07 30  0035    55772    2100      0    1.57e+00    0    1.10e+00
2011 07 30  0040    55772    2400      0    1.59e+00    0    1.10e+00
2011 07 30  0045    55772    2700      0    1.59e+00    0    1.11e+00
2011 07 30  0050    55772    3000      0    1.57e+00    0    1.11e+00
2011 07 30  0055    55772    3300      0    1.58e+00    0    1.12e+00
2011 07 30  0100    55772    3600      0    1.54e+00    0    1.07e+00
2011 07 30  0105    55772    3900      0    1.59e+00    0    1.11e+00
2011 07 30  0110    55772    4200      0    1.54e+00    0    1.08e+00
2011 07 30  0115    55772    4500      0    1.61e+00    0    1.13e+00
2011 07 30  0120    55772    4800      0    1.59e+00    0    1.12e+00
2011 07 30  0125    55772    5100      0    1.56e+00    0    1.09e+00
2011 07 30  0130    55772    5400      0    1.55e+00    0    1.09e+00
2011 07 30  0135    55772    5700      0    1.58e+00    0    1.13e+00
2011 07 30  0140    55772    6000      0    1.58e+00    0    1.11e+00
2011 07 30  0145    55772    6300      0    1.56e+00    0    1.11e+00
2011 07 30  0150    55772    6600      0    1.59e+00    0    1.13e+00
2011 07 30  0155    55772    6900      0    1.57e+00    0    1.10e+00
2011 07 30  0200    55772    7200      0    1.57e+00    0    1.10e+00
2011 07 30  0205    55772    7500      0    1.55e+00    0    1.08e+00
2011 07 30  0210    55772    7800      0    1.55e+00    0    1.09e+00
2011 07 30  0215    55772    8100      0    1.55e+00    0    1.09e+00
2011 07 30  0220    55772    8400      0    1.56e+00    0    1.10e+00
2011 07 30  0225    55772    8700      0    1.51e+00    0    1.05e+00
2011 07 30  0230    55772    9000      0    1.55e+00    0    1.09e+00
2011 07 30  0235    55772    9300      0    1.54e+00    0    1.07e+00
2011 07 30  0240    55772    9600      0    1.57e+00    0    1.10e+00
2011 07 30  0245    55772    9900      0    1.53e+00    0    1.06e+00
2011 07 30  0250    55772   10200      0    1.53e+00    0    1.07e+00
2011 07 30  0255    55772   10500      0    1.55e+00    0    1.08e+00
2011 07 30  0300    55772   10800      0    1.55e+00    0    1.10e+00
2011 07 30  0305    55772   11100      0    1.56e+00    0    1.10e+00
2011 07 30  0310    55772   11400      0    1.58e+00    0    1.09e+00
2011 07 30  0315    55772   11700      0    1.55e+00    0    1.09e+00
2011 07 30  0320    55772   12000      0    1.50e+00    0    1.04e+00
2011 07 30  0325    55772   12300      0    1.54e+00    0    1.09e+00
2011 07 30  0330    55772   12600      0    1.57e+00    0    1.09e+00
2011 07 30  0335    55772   12900      0    1.55e+00    0    1.08e+00
2011 07 30  0340    55772   13200      0    1.58e+00    0    1.10e+00
2011 07 30  0345    55772   13500      0    1.58e+00    0    1.11e+00
2011 07 30  0350    55772   13800      0    1.61e+00    0    1.12e+00
2011 07 30  0355    55772   14100      0    1.58e+00    0    1.12e+00
2011 07 30  0400    55772   14400      0    1.54e+00    0    1.07e+00
2011 07 30  0405    55772   14700      0    1.54e+00    0    1.07e+00
2011 07 30  0410    55772   15000      0    1.58e+00    0    1.10e+00
2011 07 30  0415    55772   15300      0    1.53e+00    0    1.07e+00
2011 07 30  0420    55772   15600      0    1.51e+00    0    1.05e+00
2011 07 30  0425    55772   15900      0    1.54e+00    0    1.09e+00
2011 07 30  0430    55772   16200      0    1.53e+00    0    1.06e+00
2011 07 30  0435    55772   16500      0    1.52e+00    0    1.07e+00
2011 07 30  0440    55772   16800      0    1.53e+00    0    1.07e+00
2011 07 30  0445    55772   17100      0    1.55e+00    0    1.08e+00
2011 07 30  0450    55772   17400      0    1.48e+00    0    1.05e+00
2011 07 30  0455    55772   17700      0    1.55e+00    0    1.10e+00
2011 07 30  0500    55772   18000      0    1.54e+00    0    1.07e+00
2011 07 30  0505    55772   18300      0    1.53e+00    0    1.08e+00
2011 07 30  0510    55772   18600      0    1.56e+00    0    1.09e+00
2011 07 30  0515    55772   18900      0    1.55e+00    0    1.09e+00
2011 07 30  0520    55772   19200      0    1.55e+00    0    1.09e+00
2011 07 30  0525    55772   19500      0    1.53e+00    0    1.06e+00
